316806, 29, 98.440, 31, 8.032, 1.129
317012, 29, 98.439, 31, 8.034, 1.129
317219, 29, 98.439, 31, 8.030, 1.129
317425, 29, 98.440, 31, 8.027, 1.129
317632, 29, 98.439, 31, 8.024, 1.129
317838, 29, 98.439, 31, 8.024, 1.129
318043, 29, 98.443, 31, 8.028, 1.129
318250, 29, 98.442, 31, 8.023, 1.129
318456, 29, 98.443, 31, 8.025, 1.129
318663, 29, 98.443, 31, 8.022, 1.129
318869, 29, 98.444, 31, 8.017, 1.129
319074, 29, 98.441, 31, 8.014, 1.129
319281, 29, 98.439, 31, 8.008, 1.129
319487, 29, 98.440, 31, 8.008, 1.129
319694, 29, 98.441, 31, 8.008, 1.129
319900, 29, 98.440, 31, 8.006, 1.129
320106, 29, 98.442, 31, 8.005, 1.129
320313, 29, 98.439, 31, 8.010, 1.129
320518, 29, 98.443, 31, 8.010, 1.129
320725, 29, 98.441, 31, 8.010, 1.129
320931, 29, 98.440, 31, 8.007, 1.129
321138, 29, 98.441, 31, 8.005, 1.129
321344, 29, 98.444, 31, 8.004, 1.129
321550, 29, 98.441, 31, 8.005, 1.129
321756, 29, 98.442, 31, 8.006, 1.129
321962, 29, 98.440, 31, 8.002, 1.129
322169, 29, 98.440, 31, 7.999, 1.129
322375, 29, 98.440, 31, 8.002, 1.129
322581, 29, 98.440, 31, 8.003, 1.129
322788, 29, 98.442, 31, 8.003, 1.129
322993, 29, 98.442, 31, 8.003, 1.129
323200, 29, 98.439, 31, 8.001, 1.129
323406, 29, 98.443, 31, 8.001, 1.129
323612, 29, 98.439, 31, 8.004, 1.129
323819, 29, 98.441, 31, 7.998, 1.129
324025, 29, 98.440, 31, 7.998, 1.129
324231, 29, 98.439, 31, 7.995, 1.129
324437, 29, 98.442, 31, 7.992, 1.129
324643, 29, 98.442, 31, 7.989, 1.129
324850, 29, 98.439, 31, 7.986, 1.129
325056, 29, 98.439, 31, 7.983, 1.129
325263, 29, 98.441, 31, 7.976, 1.129
325468, 29, 98.441, 31, 7.973, 1.129
325674, 29, 98.441, 31, 7.965, 1.129
325881, 29, 98.439, 31, 7.965, 1.129
326087, 29, 98.440, 31, 7.965, 1.129
326294, 29, 98.439, 31, 7.965, 1.129
326500, 29, 98.438, 31, 7.965, 1.129
326705, 29, 98.438, 31, 7.960, 1.129
326912, 29, 98.442, 31, 7.965, 1.129
327118, 29, 98.437, 31, 7.965, 1.129
327325, 29, 98.440, 31, 7.970, 1.129
327531, 29, 98.440, 31, 7.970, 1.129
327737, 29, 98.440, 31, 7.970, 1.129
327943, 29, 98.443, 31, 7.970, 1.129
328149, 29, 98.442, 31, 7.970, 1.129
328356, 29, 98.444, 31, 7.967, 1.129
328562, 29, 98.442, 31, 7.967, 1.129
328769, 29, 98.440, 31, 7.967, 1.129
328975, 29, 98.442, 31, 7.964, 1.129
329180, 29, 98.442, 31, 7.961, 1.129
329387, 29, 98.442, 31, 7.961, 1.129
329593, 29, 98.439, 31, 7.953, 1.129
329800, 29, 98.442, 31, 7.953, 1.129
330006, 29, 98.438, 31, 7.954, 1.129
330212, 29, 98.440, 31, 7.961, 1.129
330418, 29, 98.440, 31, 7.961, 1.129
330624, 29, 98.440, 31, 7.961, 1.129
330831, 29, 98.441, 31, 7.964, 1.129
331037, 29, 98.439, 31, 7.964, 1.129
331243, 29, 98.441, 31, 7.969, 1.129
331450, 29, 98.439, 31, 7.969, 1.129
331655, 29, 98.439, 31, 7.969, 1.129
331862, 29, 98.441, 31, 7.972, 1.129
332068, 29, 98.441, 31, 7.969, 1.129
332274, 29, 98.441, 31, 7.972, 1.129
332481, 29, 98.440, 31, 7.969, 1.129
332687, 29, 98.439, 31, 7.969, 1.129
332893, 29, 98.439, 31, 7.969, 1.129
333099, 29, 98.440, 31, 7.966, 1.129
333305, 29, 98.439, 31, 7.961, 1.129
333512, 29, 98.439, 31, 7.963, 1.129
333718, 29, 98.436, 31, 7.959, 1.129
333925, 29, 98.441, 31, 7.963, 1.129
334130, 29, 98.439, 31, 7.956, 1.129
334336, 29, 98.437, 31, 7.956, 1.129
334543, 29, 98.438, 31, 7.956, 1.129
334749, 29, 98.442, 31, 7.958, 1.129
334956, 29, 98.439, 31, 7.958, 1.129
335162, 29, 98.441, 31, 7.963, 1.129
335367, 29, 98.441, 31, 7.963, 1.129
335574, 29, 98.442, 31, 7.966, 1.129
335780, 29, 98.439, 31, 7.966, 1.129
335987, 29, 98.440, 31, 7.966, 1.129
336193, 29, 98.438, 31, 7.966, 1.129
336400, 29, 98.440, 31, 7.968, 1.129
336605, 29, 98.439, 31, 7.963, 1.129
336811, 29, 98.439, 31, 7.963, 1.129
337018, 29, 98.439, 31, 7.963, 1.129
337224, 29, 98.440, 31, 7.963, 1.129
337430, 29, 98.438, 31, 7.963, 1.129
337637, 29, 98.440, 31, 7.958, 1.129
337842, 29, 98.438, 31, 7.957, 1.129
338049, 29, 98.442, 31, 7.953, 1.129
338255, 29, 98.438, 31, 7.949, 1.129
338461, 29, 98.438, 31, 7.952, 1.129
338668, 29, 98.440, 31, 7.947, 1.129
338874, 29, 98.437, 31, 7.947, 1.129
339080, 29, 98.438, 31, 7.955, 1.129
339286, 29, 98.439, 31, 7.959, 1.129
339492, 29, 98.438, 31, 7.958, 1.129
339699, 29, 98.440, 31, 7.962, 1.129
339905, 29, 98.437, 31, 7.962, 1.129
340112, 29, 98.440, 31, 7.962, 1.129
340317, 29, 98.440, 31, 7.962, 1.129
340524, 29, 98.437, 31, 7.958, 1.129
340730, 29, 98.442, 31, 7.957, 1.129
340936, 29, 98.440, 31, 7.957, 1.129
341143, 29, 98.440, 31, 7.957, 1.129
341349, 29, 98.439, 31, 7.953, 1.129
341554, 29, 98.439, 31, 7.957, 1.129
341761, 29, 98.439, 31, 7.957, 1.129
341967, 29, 98.444, 31, 7.954, 1.129
342174, 29, 98.443, 31, 7.954, 1.129
342380, 29, 98.440, 31, 7.954, 1.129
342587, 29, 98.442, 31, 7.957, 1.129
342792, 29, 98.439, 31, 7.959, 1.129
342998, 29, 98.439, 31, 7.954, 1.129
343205, 29, 98.438, 31, 7.952, 1.129
343411, 29, 98.440, 31, 7.952, 1.129
343618, 29, 98.439, 31, 7.947, 1.129
343824, 29, 98.440, 31, 7.952, 1.129
344029, 29, 98.440, 31, 7.952, 1.129
344236, 29, 98.440, 31, 7.952, 1.129
344442, 29, 98.439, 31, 7.952, 1.129
344649, 29, 98.438, 31, 7.941, 1.129
344855, 29, 98.438, 31, 7.952, 1.129
345061, 29, 98.438, 31, 7.947, 1.129
345267, 29, 98.440, 31, 7.947, 1.129
345473, 29, 98.439, 31, 7.952, 1.129
345680, 29, 98.439, 31, 7.942, 1.129
345886, 29, 98.440, 31, 7.947, 1.129
346092, 29, 98.438, 31, 7.947, 1.129
346299, 29, 98.438, 31, 7.950, 1.129
346504, 29, 98.439, 31, 7.950, 1.129
346711, 29, 98.439, 31, 7.954, 1.129
346917, 29, 98.440, 31, 7.950, 1.129
347123, 29, 98.437, 31, 7.955, 1.129
347330, 29, 98.437, 31, 7.953, 1.129
347536, 29, 98.438, 31, 7.958, 1.129
347742, 29, 98.440, 31, 7.957, 1.129
347948, 29, 98.440, 31, 7.957, 1.129
348154, 29, 98.442, 31, 7.963, 1.129
348361, 29, 98.441, 31, 7.960, 1.129
348567, 29, 98.441, 31, 7.960, 1.129
348774, 29, 98.440, 31, 7.960, 1.129
348979, 29, 98.442, 31, 7.955, 1.129
349185, 29, 98.440, 31, 7.958, 1.129
349392, 29, 98.438, 31, 7.955, 1.129
349598, 29, 98.440, 31, 7.955, 1.129
349805, 29, 98.439, 31, 7.958, 1.129
350011, 29, 98.441, 31, 7.958, 1.129
350216, 29, 98.439, 31, 7.961, 1.129
350423, 29, 98.439, 31, 7.961, 1.129
350629, 29, 98.439, 31, 7.956, 1.129
350836, 29, 98.438, 31, 7.959, 1.129
351042, 29, 98.438, 31, 7.962, 1.129
351248, 29, 98.438, 31, 7.965, 1.129
351454, 29, 98.439, 31, 7.970, 1.129
351660, 29, 98.441, 31, 7.972, 1.129
351867, 29, 98.439, 31, 7.980, 1.129
352073, 29, 98.440, 31, 7.985, 1.129
352279, 29, 98.440, 31, 7.983, 1.129
352486, 29, 98.438, 31, 7.991, 1.129
352691, 29, 98.438, 31, 7.986, 1.129
352898, 29, 98.442, 31, 7.991, 1.129
353104, 29, 98.438, 31, 7.988, 1.129
353310, 29, 98.438, 31, 7.985, 1.129
353517, 29, 98.440, 31, 7.987, 1.129
353723, 29, 98.441, 31, 7.987, 1.129
353929, 29, 98.439, 31, 7.984, 1.129
354135, 29, 98.439, 31, 7.981, 1.129
354341, 29, 98.440, 31, 7.979, 1.129
354548, 29, 98.442, 31, 7.978, 1.129
354754, 29, 98.441, 31, 7.975, 1.129
354961, 29, 98.439, 31, 7.976, 1.129
355166, 29, 98.439, 31, 7.973, 1.129
355372, 29, 98.441, 31, 7.968, 1.129
355579, 29, 98.440, 31, 7.973, 1.129
355785, 29, 98.441, 31, 7.975, 1.129
355992, 29, 98.440, 31, 7.976, 1.129
356198, 29, 98.440, 31, 7.979, 1.129
356403, 29, 98.438, 31, 7.986, 1.129
356610, 29, 98.439, 31, 7.989, 1.129
356816, 29, 98.439, 31, 7.987, 1.129
357023, 29, 98.436, 31, 7.977, 1.129
357229, 29, 98.440, 31, 7.966, 1.129
357435, 29, 98.438, 31, 7.963, 1.129
357641, 29, 98.440, 31, 7.966, 1.129
357847, 29, 98.438, 31, 7.966, 1.129
358054, 29, 98.441, 31, 7.966, 1.129
358260, 29, 98.441, 31, 7.966, 1.129
358466, 29, 98.440, 31, 7.966, 1.129
358673, 29, 98.440, 31, 7.966, 1.129
358878, 29, 98.438, 31, 7.971, 1.129
359085, 29, 98.438, 31, 7.968, 1.129
359291, 29, 98.439, 31, 7.968, 1.129
359497, 29, 98.439, 31, 7.965, 1.129
359704, 29, 98.440, 31, 7.959, 1.129
359910, 29, 98.438, 31, 7.956, 1.129
360115, 29, 98.439, 31, 7.956, 1.129
360322, 29, 98.439, 31, 7.952, 1.129
360528, 29, 98.439, 31, 7.954, 1.129
360735, 29, 98.438, 31, 7.951, 1.129
360941, 29, 98.441, 31, 7.951, 1.129
361147, 29, 98.440, 31, 7.946, 1.129
361353, 29, 98.438, 31, 7.946, 1.129
361559, 29, 98.438, 31, 7.943, 1.129
361766, 29, 98.437, 31, 7.948, 1.129
361972, 29, 98.439, 31, 7.943, 1.129
362178, 29, 98.438, 31, 7.948, 1.129
362385, 29, 98.440, 31, 7.951, 1.129
362590, 29, 98.438, 31, 7.951, 1.129
362797, 29, 98.439, 31, 7.954, 1.129
363003, 29, 98.439, 31, 7.958, 1.129
363209, 29, 98.439, 31, 7.958, 1.129
363416, 29, 98.437, 31, 7.956, 1.129
363622, 29, 98.439, 31, 7.958, 1.129
363828, 29, 98.438, 31, 7.958, 1.129
364034, 29, 98.438, 31, 7.959, 1.129
364240, 29, 98.440, 31, 7.955, 1.129
364447, 29, 98.441, 31, 7.955, 1.129
364653, 29, 98.440, 31, 7.955, 1.129
364860, 29, 98.440, 31, 7.951, 1.129
365065, 29, 98.439, 31, 7.955, 1.129
365272, 29, 98.440, 31, 7.958, 1.129
365478, 29, 98.438, 31, 7.959, 1.129
365684, 29, 98.440, 31, 7.958, 1.129
365891, 29, 98.440, 31, 7.961, 1.129
366097, 29, 98.439, 31, 7.969, 1.129
366303, 29, 98.439, 31, 7.964, 1.129
366509, 29, 98.438, 31, 7.967, 1.129
366715, 29, 98.438, 31, 7.972, 1.129
366922, 29, 98.439, 31, 7.972, 1.129
367128, 29, 98.439, 31, 7.972, 1.129
367335, 29, 98.438, 31, 7.972, 1.129
367540, 29, 98.439, 31, 7.975, 1.129
367746, 29, 98.441, 31, 7.974, 1.129
367953, 29, 98.439, 31, 7.976, 1.129
368159, 29, 98.443, 31, 7.973, 1.129
368366, 29, 98.441, 31, 7.976, 1.129
368572, 29, 98.442, 31, 7.973, 1.129
368777, 29, 98.439, 31, 7.969, 1.129
368984, 29, 98.439, 31, 7.966, 1.129
369190, 29, 98.442, 31, 7.966, 1.129
369397, 29, 98.439, 31, 7.963, 1.129
369603, 29, 98.441, 31, 7.963, 1.129
369809, 29, 98.442, 31, 7.960, 1.129
370015, 29, 98.441, 31, 7.957, 1.129
370221, 29, 98.440, 31, 7.957, 1.129
370428, 29, 98.440, 31, 7.957, 1.129
370634, 29, 98.440, 31, 7.957, 1.129
370840, 29, 98.441, 31, 7.957, 1.129
371047, 29, 98.441, 31, 7.954, 1.129
371252, 29, 98.440, 31, 7.962, 1.129
371459, 29, 98.439, 31, 7.959, 1.129
371665, 29, 98.441, 31, 7.959, 1.129
371871, 29, 98.438, 31, 7.958, 1.129
372078, 29, 98.437, 31, 7.958, 1.129
372284, 29, 98.439, 31, 7.954, 1.129
372490, 29, 98.440, 31, 7.954, 1.129
372696, 29, 98.438, 31, 7.955, 1.129
372902, 29, 98.436, 31, 7.952, 1.129
373109, 29, 98.438, 31, 7.952, 1.129
373315, 29, 98.438, 31, 7.952, 1.129
373522, 29, 98.439, 31, 7.952, 1.129
373727, 29, 98.439, 31, 7.952, 1.129
373933, 29, 98.439, 31, 7.952, 1.129
374140, 29, 98.441, 31, 7.954, 1.129
374346, 29, 98.436, 31, 7.955, 1.129
374553, 29, 98.437, 31, 7.958, 1.129
374759, 29, 98.439, 31, 7.962, 1.129
374964, 29, 98.439, 31, 7.958, 1.129
375171, 29, 98.439, 31, 7.959, 1.129
375377, 29, 98.440, 31, 7.956, 1.129
375584, 29, 98.440, 31, 7.949, 1.129
375790, 29, 98.439, 31, 7.944, 1.129
375996, 29, 98.439, 31, 7.939, 1.129
376202, 29, 98.437, 31, 7.934, 1.129
376408, 29, 98.439, 31, 7.934, 1.129
376615, 29, 98.440, 31, 7.939, 1.129
376821, 29, 98.438, 31, 7.934, 1.129
377028, 29, 98.438, 31, 7.939, 1.129
377234, 29, 98.440, 31, 7.939, 1.129
377439, 29, 98.440, 31, 7.947, 1.129
377646, 29, 98.440, 31, 7.944, 1.129
377852, 29, 98.441, 31, 7.944, 1.129
378058, 29, 98.441, 31, 7.947, 1.129
378265, 29, 98.439, 31, 7.942, 1.129
378471, 29, 98.441, 31, 7.942, 1.129
378677, 29, 98.441, 31, 7.947, 1.129
378883, 29, 98.437, 31, 7.947, 1.129
379089, 29, 98.439, 31, 7.949, 1.129
379296, 29, 98.440, 31, 7.950, 1.129
379502, 29, 98.441, 31, 7.950, 1.129
379709, 29, 98.439, 31, 7.953, 1.129
379914, 29, 98.440, 31, 7.952, 1.129
380120, 29, 98.440, 31, 7.957, 1.129
380327, 29, 98.441, 31, 7.957, 1.129
380533, 29, 98.442, 31, 7.960, 1.129
380740, 29, 98.439, 31, 7.960, 1.129
380946, 29, 98.440, 31, 7.963, 1.129
381152, 29, 98.441, 31, 7.963, 1.129
381358, 29, 98.442, 31, 7.968, 1.129
381564, 29, 98.440, 31, 7.968, 1.129
381771, 29, 98.442, 31, 7.965, 1.129
381977, 29, 98.442, 31, 7.962, 1.129
382184, 29, 98.441, 31, 7.962, 1.129
382389, 29, 98.439, 31, 7.959, 1.129
382595, 29, 98.440, 31, 7.956, 1.129
382802, 29, 98.441, 31, 7.956, 1.129
383008, 29, 98.439, 31, 7.954, 1.129
383215, 29, 98.439, 31, 7.952, 1.129
383421, 29, 98.440, 31, 7.952, 1.129
383626, 29, 98.440, 31, 7.951, 1.129
383833, 29, 98.441, 31, 7.951, 1.129
384039, 29, 98.440, 31, 7.953, 1.129
384246, 29, 98.438, 31, 7.952, 1.129
384452, 29, 98.442, 31, 7.954, 1.129
384658, 29, 98.443, 31, 7.956, 1.129
384864, 29, 98.441, 31, 7.956, 1.129
385070, 29, 98.443, 31, 7.959, 1.129
385277, 29, 98.439, 31, 7.957, 1.129
385483, 29, 98.440, 31, 7.956, 1.129
385689, 29, 98.442, 31, 7.959, 1.129
385896, 29, 98.440, 31, 7.959, 1.129
386101, 29, 98.439, 31, 7.957, 1.129
386308, 29, 98.439, 31, 7.959, 1.129
386514, 29, 98.441, 31, 7.964, 1.129
386720, 29, 98.442, 31, 7.962, 1.129
386927, 29, 98.440, 31, 7.962, 1.129
387133, 29, 98.439, 31, 7.965, 1.129
387339, 29, 98.441, 31, 7.970, 1.129
387545, 29, 98.440, 31, 7.965, 1.129
387751, 29, 98.440, 31, 7.965, 1.129
387958, 29, 98.440, 31, 7.966, 1.129
388164, 29, 98.441, 31, 7.969, 1.129
388371, 29, 98.443, 31, 7.976, 1.129
388576, 29, 98.441, 31, 7.977, 1.129
388783, 29, 98.438, 31, 7.983, 1.129
388989, 29, 98.440, 31, 7.986, 1.129
389195, 29, 98.438, 31, 7.986, 1.129
389402, 29, 98.438, 31, 7.986, 1.129
389608, 29, 98.441, 31, 7.986, 1.129
389814, 29, 98.438, 31, 7.988, 1.129
390020, 29, 98.440, 31, 7.988, 1.129
390226, 29, 98.438, 31, 7.988, 1.129
390433, 29, 98.439, 31, 7.988, 1.129
390639, 29, 98.438, 31, 7.988, 1.129
390846, 29, 98.443, 31, 7.991, 1.129
391051, 29, 98.441, 31, 7.994, 1.129
391257, 29, 98.441, 31, 7.995, 1.129
391464, 29, 98.439, 31, 8.001, 1.129
391670, 29, 98.441, 31, 8.005, 1.129
391877, 29, 98.440, 31, 8.001, 1.129
392083, 29, 98.438, 31, 8.008, 1.129
392288, 29, 98.439, 31, 7.995, 1.129
392495, 29, 98.440, 31, 7.997, 1.129
392701, 29, 98.440, 31, 7.994, 1.129
392908, 29, 98.439, 31, 7.994, 1.129
393114, 29, 98.440, 31, 7.991, 1.129
393320, 29, 98.438, 31, 7.991, 1.129
393526, 29, 98.440, 31, 7.986, 1.129
393732, 29, 98.440, 31, 7.989, 1.129
393939, 29, 98.441, 31, 7.989, 1.129
394145, 29, 98.440, 31, 7.992, 1.129
394351, 29, 98.439, 31, 7.992, 1.129
394558, 29, 98.438, 31, 7.987, 1.129
394763, 29, 98.440, 31, 7.987, 1.129
394970, 29, 98.441, 31, 7.987, 1.129
395176, 29, 98.439, 31, 7.985, 1.129
395382, 29, 98.439, 31, 7.990, 1.129
395589, 29, 98.439, 31, 7.990, 1.129
395795, 29, 98.441, 31, 7.992, 1.129
396001, 29, 98.439, 31, 7.989, 1.129
396207, 29, 98.441, 31, 7.994, 1.129
396414, 29, 98.438, 31, 7.991, 1.129
396620, 29, 98.442, 31, 7.988, 1.129
396826, 29, 98.437, 31, 7.981, 1.129
397033, 29, 98.441, 31, 7.982, 1.129
397238, 29, 98.438, 31, 7.978, 1.129
397445, 29, 98.438, 31, 7.972, 1.129
397651, 29, 98.439, 31, 7.972, 1.129
397857, 29, 98.437, 31, 7.969, 1.129
398064, 29, 98.437, 31, 7.969, 1.129
398270, 29, 98.438, 31, 7.963, 1.129
398476, 29, 98.439, 31, 7.963, 1.129
398682, 29, 98.438, 31, 7.960, 1.129
398888, 29, 98.440, 31, 7.962, 1.129
399095, 29, 98.438, 31, 7.958, 1.129
399301, 29, 98.440, 31, 7.951, 1.129
399508, 29, 98.438, 31, 7.952, 1.129
399713, 29, 98.441, 31, 7.951, 1.129
399919, 29, 98.438, 31, 7.949, 1.129
400126, 29, 98.441, 31, 7.949, 1.129
400332, 29, 98.440, 31, 7.949, 1.129
400539, 29, 98.439, 31, 7.944, 1.129
400745, 29, 98.439, 31, 7.949, 1.129
400950, 29, 98.441, 31, 7.951, 1.129
401157, 29, 98.442, 31, 7.951, 1.129
401363, 29, 98.439, 31, 7.952, 1.129
401570, 29, 98.440, 31, 7.951, 1.129
401776, 29, 98.440, 31, 7.952, 1.129
401982, 29, 98.443, 31, 7.951, 1.129
402188, 29, 98.442, 31, 7.946, 1.129
402394, 29, 98.440, 31, 7.942, 1.129
402601, 29, 98.440, 31, 7.939, 1.129
402807, 29, 98.440, 31, 7.945, 1.129
403013, 29, 98.439, 31, 7.945, 1.129
403220, 29, 98.441, 31, 7.945, 1.129
403425, 29, 98.440, 31, 7.945, 1.129
403632, 29, 98.440, 31, 7.942, 1.129
403838, 29, 98.438, 31, 7.947, 1.129
404045, 29, 98.440, 31, 7.947, 1.129
404251, 29, 98.437, 31, 7.947, 1.129
404457, 29, 98.439, 31, 7.944, 1.129
404663, 29, 98.441, 31, 7.944, 1.129
404869, 29, 98.437, 31, 7.944, 1.129
405076, 29, 98.437, 31, 7.944, 1.129
405282, 29, 98.437, 31, 7.947, 1.129
405488, 29, 98.438, 31, 7.947, 1.129
405695, 29, 98.440, 31, 7.954, 1.129
405900, 29, 98.440, 31, 7.950, 1.129
406107, 29, 98.438, 31, 7.947, 1.129
406313, 29, 98.437, 31, 7.953, 1.129
406519, 29, 98.437, 31, 7.956, 1.129
406726, 29, 98.439, 31, 7.958, 1.129
406932, 29, 98.441, 31, 7.969, 1.129
407138, 29, 98.439, 31, 7.970, 1.129
407344, 29, 98.436, 31, 7.978, 1.129
407550, 29, 98.437, 31, 7.981, 1.129
407757, 29, 98.438, 31, 7.985, 1.129
407963, 29, 98.439, 31, 7.988, 1.129
408170, 29, 98.439, 31, 7.988, 1.129
408375, 29, 98.436, 31, 7.988, 1.129
408581, 29, 98.437, 31, 7.987, 1.129
408788, 29, 98.440, 31, 7.988, 1.129
408994, 29, 98.440, 31, 7.988, 1.129
409201, 29, 98.435, 31, 7.988, 1.129
409407, 29, 98.437, 31, 7.988, 1.129
409612, 29, 98.437, 31, 8.000, 1.129
409819, 29, 98.435, 31, 7.986, 1.129
410025, 29, 98.440, 31, 7.982, 1.129
410232, 29, 98.436, 31, 7.975, 1.129
410438, 29, 98.439, 31, 7.977, 1.129
410644, 29, 98.437, 31, 7.977, 1.129
410850, 29, 98.437, 31, 7.977, 1.129
411056, 29, 98.438, 31, 7.977, 1.129
411263, 29, 98.438, 31, 7.979, 1.129
411469, 29, 98.440, 31, 7.979, 1.129
411676, 29, 98.440, 31, 7.978, 1.129
411882, 29, 98.442, 31, 7.978, 1.129
412087, 29, 98.440, 31, 7.971, 1.129
412294, 29, 98.436, 31, 7.971, 1.129
412500, 29, 98.437, 31, 7.966, 1.129
412707, 29, 98.436, 31, 7.961, 1.129
412913, 29, 98.438, 31, 7.966, 1.129
413119, 29, 98.438, 31, 7.959, 1.129
413326, 29, 98.438, 31, 7.966, 1.129
413531, 29, 98.439, 31, 7.961, 1.129
413738, 29, 98.439, 31, 7.966, 1.129
413944, 29, 98.437, 31, 7.969, 1.129
414150, 29, 98.438, 31, 7.966, 1.129
414357, 29, 98.439, 31, 7.969, 1.129
414562, 29, 98.437, 31, 7.974, 1.129
414769, 29, 98.436, 31, 7.974, 1.129
414975, 29, 98.438, 31, 7.974, 1.129
415181, 29, 98.437, 31, 7.971, 1.129
415388, 29, 98.440, 31, 7.971, 1.129
415594, 29, 98.441, 31, 7.971, 1.129
415801, 29, 98.438, 31, 7.966, 1.129
416006, 29, 98.438, 31, 7.969, 1.129
416212, 29, 98.438, 31, 7.966, 1.129
416419, 29, 98.437, 31, 7.966, 1.129
416625, 29, 98.437, 31, 7.975, 1.129
416832, 29, 98.438, 31, 7.971, 1.129
417038, 29, 98.437, 31, 7.971, 1.129
417243, 29, 98.439, 31, 7.974, 1.129
417450, 29, 98.439, 31, 7.974, 1.129
417656, 29, 98.440, 31, 7.974, 1.129
417863, 29, 98.438, 31, 7.974, 1.129
418069, 29, 98.439, 31, 7.974, 1.129
418274, 29, 98.437, 31, 7.969, 1.129
418481, 29, 98.437, 31, 7.972, 1.129
418687, 29, 98.438, 31, 7.972, 1.129
418894, 29, 98.437, 31, 7.969, 1.129
419100, 29, 98.440, 31, 7.972, 1.129
419307, 29, 98.439, 31, 7.972, 1.129
419513, 29, 98.437, 31, 7.969, 1.129
419718, 29, 98.437, 31, 7.969, 1.129
419925, 29, 98.435, 31, 7.969, 1.129
420131, 29, 98.439, 31, 7.975, 1.129
420338, 29, 98.438, 31, 7.969, 1.129
420544, 29, 98.437, 31, 7.969, 1.129
420750, 29, 98.435, 31, 7.964, 1.129
420956, 29, 98.438, 31, 7.972, 1.129
421162, 29, 98.438, 31, 7.972, 1.129
421369, 29, 98.439, 31, 7.972, 1.129
421575, 29, 98.439, 31, 7.972, 1.129
421781, 29, 98.438, 31, 7.972, 1.129
421988, 29, 98.440, 31, 7.964, 1.129
422193, 29, 98.437, 31, 7.964, 1.129
422400, 29, 98.437, 31, 7.959, 1.129
422606, 29, 98.435, 31, 7.963, 1.129
422812, 29, 98.439, 31, 7.962, 1.129
423019, 29, 98.437, 31, 7.962, 1.129
423225, 29, 98.437, 31, 7.967, 1.129
423431, 29, 98.438, 31, 7.970, 1.129
423637, 29, 98.438, 31, 7.967, 1.129
423843, 29, 98.438, 31, 7.972, 1.129
424050, 29, 98.437, 31, 7.972, 1.129
424256, 29, 98.435, 31, 7.972, 1.129
424463, 29, 98.436, 31, 7.977, 1.129
424668, 29, 98.438, 31, 7.975, 1.129
424875, 29, 98.439, 31, 7.975, 1.129
425081, 29, 98.437, 31, 7.975, 1.129
425287, 29, 98.439, 31, 7.978, 1.129
425494, 29, 98.439, 31, 7.975, 1.129
425700, 29, 98.435, 31, 7.978, 1.129
425906, 29, 98.440, 31, 7.975, 1.129
426112, 29, 98.436, 31, 7.973, 1.129
426318, 29, 98.441, 31, 7.973, 1.129
426525, 29, 98.437, 31, 7.978, 1.129
426731, 29, 98.438, 31, 7.973, 1.129
426938, 29, 98.441, 31, 7.974, 1.129
427143, 29, 98.438, 31, 7.975, 1.129
427349, 29, 98.438, 31, 7.969, 1.129
427556, 29, 98.438, 31, 7.963, 1.129
427762, 29, 98.441, 31, 7.960, 1.129
427969, 29, 98.436, 31, 7.958, 1.129
428175, 29, 98.437, 31, 7.955, 1.129
428380, 29, 98.436, 31, 7.952, 1.129
428587, 29, 98.437, 31, 7.952, 1.129
428793, 29, 98.435, 31, 7.952, 1.129
429000, 29, 98.438, 31, 7.956, 1.129
429206, 29, 98.437, 31, 7.955, 1.129
429412, 29, 98.439, 31, 7.956, 1.129
429618, 29, 98.436, 31, 7.954, 1.129
429824, 29, 98.439, 31, 7.952, 1.129
430031, 29, 98.437, 31, 7.957, 1.129
430237, 29, 98.438, 31, 7.956, 1.129
430443, 29, 98.440, 31, 7.956, 1.129
430650, 29, 98.437, 31, 7.956, 1.129
430855, 29, 98.437, 31, 7.955, 1.129
431062, 29, 98.438, 31, 7.959, 1.129
431268, 29, 98.440, 31, 7.962, 1.129
431474, 29, 98.437, 31, 7.962, 1.129
431681, 29, 98.438, 31, 7.965, 1.129
431887, 29, 98.438, 31, 7.967, 1.129
432093, 29, 98.438, 31, 7.967, 1.129
432299, 29, 98.440, 31, 7.962, 1.129
432506, 29, 98.437, 31, 7.967, 1.129
432712, 29, 98.436, 31, 7.962, 1.129
432918, 29, 98.437, 31, 7.964, 1.129
433125, 29, 98.438, 31, 7.964, 1.129
433330, 29, 98.438, 31, 7.967, 1.129
433537, 29, 98.435, 31, 7.962, 1.129
433743, 29, 98.436, 31, 7.960, 1.129
433949, 29, 98.436, 31, 7.960, 1.129
434156, 29, 98.437, 31, 7.967, 1.129
434362, 29, 98.435, 31, 7.962, 1.129
434568, 29, 98.435, 31, 7.962, 1.129
434774, 29, 98.437, 31, 7.967, 1.129
434980, 29, 98.436, 31, 7.967, 1.129
435187, 29, 98.436, 31, 7.970, 1.129
435393, 29, 98.434, 31, 7.970, 1.129
435600, 29, 98.432, 31, 7.970, 1.129
435805, 29, 98.434, 31, 7.970, 1.129
436011, 29, 98.435, 31, 7.972, 1.129
436218, 29, 98.437, 31, 7.972, 1.129
436424, 29, 98.436, 31, 7.967, 1.129
436631, 29, 98.436, 31, 7.970, 1.129
436837, 29, 98.436, 31, 7.973, 1.129
