500, 103269, 484, 571, -15.7401065826, 0.1999084472
501, 103473, 488, 566, -14.1197996139, 1.5798400878
502, 103678, 479, 578, -17.8789367675, -1.6305786132
503, 103884, 484, 569, -15.4323301315, 0.5076843261
504, 104089, 478, 571, -17.0368347167, -0.7257263183
505, 104295, 481, 582, -18.0394592285, -1.9154968261
506, 104500, 484, 563, -14.4958372116, 1.4441772460
507, 104704, 478, 569, -16.7290592193, -0.4179504394
508, 104910, 484, 582, -17.3951358795, -1.4551209449
509, 105115, 484, 567, -15.1223630905, 0.8176513671
510, 105320, 478, 570, -16.8832149505, -0.5721069335
511, 105526, 484, 586, -17.9815502166, -2.0415344238
512, 105730, 478, 567, -16.4190921783, -0.1079833984
513, 105936, 488, 573, -15.1989870071, 0.5006530761
514, 106141, 505, 581, -12.9513797760, 1.7850464820
515, 106346, 478, 567, -16.4190921783, -0.1079833984
516, 106552, 485, 575, -16.1362667083, -0.2568603515
517, 106756, 502, 581, -13.5430784225, 1.3567627668
518, 106961, 478, 564, -15.9500303268, 0.3610778808
519, 107167, 485, 579, -16.7369995117, -0.8575927734
520, 107372, 500, 582, -14.0893430709, 0.9209411621
521, 107578, 479, 572, -16.9715404510, -0.7231812000
522, 107782, 484, 580, -17.0988903045, -1.1588745117
523, 107987, 478, 576, -17.7969608306, -1.4858521461
524, 108193, 484, 570, -15.5864868164, 0.3535278320
525, 108398, 499, 579, -13.8446111679, 1.2213623523
526, 108603, 478, 581, -18.5439949035, -2.2328858375
527, 108808, 484, 572, -15.8931951522, 0.0468200731
528, 109013, 481, 566, -15.6108884811, 0.5130737304
529, 109219, 479, 586, -19.0598945617, -2.8115356445
530, 109424, 484, 563, -14.4958372116, 1.4441772460
531, 109629, 481, 566, -15.6108884811, 0.5130737304
532, 109835, 505, 587, -13.8310241699, 0.9054016113
533, 110039, 484, 566, -14.9665651321, 0.9734497070
534, 110244, 478, 569, -16.7290592193, -0.4179504394
535, 110450, 484, 581, -17.2472667694, -1.3072509765
536, 110655, 478, 564, -15.9500303268, 0.3610778808
537, 110860, 478, 578, -18.0973205566, -1.7862122058
538, 111065, 484, 578, -16.8005924224, -0.8605773925
539, 111270, 478, 564, -15.9500303268, 0.3610778808
540, 111476, 484, 579, -16.9500007629, -1.0099853277
541, 111681, 484, 570, -15.5864868164, 0.3535278320
542, 111886, 478, 566, -16.2632942199, 0.0478149414
543, 112091, 484, 577, -16.6506786346, -0.7106628417
544, 112296, 484, 572, -15.8931951522, 0.0468200731
545, 112501, 478, 563, -15.7925662994, 0.5185424804
546, 112707, 484, 579, -16.9500007629, -1.0099853277
547, 112912, 478, 570, -16.8832149505, -0.5721069335
548, 113117, 478, 570, -16.8832149505, -0.5721069335
549, 113322, 487, 573, -15.4093627929, 0.3498474121
550, 113527, 478, 570, -16.8832149505, -0.5721069335
551, 113733, 484, 569, -15.4323301315, 0.5076843261
552, 113938, 484, 572, -15.8931951522, 0.0468200731
553, 114143, 478, 573, -17.3424816131, -1.0313720703
554, 114348, 484, 572, -15.8931951522, 0.0468200731
555, 114553, 499, 575, -13.2438783645, 1.8220948219
556, 114758, 478, 575, -17.6459960937, -1.3348877429
557, 114964, 484, 572, -15.8931951522, 0.0468200731
558, 115169, 481, 564, -15.2976255416, 0.8263366699
559, 115374, 484, 576, -16.5002326965, -0.5602173328
560, 115579, 502, 569, -11.7281436920, 3.1716980934
561, 115784, 509, 564, -9.5793457031, 4.9433717727
562, 115990, 506, 582, -12.9035768508, 1.7789795398
563, 116195, 479, 569, -16.5106754302, -0.2623169183
564, 116399, 478, 586, -19.2782783508, -2.9671692848
565, 116605, 484, 580, -17.0988903045, -1.1588745117
566, 116810, 478, 564, -15.9500303268, 0.3610778808
567, 117016, 484, 583, -17.5424938201, -1.6024780273
568, 117221, 488, 566, -14.1197996139, 1.5798400878
569, 117425, 479, 573, -17.1240978240, -0.8757385253
570, 117631, 484, 584, -17.6893501281, -1.7493347167
571, 117836, 478, 573, -17.3424816131, -1.0313720703
572, 118041, 479, 570, -16.6648311614, -0.4164733886
573, 118247, 488, 569, -14.5855655670, 1.1140747070
574, 118452, 478, 570, -16.8832149505, -0.5721069335
575, 118657, 484, 578, -16.8005924224, -0.8605773925
576, 118862, 484, 575, -16.3492679595, -0.4092529296
577, 119067, 499, 575, -13.2438783645, 1.8220948219
578, 119273, 485, 572, -15.6801939010, 0.1992126560
579, 119478, 478, 579, -18.2467288970, -1.9356202125
580, 119682, 478, 579, -18.2467288970, -1.9356202125
581, 119888, 484, 570, -15.5864868164, 0.3535278320
582, 120093, 479, 567, -16.2007083892, 0.0476501464
583, 120299, 484, 579, -16.9500007629, -1.0099853277
584, 120504, 506, 573, -11.5541934967, 3.1283631324
585, 120708, 478, 579, -18.2467288970, -1.9356202125
586, 120914, 484, 578, -16.8005924224, -0.8605773925
587, 121119, 479, 564, -15.7316465377, 0.5167114257
588, 121324, 499, 583, -14.4371032714, 0.6288696289
589, 121530, 485, 579, -16.7369995117, -0.8575927734
590, 121734, 478, 567, -16.4190921783, -0.1079833984
591, 121940, 488, 570, -14.7397222518, 0.9599182128
592, 122145, 484, 570, -15.5864868164, 0.3535278320
593, 122350, 478, 567, -16.4190921783, -0.1079833984
594, 122556, 487, 569, -14.7959413528, 0.9632690429
595, 122760, 497, 575, -13.6471014022, 1.5311889648
596, 122965, 500, 573, -12.7399597167, 2.2703247070
597, 123171, 485, 579, -16.7369995117, -0.8575927734
598, 123376, 479, 569, -16.5106754302, -0.2623169183
599, 123582, 506, 572, -11.4016361236, 3.2809205055
600, 123787, 484, 570, -15.5864868164, 0.3535278320
601, 123991, 478, 570, -16.8832149505, -0.5721069335
602, 124197, 485, 569, -15.2193298339, 0.6600769042
603, 124402, 479, 581, -18.3256111145, -2.0772521495
604, 124607, 479, 579, -18.0283451080, -1.7799866199
605, 124813, 484, 572, -15.8931951522, 0.0468200731
606, 125017, 482, 567, -15.5510129928, 0.5112671375
607, 125223, 487, 573, -15.4093627929, 0.3498474121
608, 125428, 485, 570, -15.3734865188, 0.5059204101
609, 125633, 500, 575, -13.0434751510, 1.9668091773
610, 125839, 506, 580, -12.6073303222, 2.0752258300
611, 126043, 479, 567, -16.2007083892, 0.0476501464
612, 126248, 478, 578, -18.0973205566, -1.7862122058
613, 126454, 505, 582, -13.0992498397, 1.6371765136
614, 126659, 478, 566, -16.2632942199, 0.0478149414
615, 126865, 488, 576, -15.6534671783, 0.0461730957
616, 127069, 484, 570, -15.5864868164, 0.3535278320
617, 127274, 478, 564, -15.9500303268, 0.3610778808
618, 127480, 485, 583, -17.3294925689, -1.4500855445
619, 127685, 478, 575, -17.6459960937, -1.3348877429
620, 127890, 479, 572, -16.9715404510, -0.7231812000
621, 128096, 488, 570, -14.7397222518, 0.9599182128
622, 128300, 479, 569, -16.5106754302, -0.2623169183
623, 128506, 485, 573, -15.8327512741, 0.0466552734
624, 128711, 485, 571, -15.5271062850, 0.3523010253
625, 128916, 478, 573, -17.3424816131, -1.0313720703
626, 129122, 484, 569, -15.4323301315, 0.5076843261
627, 129326, 481, 563, -15.1401615142, 0.9838012695
628, 129531, 478, 570, -16.8832149505, -0.5721069335
629, 129737, 485, 570, -15.3734865188, 0.5059204101
630, 129942, 478, 575, -17.6459960937, -1.3348877429
631, 130148, 484, 576, -16.5002326965, -0.5602173328
632, 130352, 484, 567, -15.1223630905, 0.8176513671
633, 130557, 479, 572, -16.9715404510, -0.7231812000
634, 130763, 484, 578, -16.8005924224, -0.8605773925
635, 130968, 484, 572, -15.8931951522, 0.0468200731
636, 131173, 478, 578, -18.0973205566, -1.7862122058
637, 131378, 487, 572, -15.2568054199, 0.5024047851
638, 131583, 478, 570, -16.8832149505, -0.5721069335
639, 131789, 478, 581, -18.5439949035, -2.2328858375
640, 131994, 484, 569, -15.4323301315, 0.5076843261
641, 132199, 478, 574, -17.4945011138, -1.1833924102
642, 132405, 488, 579, -16.1032352447, -0.4035949707
643, 132609, 484, 569, -15.4323301315, 0.5076843261
644, 132814, 478, 573, -17.3424816131, -1.0313720703
645, 133020, 484, 583, -17.5424938201, -1.6024780273
646, 133225, 478, 573, -17.3424816131, -1.0313720703
647, 133431, 484, 569, -15.4323301315, 0.5076843261
648, 133635, 484, 570, -15.5864868164, 0.3535278320
649, 133840, 479, 569, -16.5106754302, -0.2623169183
650, 134046, 484, 578, -16.8005924224, -0.8605773925
651, 134251, 487, 573, -15.4093627929, 0.3498474121
652, 134456, 478, 569, -16.7290592193, -0.4179504394
653, 134661, 505, 582, -13.0992498397, 1.6371765136
654, 134866, 478, 579, -18.2467288970, -1.9356202125
655, 135072, 485, 575, -16.1362667083, -0.2568603515
656, 135277, 484, 564, -14.6533021926, 1.2867126464
657, 135482, 478, 574, -17.4945011138, -1.1833924102
658, 135687, 485, 578, -16.5875911712, -0.7081848144
659, 135892, 481, 561, -14.8235540390, 1.3004089593
660, 136097, 479, 573, -17.1240978240, -0.8757385253
661, 136303, 484, 578, -16.8005924224, -0.8605773925
662, 136508, 478, 566, -16.2632942199, 0.0478149414
663, 136714, 485, 576, -16.2872314453, -0.4078247070
664, 136918, 484, 572, -15.8931951522, 0.0468200731
665, 137123, 478, 566, -16.2632942199, 0.0478149414
666, 137329, 484, 581, -17.2472667694, -1.3072509765
667, 137534, 484, 576, -16.5002326965, -0.5602173328
668, 137739, 478, 563, -15.7925662994, 0.5185424804
669, 137944, 484, 579, -16.9500007629, -1.0099853277
670, 138149, 481, 569, -16.0766544342, 0.0473083543
671, 138355, 478, 579, -18.2467288970, -1.9356202125
672, 138560, 484, 575, -16.3492679595, -0.4092529296
673, 138765, 481, 568, -15.9219427108, 0.2020202636
674, 138970, 484, 575, -16.3492679595, -0.4092529296
675, 139175, 484, 583, -17.5424938201, -1.6024780273
676, 139380, 479, 573, -17.1240978240, -0.8757385253
677, 139586, 485, 573, -15.8327512741, 0.0466552734
678, 139791, 481, 567, -15.7666873931, 0.3572753906
679, 139996, 484, 579, -16.9500007629, -1.0099853277
680, 140201, 484, 570, -15.5864868164, 0.3535278320
681, 140406, 499, 575, -13.2438783645, 1.8220948219
682, 140612, 484, 579, -16.9500007629, -1.0099853277
683, 140817, 484, 567, -15.1223630905, 0.8176513671
684, 141021, 478, 578, -18.0973205566, -1.7862122058
685, 141227, 484, 575, -16.3492679595, -0.4092529296
686, 141432, 478, 566, -16.2632942199, 0.0478149414
687, 141638, 483, 577, -16.8645572662, -0.8635864257
688, 141843, 484, 570, -15.5864868164, 0.3535278320
689, 142048, 478, 570, -16.8832149505, -0.5721069335
690, 142253, 487, 572, -15.2568054199, 0.5024047851
691, 142458, 485, 569, -15.2193298339, 0.6600769042
692, 142663, 478, 573, -17.3424816131, -1.0313720703
693, 142869, 484, 579, -16.9500007629, -1.0099853277
694, 143074, 479, 569, -16.5106754302, -0.2623169183
695, 143279, 478, 575, -17.6459960937, -1.3348877429
696, 143484, 484, 576, -16.5002326965, -0.5602173328
697, 143689, 478, 572, -17.1899242401, -0.8788146972
698, 143895, 485, 573, -15.8327512741, 0.0466552734
699, 144100, 484, 569, -15.4323301315, 0.5076843261
700, 144304, 478, 573, -17.3424816131, -1.0313720703
701, 144510, 484, 570, -15.5864868164, 0.3535278320
702, 144715, 478, 572, -17.1899242401, -0.8788146972
703, 144921, 488, 572, -15.0464296340, 0.6532104492
704, 145126, 485, 566, -14.7535648345, 1.1258423328
705, 145330, 479, 573, -17.1240978240, -0.8757385253
706, 145536, 484, 575, -16.3492679595, -0.4092529296
707, 145741, 487, 561, -13.5428409576, 2.2163696289
708, 145946, 496, 577, -14.1513433456, 1.0835876464
709, 146152, 506, 578, -12.3090333938, 2.3735229969
710, 146357, 478, 566, -16.2632942199, 0.0478149414
711, 146562, 514, 569, -9.4028081893, 4.8592467308
712, 146767, 485, 578, -16.5875911712, -0.7081848144
713, 146972, 478, 569, -16.7290592193, -0.4179504394
714, 147178, 484, 581, -17.2472667694, -1.3072509765
715, 147383, 499, 578, -13.6952028274, 1.3707703351
716, 147587, 478, 570, -16.8832149505, -0.5721069335
717, 147793, 485, 584, -17.4763488769, -1.5969421863
718, 147998, 478, 569, -16.7290592193, -0.4179504394
719, 148204, 479, 573, -17.1240978240, -0.8757385253
720, 148409, 484, 570, -15.5864868164, 0.3535278320
721, 148613, 478, 572, -17.1899242401, -0.8788146972
722, 148819, 485, 572, -15.6801939010, 0.1992126560
723, 149024, 503, 580, -13.1966857910, 1.6483887672
724, 149229, 478, 570, -16.8832149505, -0.5721069335
725, 149435, 485, 571, -15.5271062850, 0.3523010253
726, 149639, 478, 580, -18.3956184387, -2.0845093727
727, 149845, 478, 578, -18.0973205566, -1.7862122058
728, 150050, 484, 563, -14.4958372116, 1.4441772460
729, 150255, 478, 570, -16.8832149505, -0.5721069335
730, 150461, 484, 576, -16.5002326965, -0.5602173328
731, 150666, 503, 569, -11.5301275253, 3.3149476051
732, 150870, 478, 572, -17.1899242401, -0.8788146972
733, 151076, 484, 578, -16.8005924224, -0.8605773925
734, 151281, 479, 566, -16.0449104309, 0.2034484863
735, 151487, 478, 584, -18.9860782623, -2.6749694347
736, 151692, 485, 569, -15.2193298339, 0.6600769042
737, 151896, 479, 567, -16.2007083892, 0.0476501464
738, 152102, 484, 581, -17.2472667694, -1.3072509765
739, 152307, 484, 573, -16.0457515716, -0.1057373046
740, 152512, 500, 576, -13.1944398880, 1.8158447265
741, 152718, 485, 582, -17.1821346282, -1.3027282953
742, 152922, 479, 570, -16.6648311614, -0.4164733886
743, 153128, 506, 573, -11.5541934967, 3.1283631324
744, 153333, 485, 567, -14.9093627929, 0.9700439453
745, 153538, 479, 572, -16.9715404510, -0.7231812000
746, 153744, 506, 573, -11.5541934967, 3.1283631324
747, 153948, 488, 567, -14.2755985260, 1.4240417480
748, 154153, 479, 569, -16.5106754302, -0.2623169183
749, 154359, 484, 569, -15.4323301315, 0.5076843261
750, 154564, 482, 567, -15.5510129928, 0.5112671375
751, 154770, 478, 579, -18.2467288970, -1.9356202125
752, 154975, 485, 561, -13.9662294387, 1.9131774902
753, 155179, 500, 572, -12.5874023437, 2.4228820800
754, 155385, 485, 580, -16.8858890533, -1.0064820051
755, 155590, 505, 566, -10.6706790924, 4.0657472610
756, 155795, 478, 578, -18.0973205566, -1.7862122058
757, 156001, 485, 580, -16.8858890533, -1.0064820051
758, 156205, 478, 566, -16.2632942199, 0.0478149414
759, 156411, 478, 580, -18.3956184387, -2.0845093727
760, 156616, 485, 570, -15.3734865188, 0.5059204101
761, 156821, 479, 567, -16.2007083892, 0.0476501464
762, 157027, 484, 582, -17.3951358795, -1.4551209449
763, 157231, 484, 576, -16.5002326965, -0.5602173328
764, 157436, 479, 566, -16.0449104309, 0.2034484863
765, 157642, 485, 585, -17.6226997375, -1.7432922363
766, 157847, 478, 573, -17.3424816131, -1.0313720703
767, 158053, 483, 572, -16.1070747375, -0.1061035156
768, 158257, 485, 570, -15.3734865188, 0.5059204101
769, 158462, 479, 569, -16.5106754302, -0.2623169183
770, 158668, 485, 572, -15.6801939010, 0.1992126560
771, 158873, 503, 579, -13.0477972030, 1.7972778320
772, 159078, 478, 576, -17.7969608306, -1.4858521461
773, 159284, 484, 569, -15.4323301315, 0.5076843261
774, 159488, 485, 560, -13.8070745468, 2.0723328590
775, 159693, 497, 582, -14.6929693222, 0.4853210449
776, 159899, 484, 570, -15.5864868164, 0.3535278320
777, 160104, 479, 571, -16.8184509277, -0.5700927734
778, 160310, 484, 572, -15.8931951522, 0.0468200731
779, 160514, 484, 573, -16.0457515716, -0.1057373046
780, 160719, 478, 575, -17.6459960937, -1.3348877429
781, 160925, 505, 581, -12.9513797760, 1.7850464820
782, 161130, 478, 568, -16.5743465423, -0.2632385253
783, 161336, 479, 579, -18.0283451080, -1.7799866199
784, 161540, 502, 577, -12.9464902877, 1.9533509254
785, 161745, 479, 566, -16.0449104309, 0.2034484863
786, 161951, 505, 588, -13.9758853912, 0.7605407714
787, 162156, 500, 579, -13.6442079544, 1.3660767078
788, 162361, 478, 563, -15.7925662994, 0.5185424804
789, 162566, 484, 575, -16.3492679595, -0.4092529296
790, 162771, 479, 569, -16.5106754302, -0.2623169183
791, 162976, 479, 569, -16.5106754302, -0.2623169183
792, 163182, 484, 575, -16.3492679595, -0.4092529296
793, 163387, 482, 566, -15.3952150344, 0.6670654296
794, 163592, 484, 572, -15.8931951522, 0.0468200731
795, 163797, 484, 576, -16.5002326965, -0.5602173328
796, 164002, 478, 574, -17.4945011138, -1.1833924102
797, 164208, 484, 572, -15.8931951522, 0.0468200731
798, 164413, 479, 569, -16.5106754302, -0.2623169183
799, 164618, 479, 576, -17.5785770416, -1.3302185535
800, 164823, 485, 572, -15.6801939010, 0.1992126560
801, 165028, 479, 569, -16.5106754302, -0.2623169183
802, 165234, 485, 575, -16.1362667083, -0.2568603515
803, 165439, 485, 567, -14.9093627929, 0.9700439453
804, 165644, 479, 578, -17.8789367675, -1.6305786132
805, 165849, 484, 576, -16.5002326965, -0.5602173328
806, 166054, 479, 567, -16.2007083892, 0.0476501464
807, 166259, 478, 584, -18.9860782623, -2.6749694347
808, 166465, 506, 578, -12.3090333938, 2.3735229969
809, 166670, 479, 566, -16.0449104309, 0.2034484863
810, 166875, 484, 585, -17.8356990814, -1.8956848144
811, 167080, 506, 573, -11.5541934967, 3.1283631324
812, 167285, 479, 566, -16.0449104309, 0.2034484863
813, 167491, 485, 585, -17.6226997375, -1.7432922363
814, 167696, 478, 572, -17.1899242401, -0.8788146972
815, 167901, 479, 571, -16.8184509277, -0.5700927734
816, 168106, 487, 569, -14.7959413528, 0.9632690429
817, 168311, 479, 569, -16.5106754302, -0.2623169183
818, 168517, 484, 569, -15.4323301315, 0.5076843261
819, 168722, 485, 572, -15.6801939010, 0.1992126560
820, 168927, 499, 572, -12.7878055572, 2.2781677246
821, 169132, 484, 569, -15.4323301315, 0.5076843261
822, 169337, 478, 574, -17.4945011138, -1.1833924102
823, 169542, 478, 576, -17.7969608306, -1.4858521461
824, 169748, 484, 569, -15.4323301315, 0.5076843261
825, 169953, 479, 573, -17.1240978240, -0.8757385253
826, 170158, 485, 576, -16.2872314453, -0.4078247070
827, 170363, 506, 566, -10.4750061035, 4.2075500488
828, 170568, 478, 579, -18.2467288970, -1.9356202125
829, 170774, 484, 576, -16.5002326965, -0.5602173328
830, 170979, 500, 570, -12.2806949615, 2.7295899391
831, 171183, 478, 584, -18.9860782623, -2.6749694347
832, 171389, 485, 576, -16.2872314453, -0.4078247070
833, 171594, 478, 566, -16.2632942199, 0.0478149414
834, 171800, 484, 576, -16.5002326965, -0.5602173328
835, 172005, 484, 572, -15.8931951522, 0.0468200731
836, 172209, 479, 567, -16.2007083892, 0.0476501464
837, 172415, 485, 586, -17.7685489654, -1.8891419410
838, 172620, 479, 572, -16.9715404510, -0.7231812000
839, 172825, 479, 579, -18.0283451080, -1.7799866199
840, 173031, 485, 584, -17.4763488769, -1.5969421863
841, 173236, 478, 567, -16.4190921783, -0.1079833984
842, 173441, 484, 574, -16.1977729797, -0.2577575683
843, 173646, 484, 573, -16.0457515716, -0.1057373046
844, 173851, 479, 572, -16.9715404510, -0.7231812000
845, 174057, 485, 572, -15.6801939010, 0.1992126560
846, 174262, 479, 569, -16.5106754302, -0.2623169183
847, 174466, 478, 576, -17.7969608306, -1.4858521461
848, 174672, 485, 569, -15.2193298339, 0.6600769042
849, 174877, 478, 578, -18.0973205566, -1.7862122058
850, 175083, 485, 575, -16.1362667083, -0.2568603515
851, 175288, 484, 563, -14.4958372116, 1.4441772460
852, 175492, 478, 572, -17.1899242401, -0.8788146972
853, 175698, 485, 579, -16.7369995117, -0.8575927734
854, 175903, 479, 563, -15.5741825103, 0.6741760253
855, 176108, 481, 573, -16.6900768280, -0.5661132812
856, 176314, 484, 575, -16.3492679595, -0.4092529296
857, 176518, 478, 563, -15.7925662994, 0.5185424804
858, 176724, 484, 578, -16.8005924224, -0.8605773925
859, 176929, 484, 571, -15.7401065826, 0.1999084472
860, 177134, 496, 576, -14.0008974075, 1.2340332269
861, 177340, 485, 584, -17.4763488769, -1.5969421863
862, 177544, 478, 571, -17.0368347167, -0.7257263183
863, 177749, 478, 571, -17.0368347167, -0.7257263183
864, 177955, 484, 576, -16.5002326965, -0.5602173328
865, 178160, 479, 569, -16.5106754302, -0.2623169183
866, 178366, 485, 569, -15.2193298339, 0.6600769042
867, 178571, 484, 575, -16.3492679595, -0.4092529296
868, 178775, 479, 572, -16.9715404510, -0.7231812000
869, 178981, 484, 581, -17.2472667694, -1.3072509765
870, 179186, 478, 576, -17.7969608306, -1.4858521461
871, 179391, 478, 575, -17.6459960937, -1.3348877429
872, 179597, 484, 573, -16.0457515716, -0.1057373046
873, 179801, 482, 566, -15.3952150344, 0.6670654296
874, 180007, 484, 573, -16.0457515716, -0.1057373046
875, 180212, 485, 566, -14.7535648345, 1.1258423328
876, 180417, 481, 566, -15.6108884811, 0.5130737304
877, 180623, 485, 576, -16.2872314453, -0.4078247070
878, 180827, 478, 569, -16.7290592193, -0.4179504394
879, 181032, 478, 582, -18.6918640136, -2.3807556629
880, 181238, 484, 575, -16.3492679595, -0.4092529296
881, 181443, 478, 560, -15.3168029785, 0.9943054199
882, 181649, 484, 582, -17.3951358795, -1.4551209449
883, 181853, 485, 572, -15.6801939010, 0.1992126560
884, 182058, 479, 563, -15.5741825103, 0.6741760253
885, 182264, 484, 575, -16.3492679595, -0.4092529296
886, 182469, 479, 569, -16.5106754302, -0.2623169183
887, 182674, 500, 575, -13.0434751510, 1.9668091773
888, 182880, 485, 580, -16.8858890533, -1.0064820051
889, 183084, 478, 570, -16.8832149505, -0.5721069335
890, 183290, 485, 575, -16.1362667083, -0.2568603515
891, 183495, 506, 581, -12.7557067871, 1.9268493652
892, 183700, 478, 572, -17.1899242401, -0.8788146972
893, 183906, 485, 569, -15.2193298339, 0.6600769042
894, 184110, 478, 574, -17.4945011138, -1.1833924102
895, 184315, 478, 575, -17.6459960937, -1.3348877429
896, 184521, 485, 572, -15.6801939010, 0.1992126560
897, 184726, 478, 570, -16.8832149505, -0.5721069335
898, 184932, 484, 576, -16.5002326965, -0.5602173328
899, 185136, 485, 564, -14.4403018951, 1.4391052722
900, 185341, 478, 579, -18.2467288970, -1.9356202125
901, 185547, 484, 575, -16.3492679595, -0.4092529296
902, 185752, 478, 566, -16.2632942199, 0.0478149414
903, 185957, 478, 582, -18.6918640136, -2.3807556629
904, 186162, 484, 576, -16.5002326965, -0.5602173328
905, 186367, 479, 566, -16.0449104309, 0.2034484863
906, 186573, 485, 575, -16.1362667083, -0.2568603515
907, 186778, 484, 573, -16.0457515716, -0.1057373046
908, 186983, 478, 564, -15.9500303268, 0.3610778808
909, 187189, 484, 581, -17.2472667694, -1.3072509765
910, 187393, 484, 569, -15.4323301315, 0.5076843261
911, 187598, 478, 569, -16.7290592193, -0.4179504394
912, 187804, 484, 577, -16.6506786346, -0.7106628417
913, 188009, 478, 572, -17.1899242401, -0.8788146972
914, 188215, 484, 569, -15.4323301315, 0.5076843261
915, 188419, 487, 571, -15.1037168502, 0.6554932117
916, 188624, 478, 573, -17.3424816131, -1.0313720703
917, 188830, 485, 572, -15.6801939010, 0.1992126560
918, 189035, 484, 579, -16.9500007629, -1.0099853277
919, 189240, 478, 575, -17.6459960937, -1.3348877429
920, 189445, 485, 569, -15.2193298339, 0.6600769042
921, 189650, 478, 575, -17.6459960937, -1.3348877429
922, 189856, 505, 582, -13.0992498397, 1.6371765136
923, 190061, 484, 563, -14.4958372116, 1.4441772460
924, 190266, 478, 570, -16.8832149505, -0.5721069335
925, 190471, 484, 576, -16.5002326965, -0.5602173328
926, 190676, 478, 566, -16.2632942199, 0.0478149414
927, 190881, 478, 570, -16.8832149505, -0.5721069335
928, 191087, 487, 572, -15.2568054199, 0.5024047851
929, 191292, 479, 569, -16.5106754302, -0.2623169183
930, 191498, 484, 579, -16.9500007629, -1.0099853277
931, 191702, 484, 572, -15.8931951522, 0.0468200731
932, 191907, 479, 573, -17.1240978240, -0.8757385253
933, 192113, 484, 588, -18.2717723846, -2.3317565917
934, 192318, 478, 569, -16.7290592193, -0.4179504394
935, 192523, 478, 575, -17.6459960937, -1.3348877429
936, 192728, 488, 570, -14.7397222518, 0.9599182128
937, 192933, 478, 572, -17.1899242401, -0.8788146972
938, 193139, 484, 572, -15.8931951522, 0.0468200731
939, 193344, 488, 565, -13.9634466171, 1.7361938953
940, 193549, 479, 572, -16.9715404510, -0.7231812000
941, 193754, 505, 577, -12.3547916412, 2.3816344738
942, 193959, 481, 566, -15.6108884811, 0.5130737304
943, 194164, 481, 566, -15.6108884811, 0.5130737304
944, 194370, 485, 573, -15.8327512741, 0.0466552734
945, 194575, 479, 566, -16.0449104309, 0.2034484863
946, 194780, 484, 580, -17.0988903045, -1.1588745117
947, 194985, 484, 563, -14.4958372116, 1.4441772460
948, 195190, 478, 574, -17.4945011138, -1.1833924102
949, 195396, 484, 580, -17.0988903045, -1.1588745117
950, 195601, 478, 567, -16.4190921783, -0.1079833984
951, 195805, 478, 575, -17.6459960937, -1.3348877429
952, 196011, 488, 572, -15.0464296340, 0.6532104492
953, 196216, 478, 564, -15.9500303268, 0.3610778808
954, 196422, 481, 582, -18.0394592285, -1.9154968261
955, 196627, 484, 573, -16.0457515716, -0.1057373046
956, 196832, 481, 560, -14.6643981933, 1.4595642089
957, 197037, 484, 582, -17.3951358795, -1.4551209449
958, 197242, 478, 569, -16.7290592193, -0.4179504394
959, 197447, 478, 564, -15.9500303268, 0.3610778808
960, 197653, 487, 579, -16.3136119842, -0.5544006347
961, 197858, 479, 570, -16.6648311614, -0.4164733886
962, 198063, 484, 572, -15.8931951522, 0.0468200731
963, 198268, 484, 572, -15.8931951522, 0.0468200731
964, 198473, 478, 570, -16.8832149505, -0.5721069335
965, 198679, 484, 576, -16.5002326965, -0.5602173328
966, 198884, 503, 581, -13.3450622558, 1.5000123023
967, 199088, 478, 576, -17.7969608306, -1.4858521461
968, 199294, 484, 573, -16.0457515716, -0.1057373046
969, 199499, 481, 566, -15.6108884811, 0.5130737304
970, 199705, 484, 575, -16.3492679595, -0.4092529296
971, 199910, 506, 570, -11.0949277877, 3.5876281261
972, 200114, 481, 566, -15.6108884811, 0.5130737304
973, 200320, 485, 576, -16.2872314453, -0.4078247070
974, 200525, 484, 569, -15.4323301315, 0.5076843261
975, 200730, 500, 582, -14.0893430709, 0.9209411621
976, 200936, 484, 575, -16.3492679595, -0.4092529296
977, 201141, 479, 573, -17.1240978240, -0.8757385253
978, 201346, 478, 581, -18.5439949035, -2.2328858375
979, 201551, 484, 572, -15.8931951522, 0.0468200731
980, 201756, 478, 570, -16.8832149505, -0.5721069335
981, 201962, 484, 582, -17.3951358795, -1.4551209449
982, 202167, 484, 575, -16.3492679595, -0.4092529296
983, 202371, 499, 570, -12.4810972213, 2.5848755836
984, 202577, 484, 579, -16.9500007629, -1.0099853277
985, 202782, 478, 571, -17.0368347167, -0.7257263183
986, 202988, 484, 569, -15.4323301315, 0.5076843261
987, 203193, 484, 574, -16.1977729797, -0.2577575683
988, 203397, 478, 569, -16.7290592193, -0.4179504394
989, 203603, 484, 572, -15.8931951522, 0.0468200731
990, 203808, 500, 576, -13.1944398880, 1.8158447265
991, 204013, 479, 566, -16.0449104309, 0.2034484863
992, 204219, 488, 566, -14.1197996139, 1.5798400878
993, 204423, 478, 578, -18.0973205566, -1.7862122058
994, 204629, 484, 577, -16.6506786346, -0.7106628417
995, 204834, 484, 567, -15.1223630905, 0.8176513671
996, 205039, 478, 570, -16.8832149505, -0.5721069335
997, 205245, 488, 572, -15.0464296340, 0.6532104492
998, 205450, 503, 575, -12.4470643997, 2.3980102539
999, 205654, 478, 575, -17.6459960937, -1.3348877429
