1115, 228057, 211, 320, -80.7168197631, -16.4675540924
1116, 228261, 220, 287, -53.0567016601, 6.7062258720
1117, 228466, 220, 287, -53.0567016601, 6.7062258720
1118, 228671, 220, 281, -49.3367805480, 10.4261474609
1119, 228875, 217, 308, -68.0770797729, -6.8727908134
1120, 229080, 214, 281, -55.7089004516, 6.9899415969
1121, 229285, 220, 287, -53.0567016601, 6.7062258720
1122, 229490, 217, 290, -58.0009536743, 3.2033326625
1123, 229695, 214, 317, -75.9161376953, -13.2172975540
1124, 229899, 214, 317, -75.9161376953, -13.2172975540
1125, 230103, 214, 317, -75.9161376953, -13.2172975540
1126, 230308, 220, 281, -49.3367805480, 10.4261474609
1127, 230513, 217, 290, -58.0009536743, 3.2033326625
1128, 230718, 220, 281, -49.3367805480, 10.4261474609
1129, 230922, 217, 284, -54.3584098815, 6.8458743095
1130, 231127, 214, 287, -59.4288215637, 3.2700195312
1131, 231332, 220, 287, -53.0567016601, 6.7062258720
1132, 231537, 217, 287, -56.1987190246, 5.0055665969
1133, 231742, 211, 320, -80.7168197631, -16.4675540924
1134, 231946, 214, 317, -75.9161376953, -13.2172975540
1135, 232150, 217, 290, -58.0009536743, 3.2033326625
1136, 232355, 217, 314, -71.1790771484, -9.9747924804
1137, 232560, 220, 281, -49.3367805480, 10.4261474609
1138, 232764, 217, 284, -54.3584098815, 6.8458743095
1139, 232969, 211, 311, -76.1951217651, -11.9458494186
1140, 233174, 214, 288, -60.0337409973, 2.6651000976
1141, 233379, 217, 290, -58.0009536743, 3.2033326625
1142, 233584, 214, 314, -74.4091796875, -11.7103395462
1143, 233788, 217, 313, -70.6703414916, -9.4660520553
1144, 233993, 211, 320, -80.7168197631, -16.4675540924
1145, 234198, 214, 317, -75.9161376953, -13.2172975540
1146, 234402, 217, 314, -71.1790771484, -9.9747924804
1147, 234607, 220, 287, -53.0567016601, 6.7062258720
1148, 234811, 217, 281, -52.4787979125, 8.7254886627
1149, 235016, 217, 284, -54.3584098815, 6.8458743095
1150, 235221, 208, 311, -79.6129150390, -13.7544679641
1151, 235426, 214, 314, -74.4091796875, -11.7103395462
1152, 235631, 214, 287, -59.4288215637, 3.2700195312
1153, 235835, 217, 284, -54.3584098815, 6.8458743095
1154, 236040, 217, 290, -58.0009536743, 3.2033326625
1155, 236244, 220, 287, -53.0567016601, 6.7062258720
1156, 236449, 217, 314, -71.1790771484, -9.9747924804
1157, 236654, 217, 308, -68.0770797729, -6.8727908134
1158, 236858, 217, 308, -68.0770797729, -6.8727908134
1159, 237063, 214, 281, -55.7089004516, 6.9899415969
1160, 237268, 211, 290, -64.5530319213, -0.3037597894
1161, 237473, 217, 290, -58.0009536743, 3.2033326625
1162, 237678, 220, 311, -66.5010299682, -6.7380981445
1163, 237881, 217, 290, -58.0009536743, 3.2033326625
1164, 238086, 244, 287, -30.7020149230, 19.1724605560
1165, 238291, 220, 275, -45.4545402526, 14.3083868026
1166, 238496, 217, 284, -54.3584098815, 6.8458743095
1167, 238701, 211, 291, -65.1455230712, -0.8962524414
1168, 238905, 214, 287, -59.4288215637, 3.2700195312
1169, 239110, 217, 290, -58.0009536743, 3.2033326625
1170, 239315, 220, 314, -68.0370635986, -8.2741336822
1171, 239519, 217, 290, -58.0009536743, 3.2033326625
1172, 239724, 220, 287, -53.0567016601, 6.7062258720
1173, 239928, 220, 281, -49.3367805480, 10.4261474609
1174, 240133, 220, 281, -49.3367805480, 10.4261474609
1175, 240338, 214, 305, -69.7104263305, -7.0115847587
1176, 240543, 213, 287, -60.5257453918, 2.6835572719
1177, 240748, 214, 317, -75.9161376953, -13.2172975540
1178, 240952, 220, 287, -53.0567016601, 6.7062258720
1179, 241157, 217, 290, -58.0009536743, 3.2033326625
1180, 241361, 217, 290, -58.0009536743, 3.2033326625
1181, 241566, 220, 287, -53.0567016601, 6.7062258720
1182, 241771, 220, 281, -49.3367805480, 10.4261474609
1183, 241975, 211, 284, -60.9104881286, 3.3387818336
1184, 242180, 211, 290, -64.5530319213, -0.3037597894
1185, 242385, 223, 312, -63.9588394165, -5.5865721702
1186, 242590, 247, 284, -26.3728275299, 22.4417858123
1187, 242795, 220, 287, -53.0567016601, 6.7062258720
1188, 242998, 214, 317, -75.9161376953, -13.2172975540
1189, 243203, 217, 314, -71.1790771484, -9.9747924804
1190, 243408, 214, 317, -75.9161376953, -13.2172975540
1191, 243613, 217, 290, -58.0009536743, 3.2033326625
1192, 243818, 223, 305, -60.2808341979, -1.9085693359
1193, 244022, 214, 311, -72.8731460571, -10.1743040084
1194, 244227, 211, 308, -74.6291503906, -10.3798828125
1195, 244432, 211, 308, -74.6291503906, -10.3798828125
1196, 244637, 214, 288, -60.0337409973, 2.6651000976
1197, 244842, 217, 314, -71.1790771484, -9.9747924804
1198, 245046, 220, 287, -53.0567016601, 6.7062258720
1199, 245251, 210, 320, -81.8452377319, -17.0662364959
1200, 245455, 244, 293, -34.2695693969, 15.6049070358
1201, 245660, 223, 311, -63.4435539245, -5.0712890625
1202, 245865, 217, 314, -71.1790771484, -9.9747924804
1203, 246069, 220, 281, -49.3367805480, 10.4261474609
1204, 246274, 217, 284, -54.3584098815, 6.8458743095
1205, 246479, 211, 308, -74.6291503906, -10.3798828125
1206, 246684, 211, 290, -64.5530319213, -0.3037597894
1207, 246889, 217, 314, -71.1790771484, -9.9747924804
1208, 247093, 217, 290, -58.0009536743, 3.2033326625
1209, 247298, 220, 287, -53.0567016601, 6.7062258720
1210, 247502, 217, 290, -58.0009536743, 3.2033326625
1211, 247707, 214, 314, -74.4091796875, -11.7103395462
1212, 247911, 217, 314, -71.1790771484, -9.9747924804
1213, 248116, 220, 281, -49.3367805480, 10.4261474609
1214, 248321, 211, 281, -59.0308723449, 5.2183961868
1215, 248526, 211, 313, -77.2224121093, -12.9731445312
1216, 248731, 214, 287, -59.4288215637, 3.2700195312
1217, 248935, 217, 290, -58.0009536743, 3.2033326625
1218, 249140, 217, 314, -71.1790771484, -9.9747924804
1219, 249344, 217, 314, -71.1790771484, -9.9747924804
1220, 249549, 216, 290, -59.0676765441, 2.6287353038
1221, 249754, 220, 288, -53.6616210937, 6.1013064384
1222, 249958, 217, 305, -66.4803237915, -5.2760376930
1223, 250163, 211, 308, -74.6291503906, -10.3798828125
1224, 250368, 211, 284, -60.9104881286, 3.3387818336
1225, 250573, 220, 287, -53.0567016601, 6.7062258720
1226, 250778, 220, 287, -53.0567016601, 6.7062258720
1227, 250982, 214, 290, -61.2310562133, 1.4677857398
1228, 251186, 217, 290, -58.0009536743, 3.2033326625
1229, 251391, 214, 317, -75.9161376953, -13.2172975540
1230, 251596, 220, 281, -49.3367805480, 10.4261474609
1231, 251801, 214, 284, -57.5885124206, 5.1103272438
1232, 252005, 211, 305, -73.0324020385, -8.7831296920
1233, 252210, 211, 287, -62.7507934570, 1.4984741210
1234, 252415, 214, 320, -77.3948516845, -14.6960086822
1235, 252620, 217, 287, -56.1987190246, 5.0055665969
1236, 252825, 223, 311, -63.4435539245, -5.0712890625
1237, 253028, 217, 290, -58.0009536743, 3.2033326625
1238, 253233, 223, 311, -63.4435539245, -5.0712890625
1239, 253438, 217, 314, -71.1790771484, -9.9747924804
1240, 253643, 244, 305, -40.9836196899, 8.8908567428
1241, 253848, 211, 284, -60.9104881286, 3.3387818336
1242, 254052, 220, 308, -64.9350585937, -5.1721315383
1243, 254257, 217, 290, -58.0009536743, 3.2033326625
1244, 254462, 220, 287, -53.0567016601, 6.7062258720
1245, 254667, 214, 318, -76.4121475219, -13.7133054733
1246, 254872, 214, 317, -75.9161376953, -13.2172975540
1247, 255075, 229, 305, -54.4062004089, 1.3275146484
1248, 255280, 217, 311, -69.6430435180, -8.4387578964
1249, 255485, 217, 290, -58.0009536743, 3.2033326625
1250, 255690, 220, 285, -51.8341331481, 7.9287962913
1251, 255895, 207, 308, -79.2082290649, -12.7998294830
1252, 256099, 211, 308, -74.6291503906, -10.3798828125
1253, 256304, 211, 313, -77.2224121093, -12.9731445312
1254, 256509, 211, 290, -64.5530319213, -0.3037597894
1255, 256714, 217, 314, -71.1790771484, -9.9747924804
1256, 256919, 220, 287, -53.0567016601, 6.7062258720
1257, 257123, 214, 317, -75.9161376953, -13.2172975540
1258, 257327, 244, 311, -44.1463394165, 5.7281374931
1259, 257532, 220, 287, -53.0567016601, 6.7062258720
1260, 257737, 220, 287, -53.0567016601, 6.7062258720
1261, 257942, 220, 281, -49.3367805480, 10.4261474609
1262, 258146, 211, 308, -74.6291503906, -10.3798828125
1263, 258351, 211, 290, -64.5530319213, -0.3037597894
1264, 258556, 217, 290, -58.0009536743, 3.2033326625
1265, 258761, 244, 311, -44.1463394165, 5.7281374931
1266, 258966, 217, 294, -60.3467178344, 0.8575683593
1267, 259169, 217, 291, -58.5934448242, 2.6108398437
1268, 259374, 217, 290, -58.0009536743, 3.2033326625
1269, 259579, 223, 302, -58.6523437500, -0.2800781440
1270, 259784, 217, 284, -54.3584098815, 6.8458743095
1271, 259989, 214, 281, -55.7089004516, 6.9899415969
1272, 260193, 220, 288, -53.6616210937, 6.1013064384
1273, 260398, 220, 293, -56.6242561340, 3.1386718750
1274, 260602, 217, 311, -69.6430435180, -8.4387578964
1275, 260807, 220, 287, -53.0567016601, 6.7062258720
1276, 261012, 217, 284, -54.3584098815, 6.8458743095
1277, 261216, 220, 281, -49.3367805480, 10.4261474609
1278, 261421, 214, 281, -55.7089004516, 6.9899415969
1279, 261626, 217, 290, -58.0009536743, 3.2033326625
1280, 261831, 220, 287, -53.0567016601, 6.7062258720
1281, 262036, 211, 321, -81.2035751342, -16.9543094635
1282, 262239, 217, 289, -57.4043579101, 3.7999267578
1283, 262444, 220, 287, -53.0567016601, 6.7062258720
1284, 262649, 217, 284, -54.3584098815, 6.8458743095
1285, 262854, 212, 284, -59.7927131652, 3.9333618164
1286, 263058, 211, 290, -64.5530319213, -0.3037597894
1287, 263263, 244, 286, -30.0928592681, 19.7816162109
1288, 263468, 217, 290, -58.0009536743, 3.2033326625
1289, 263673, 214, 317, -75.9161376953, -13.2172975540
1290, 263878, 214, 317, -75.9161376953, -13.2172975540
1291, 264081, 217, 314, -71.1790771484, -9.9747924804
1292, 264286, 220, 287, -53.0567016601, 6.7062258720
1293, 264491, 217, 284, -54.3584098815, 6.8458743095
1294, 264696, 214, 284, -57.5885124206, 5.1103272438
1295, 264901, 211, 290, -64.5530319213, -0.3037597894
1296, 265105, 214, 315, -74.9146957397, -12.2158575057
1297, 265310, 220, 287, -53.0567016601, 6.7062258720
1298, 265515, 220, 287, -53.0567016601, 6.7062258720
1299, 265719, 220, 287, -53.0567016601, 6.7062258720
1300, 265924, 217, 290, -58.0009536743, 3.2033326625
1301, 266128, 217, 284, -54.3584098815, 6.8458743095
1302, 266333, 214, 281, -55.7089004516, 6.9899415969
1303, 266538, 214, 287, -59.4288215637, 3.2700195312
1304, 266743, 217, 290, -58.0009536743, 3.2033326625
1305, 266948, 213, 317, -77.0130615234, -13.8037595748
1306, 267152, 220, 287, -53.0567016601, 6.7062258720
1307, 267356, 217, 290, -58.0009536743, 3.2033326625
1308, 267561, 214, 284, -57.5885124206, 5.1103272438
1309, 267766, 217, 284, -54.3584098815, 6.8458743095
1310, 267971, 211, 290, -64.5530319213, -0.3037597894
1311, 268175, 238, 287, -35.8680076599, 16.2331428527
1312, 268380, 217, 290, -58.0009536743, 3.2033326625
1313, 268585, 220, 287, -53.0567016601, 6.7062258720
1314, 268789, 217, 291, -58.5934448242, 2.6108398437
1315, 268994, 244, 287, -30.7020149230, 19.1724605560
1316, 269198, 217, 285, -54.9761466979, 6.2281374931
1317, 269403, 214, 284, -57.5885124206, 5.1103272438
1318, 269608, 214, 287, -59.4288215637, 3.2700195312
1319, 269813, 217, 290, -58.0009536743, 3.2033326625
1320, 270018, 217, 314, -71.1790771484, -9.9747924804
1321, 270222, 220, 281, -49.3367805480, 10.4261474609
1322, 270426, 214, 314, -74.4091796875, -11.7103395462
1323, 270631, 220, 287, -53.0567016601, 6.7062258720
1324, 270836, 217, 311, -69.6430435180, -8.4387578964
1325, 271041, 226, 303, -56.2224502563, 0.8074707031
1326, 271245, 214, 281, -55.7089004516, 6.9899415969
1327, 271450, 208, 315, -81.6544723510, -15.7960205078
1328, 271655, 217, 295, -60.9232177734, 0.2810668945
1329, 271860, 220, 287, -53.0567016601, 6.7062258720
1330, 272065, 211, 323, -82.1680526733, -17.9187870025
1331, 272269, 214, 317, -75.9161376953, -13.2172975540
1332, 272473, 220, 287, -53.0567016601, 6.7062258720
1333, 272678, 220, 288, -53.6616210937, 6.1013064384
1334, 272883, 220, 281, -49.3367805480, 10.4261474609
1335, 273088, 214, 308, -71.3071823120, -8.6083374023
1336, 273292, 220, 278, -47.4166145324, 12.3463134765
1337, 273497, 211, 290, -64.5530319213, -0.3037597894
1338, 273702, 216, 290, -59.0676765441, 2.6287353038
1339, 273907, 220, 287, -53.0567016601, 6.7062258720
1340, 274111, 217, 314, -71.1790771484, -9.9747924804
1341, 274315, 217, 290, -58.0009536743, 3.2033326625
1342, 274520, 217, 284, -54.3584098815, 6.8458743095
1343, 274725, 214, 308, -71.3071823120, -8.6083374023
1344, 274930, 238, 281, -32.1480827331, 19.9530639648
1345, 275135, 214, 287, -59.4288215637, 3.2700195312
1346, 275339, 220, 287, -53.0567016601, 6.7062258720
1347, 275544, 217, 314, -71.1790771484, -9.9747924804
1348, 275749, 211, 321, -81.2035751342, -16.9543094635
1349, 275953, 217, 290, -58.0009536743, 3.2033326625
1350, 276158, 220, 287, -53.0567016601, 6.7062258720
1351, 276362, 223, 305, -60.2808341979, -1.9085693359
1352, 276567, 217, 308, -68.0770797729, -6.8727908134
1353, 276772, 211, 284, -60.9104881286, 3.3387818336
1354, 276977, 238, 287, -35.8680076599, 16.2331428527
1355, 277182, 220, 287, -53.0567016601, 6.7062258720
1356, 277386, 217, 314, -71.1790771484, -9.9747924804
1357, 277591, 211, 320, -80.7168197631, -16.4675540924
1358, 277796, 214, 317, -75.9161376953, -13.2172975540
1359, 278001, 214, 317, -75.9161376953, -13.2172975540
1360, 278204, 214, 317, -75.9161376953, -13.2172975540
1361, 278409, 220, 311, -66.5010299682, -6.7380981445
1362, 278614, 220, 287, -53.0567016601, 6.7062258720
1363, 278819, 220, 281, -49.3367805480, 10.4261474609
1364, 279024, 220, 281, -49.3367805480, 10.4261474609
1365, 279228, 211, 282, -59.6618537902, 4.5874147415
1366, 279433, 217, 290, -58.0009536743, 3.2033326625
1367, 279638, 220, 287, -53.0567016601, 6.7062258720
1368, 279843, 220, 287, -53.0567016601, 6.7062258720
1369, 280047, 220, 287, -53.0567016601, 6.7062258720
1370, 280251, 229, 305, -54.4062004089, 1.3275146484
1371, 280456, 217, 284, -54.3584098815, 6.8458743095
1372, 280661, 211, 284, -60.9104881286, 3.3387818336
1373, 280866, 211, 290, -64.5530319213, -0.3037597894
1374, 281071, 220, 287, -53.0567016601, 6.7062258720
1375, 281275, 217, 314, -71.1790771484, -9.9747924804
1376, 281479, 217, 314, -71.1790771484, -9.9747924804
1377, 281684, 217, 290, -58.0009536743, 3.2033326625
1378, 281889, 217, 290, -58.0009536743, 3.2033326625
1379, 282094, 217, 284, -54.3584098815, 6.8458743095
1380, 282298, 238, 285, -34.6454353332, 17.4557132720
1381, 282503, 211, 311, -76.1951217651, -11.9458494186
1382, 282708, 214, 287, -59.4288215637, 3.2700195312
1383, 282913, 220, 311, -66.5010299682, -6.7380981445
1384, 283118, 220, 287, -53.0567016601, 6.7062258720
1385, 283321, 217, 318, -73.1820449829, -11.9777593612
1386, 283526, 220, 287, -53.0567016601, 6.7062258720
1387, 283731, 220, 287, -53.0567016601, 6.7062258720
1388, 283936, 220, 281, -49.3367805480, 10.4261474609
1389, 284141, 214, 281, -55.7089004516, 6.9899415969
1390, 284345, 214, 287, -59.4288215637, 3.2700195312
1391, 284550, 220, 288, -53.6616210937, 6.1013064384
1392, 284755, 220, 314, -68.0370635986, -8.2741336822
1393, 284959, 217, 290, -58.0009536743, 3.2033326625
1394, 285164, 217, 290, -58.0009536743, 3.2033326625
1395, 285368, 217, 308, -68.0770797729, -6.8727908134
1396, 285573, 220, 281, -49.3367805480, 10.4261474609
1397, 285778, 214, 281, -55.7089004516, 6.9899415969
1398, 285983, 217, 290, -58.0009536743, 3.2033326625
1399, 286188, 217, 290, -58.0009536743, 3.2033326625
1400, 286392, 217, 290, -58.0009536743, 3.2033326625
1401, 286596, 217, 290, -58.0009536743, 3.2033326625
1402, 286801, 220, 287, -53.0567016601, 6.7062258720
1403, 287006, 220, 281, -49.3367805480, 10.4261474609
1404, 287211, 211, 308, -74.6291503906, -10.3798828125
1405, 287415, 211, 284, -60.9104881286, 3.3387818336
1406, 287620, 214, 314, -74.4091796875, -11.7103395462
1407, 287825, 214, 290, -61.2310562133, 1.4677857398
1408, 288030, 214, 290, -61.2310562133, 1.4677857398
1409, 288235, 211, 323, -82.1680526733, -17.9187870025
1410, 288438, 217, 290, -58.0009536743, 3.2033326625
1411, 288643, 220, 287, -53.0567016601, 6.7062258720
1412, 288848, 247, 278, -22.5730476379, 26.2415657043
1413, 289053, 217, 308, -68.0770797729, -6.8727908134
1414, 289258, 211, 284, -60.9104881286, 3.3387818336
1415, 289462, 211, 290, -64.5530319213, -0.3037597894
1416, 289667, 220, 287, -53.0567016601, 6.7062258720
1417, 289872, 217, 290, -58.0009536743, 3.2033326625
1418, 290076, 220, 287, -53.0567016601, 6.7062258720
1419, 290281, 220, 311, -66.5010299682, -6.7380981445
1420, 290485, 214, 308, -71.3071823120, -8.6083374023
1421, 290690, 217, 284, -54.3584098815, 6.8458743095
1422, 290895, 211, 290, -64.5530319213, -0.3037597894
1423, 291100, 217, 290, -58.0009536743, 3.2033326625
1424, 291305, 217, 287, -56.1987190246, 5.0055665969
1425, 291509, 211, 320, -80.7168197631, -16.4675540924
1426, 291713, 217, 284, -54.3584098815, 6.8458743095
1427, 291918, 220, 287, -53.0567016601, 6.7062258720
1428, 292123, 217, 290, -58.0009536743, 3.2033326625
1429, 292327, 214, 281, -55.7089004516, 6.9899415969
1430, 292532, 211, 311, -76.1951217651, -11.9458494186
1431, 292737, 211, 287, -62.7507934570, 1.4984741210
1432, 292942, 220, 287, -53.0567016601, 6.7062258720
1433, 293147, 217, 287, -56.1987190246, 5.0055665969
1434, 293350, 217, 311, -69.6430435180, -8.4387578964
1435, 293555, 217, 314, -71.1790771484, -9.9747924804
1436, 293760, 244, 281, -26.9820919036, 22.8923835754
1437, 293965, 220, 281, -49.3367805480, 10.4261474609
1438, 294170, 210, 278, -58.2391242980, 6.5398802757
1439, 294374, 211, 311, -76.1951217651, -11.9458494186
1440, 294579, 215, 290, -60.1443595886, 2.0502319335
1441, 294784, 217, 290, -58.0009536743, 3.2033326625
1442, 294989, 217, 290, -58.0009536743, 3.2033326625
1443, 295193, 217, 290, -58.0009536743, 3.2033326625
1444, 295397, 217, 291, -58.5934448242, 2.6108398437
1445, 295602, 214, 311, -72.8731460571, -10.1743040084
1446, 295807, 219, 281, -50.3745498657, 9.8630619049
1447, 296012, 211, 290, -64.5530319213, -0.3037597894
1448, 296217, 220, 287, -53.0567016601, 6.7062258720
1449, 296421, 217, 290, -58.0009536743, 3.2033326625
1450, 296625, 217, 290, -58.0009536743, 3.2033326625
1451, 296830, 220, 287, -53.0567016601, 6.7062258720
1452, 297035, 220, 281, -49.3367805480, 10.4261474609
1453, 297240, 217, 284, -54.3584098815, 6.8458743095
1454, 297444, 210, 290, -65.6814498901, -0.9024414062
1455, 297649, 217, 314, -71.1790771484, -9.9747924804
1456, 297854, 244, 287, -30.7020149230, 19.1724605560
1457, 298059, 220, 287, -53.0567016601, 6.7062258720
1458, 298263, 217, 314, -71.1790771484, -9.9747924804
1459, 298467, 217, 311, -69.6430435180, -8.4387578964
1460, 298672, 214, 317, -75.9161376953, -13.2172975540
1461, 298877, 220, 287, -53.0567016601, 6.7062258720
1462, 299082, 217, 308, -68.0770797729, -6.8727908134
1463, 299287, 211, 284, -60.9104881286, 3.3387818336
1464, 299491, 211, 296, -68.0479125976, -3.7986450195
1465, 299696, 220, 287, -53.0567016601, 6.7062258720
1466, 299901, 214, 317, -75.9161376953, -13.2172975540
1467, 300106, 220, 311, -66.5010299682, -6.7380981445
1468, 300311, 244, 311, -44.1463394165, 5.7281374931
1469, 300514, 217, 296, -61.4958381652, -0.2915527534
1470, 300719, 220, 287, -53.0567016601, 6.7062258720
1471, 300924, 217, 284, -54.3584098815, 6.8458743095
1472, 301129, 211, 284, -60.9104881286, 3.3387818336
1473, 301334, 211, 290, -64.5530319213, -0.3037597894
1474, 301538, 217, 314, -71.1790771484, -9.9747924804
1475, 301743, 214, 314, -74.4091796875, -11.7103395462
1476, 301948, 217, 290, -58.0009536743, 3.2033326625
1477, 302152, 217, 314, -71.1790771484, -9.9747924804
1478, 302357, 220, 287, -53.0567016601, 6.7062258720
1479, 302561, 220, 281, -49.3367805480, 10.4261474609
1480, 302766, 214, 311, -72.8731460571, -10.1743040084
1481, 302971, 217, 305, -66.4803237915, -5.2760376930
1482, 303176, 211, 285, -61.5282249450, 2.7210450172
1483, 303381, 217, 290, -58.0009536743, 3.2033326625
1484, 303585, 217, 311, -69.6430435180, -8.4387578964
1485, 303790, 244, 287, -30.7020149230, 19.1724605560
1486, 303994, 220, 287, -53.0567016601, 6.7062258720
1487, 304199, 217, 314, -71.1790771484, -9.9747924804
1488, 304404, 223, 311, -63.4435539245, -5.0712890625
1489, 304608, 247, 278, -22.5730476379, 26.2415657043
1490, 304813, 211, 284, -60.9104881286, 3.3387818336
1491, 305018, 211, 290, -64.5530319213, -0.3037597894
1492, 305223, 217, 314, -71.1790771484, -9.9747924804
1493, 305428, 217, 314, -71.1790771484, -9.9747924804
1494, 305632, 214, 314, -74.4091796875, -11.7103395462
1495, 305837, 217, 290, -58.0009536743, 3.2033326625
1496, 306041, 220, 281, -49.3367805480, 10.4261474609
1497, 306246, 217, 338, -82.4857559204, -21.2814693450
1498, 306450, 220, 287, -53.0567016601, 6.7062258720
1499, 306655, 217, 281, -52.4787979125, 8.7254886627
1500, 306860, 211, 281, -59.0308723449, 5.2183961868
1501, 307065, 208, 290, -67.9708251953, -2.1123778820
1502, 307270, 214, 314, -74.4091796875, -11.7103395462
1503, 307474, 217, 293, -59.7662734985, 1.4380126953
1504, 307679, 220, 287, -53.0567016601, 6.7062258720
1505, 307883, 220, 287, -53.0567016601, 6.7062258720
1506, 308088, 223, 284, -48.1589241027, 10.2133426666
1507, 308293, 217, 284, -54.3584098815, 6.8458743095
1508, 308497, 211, 305, -73.0324020385, -8.7831296920
1509, 308702, 211, 308, -74.6291503906, -10.3798828125
1510, 308907, 214, 287, -59.4288215637, 3.2700195312
1511, 309112, 217, 290, -58.0009536743, 3.2033326625
1512, 309317, 217, 290, -58.0009536743, 3.2033326625
1513, 309520, 223, 308, -61.8775901794, -3.5053222179
1514, 309725, 214, 290, -61.2310562133, 1.4677857398
1515, 309930, 217, 290, -58.0009536743, 3.2033326625
1516, 310135, 217, 305, -66.4803237915, -5.2760376930
1517, 310340, 211, 284, -60.9104881286, 3.3387818336
1518, 310544, 211, 311, -76.1951217651, -11.9458494186
1519, 310749, 212, 314, -76.6133804321, -12.8873052597
1520, 310954, 217, 296, -61.4958381652, -0.2915527534
1521, 311159, 217, 314, -71.1790771484, -9.9747924804
1522, 311364, 214, 317, -75.9161376953, -13.2172975540
1523, 311568, 214, 314, -74.4091796875, -11.7103395462
1524, 311773, 214, 317, -75.9161376953, -13.2172975540
1525, 311978, 223, 308, -61.8775901794, -3.5053222179
1526, 312182, 220, 287, -53.0567016601, 6.7062258720
1527, 312387, 250, 306, -36.6012954711, 11.1870489120
1528, 312591, 217, 284, -54.3584098815, 6.8458743095
1529, 312796, 217, 308, -68.0770797729, -6.8727908134
1530, 313001, 214, 287, -59.4288215637, 3.2700195312
1531, 313206, 220, 287, -53.0567016601, 6.7062258720
1532, 313411, 223, 308, -61.8775901794, -3.5053222179
1533, 313615, 217, 290, -58.0009536743, 3.2033326625
1534, 313819, 217, 314, -71.1790771484, -9.9747924804
1535, 314024, 217, 312, -70.1583251953, -8.9540405273
1536, 314229, 214, 317, -75.9161376953, -13.2172975540
1537, 314434, 217, 290, -58.0009536743, 3.2033326625
1538, 314638, 247, 278, -22.5730476379, 26.2415657043
1539, 314843, 211, 305, -73.0324020385, -8.7831296920
1540, 315048, 211, 314, -77.7311553955, -13.4818849563
1541, 315253, 214, 287, -59.4288215637, 3.2700195312
1542, 315458, 217, 290, -58.0009536743, 3.2033326625
1543, 315662, 217, 314, -71.1790771484, -9.9747924804
1544, 315867, 214, 317, -75.9161376953, -13.2172975540
1545, 316071, 220, 287, -53.0567016601, 6.7062258720
1546, 316276, 220, 287, -53.0567016601, 6.7062258720
1547, 316481, 217, 305, -66.4803237915, -5.2760376930
1548, 316685, 214, 311, -72.8731460571, -10.1743040084
1549, 316890, 210, 284, -62.0389060974, 2.7401001453
1550, 317095, 208, 314, -81.1489486694, -15.2905035018
1551, 317300, 238, 311, -49.3123283386, 2.7888183593
1552, 317505, 220, 287, -53.0567016601, 6.7062258720
1553, 317709, 217, 290, -58.0009536743, 3.2033326625
1554, 317913, 217, 290, -58.0009536743, 3.2033326625
1555, 318118, 214, 317, -75.9161376953, -13.2172975540
1556, 318323, 220, 287, -53.0567016601, 6.7062258720
1557, 318528, 220, 281, -49.3367805480, 10.4261474609
1558, 318732, 208, 308, -78.0469512939, -12.1885013580
1559, 318937, 211, 284, -60.9104881286, 3.3387818336
1560, 319142, 220, 287, -53.0567016601, 6.7062258720
1561, 319347, 223, 308, -61.8775901794, -3.5053222179
1562, 319552, 220, 287, -53.0567016601, 6.7062258720
1563, 319755, 217, 314, -71.1790771484, -9.9747924804
1564, 319960, 217, 290, -58.0009536743, 3.2033326625
1565, 320165, 220, 281, -49.3367805480, 10.4261474609
1566, 320370, 226, 278, -41.3828239440, 15.6470947265
1567, 320575, 214, 281, -55.7089004516, 6.9899415969
1568, 320779, 220, 287, -53.0567016601, 6.7062258720
1569, 320984, 217, 290, -58.0009536743, 3.2033326625
1570, 321189, 211, 320, -80.7168197631, -16.4675540924
1571, 321393, 217, 290, -58.0009536743, 3.2033326625
1572, 321598, 229, 305, -54.4062004089, 1.3275146484
1573, 321802, 214, 317, -75.9161376953, -13.2172975540
1574, 322007, 214, 284, -57.5885124206, 5.1103272438
1575, 322212, 220, 281, -49.3367805480, 10.4261474609
1576, 322417, 214, 281, -55.7089004516, 6.9899415969
1577, 322622, 217, 290, -58.0009536743, 3.2033326625
1578, 322826, 217, 290, -58.0009536743, 3.2033326625
1579, 323031, 220, 287, -53.0567016601, 6.7062258720
1580, 323235, 220, 287, -53.0567016601, 6.7062258720
1581, 323440, 214, 285, -58.2062492370, 4.4925904273
1582, 323644, 217, 284, -54.3584098815, 6.8458743095
1583, 323849, 210, 290, -65.6814498901, -0.9024414062
1584, 324054, 217, 314, -71.1790771484, -9.9747924804
1585, 324259, 244, 308, -42.5803718566, 7.2941040992
1586, 324464, 220, 284, -51.2163963317, 8.5465335845
1587, 324667, 217, 290, -58.0009536743, 3.2033326625
1588, 324872, 244, 311, -44.1463394165, 5.7281374931
1589, 325077, 220, 287, -53.0567016601, 6.7062258720
1590, 325282, 220, 281, -49.3367805480, 10.4261474609
1591, 325487, 211, 281, -59.0308723449, 5.2183961868
1592, 325691, 214, 287, -59.4288215637, 3.2700195312
1593, 325896, 220, 287, -53.0567016601, 6.7062258720
1594, 326101, 217, 314, -71.1790771484, -9.9747924804
1595, 326305, 220, 287, -53.0567016601, 6.7062258720
1596, 326510, 214, 291, -61.8235473632, 0.8752929687
