482, 100948, 797, 1144, -76.1158370971, -4.9623293876
483, 101155, 821, 1140, -68.1667480468, -0.5519897460
484, 101360, 821, 1143, -68.6272125244, -1.0124511718
485, 101567, 821, 1135, -67.3938980102, 0.2208618164
486, 101774, 821, 1168, -72.3724746704, -4.7577147483
487, 101980, 821, 1147, -69.2374267578, -1.6226685047
488, 102187, 827, 1141, -66.5531234741, 0.2185302734
489, 102393, 797, 1138, -75.1941070556, -4.0406007766
490, 102599, 827, 1142, -66.7066040039, 0.0650512695
491, 102805, 821, 1141, -68.3205108642, -0.7057495117
492, 103012, 878, 1141, -52.5055923461, 7.6998534202
493, 103218, 797, 1138, -75.1941070556, -4.0406007766
494, 103425, 827, 1138, -66.0910568237, 0.6806030273
495, 103631, 872, 1141, -54.0729484558, 6.8530516624
496, 103837, 821, 1156, -70.5949630737, -2.9802002906
497, 104043, 797, 1141, -75.6561813354, -4.5026736259
498, 104250, 821, 1165, -71.9315338134, -4.3167724609
499, 104457, 797, 1141, -75.6561813354, -4.5026736259
500, 104663, 797, 1147, -76.5730972290, -5.4195923805
501, 104870, 827, 1149, -67.7735595703, -1.0019043684
502, 105075, 821, 1141, -68.3205108642, -0.7057495117
503, 105282, 803, 1144, -74.2408065795, -3.9978149414
504, 105488, 821, 1141, -68.3205108642, -0.7057495117
505, 105695, 827, 1138, -66.0910568237, 0.6806030273
506, 105901, 821, 1144, -68.7801666259, -1.1654052734
507, 106108, 803, 1150, -75.1529541015, -4.9099612236
508, 106314, 797, 1135, -74.7295684814, -3.5760619640
509, 106520, 821, 1134, -67.2385025024, 0.3762573242
510, 106726, 820, 1144, -69.0772628784, -1.3204101324
511, 106933, 797, 1165, -79.2672042846, -8.1136960983
512, 107140, 821, 1140, -68.1667480468, -0.5519897460
513, 107346, 821, 1174, -73.2475967407, -5.6328368186
514, 107553, 877, 1141, -52.7653312683, 7.5593142509
515, 107758, 821, 1141, -68.3205108642, -0.7057495117
516, 107965, 827, 1141, -66.5531234741, 0.2185302734
517, 108171, 820, 1141, -68.6176071166, -0.8607543945
518, 108378, 821, 1133, -67.0828399658, 0.5319213867
519, 108584, 821, 1150, -69.6923141479, -2.0775513648
520, 108791, 821, 1150, -69.6923141479, -2.0775513648
521, 108997, 797, 1162, -78.8239746093, -7.6704711914
522, 109203, 821, 1141, -68.3205108642, -0.7057495117
523, 109410, 803, 1144, -74.2408065795, -3.9978149414
524, 109616, 821, 1147, -69.2374267578, -1.6226685047
525, 109823, 827, 1141, -66.5531234741, 0.2185302734
526, 110029, 820, 1146, -69.3823776245, -1.6255249023
527, 110235, 820, 1132, -67.2239990234, 0.5328491210
528, 110441, 821, 1141, -68.3205108642, -0.7057495117
529, 110648, 797, 1161, -78.6757202148, -7.5222167968
530, 110855, 821, 1147, -69.2374267578, -1.6226685047
531, 111061, 872, 1162, -57.2407493591, 3.6852538585
532, 111268, 803, 1150, -75.1529541015, -4.9099612236
533, 111473, 872, 1141, -54.0729484558, 6.8530516624
534, 111680, 827, 1144, -67.0127792358, -0.2411254882
535, 111886, 821, 1168, -72.3724746704, -4.7577147483
536, 112093, 797, 1135, -74.7295684814, -3.5760619640
537, 112299, 871, 1144, -54.7959365844, 6.2514281272
538, 112506, 820, 1165, -72.2286300659, -4.4717774391
539, 112712, 871, 1149, -55.5567131042, 5.4906497001
540, 112918, 821, 1138, -67.8584365844, -0.2436767578
541, 113125, 823, 1144, -68.1881942749, -0.8562500000
542, 113331, 871, 1141, -54.3362808227, 6.7110838890
543, 113538, 827, 1165, -70.1641464233, -3.3924927711
544, 113744, 821, 1138, -67.8584365844, -0.2436767578
545, 113950, 827, 1170, -70.8977890014, -4.1261353492
546, 114156, 820, 1138, -68.1555328369, -0.3986816406
547, 114363, 797, 1136, -74.8846817016, -3.7311768531
548, 114570, 821, 1141, -68.3205108642, -0.7057495117
549, 114776, 844, 1138, -61.2199096679, 3.2475097179
550, 114983, 871, 1145, -54.9486351013, 6.0987305641
551, 115189, 871, 1180, -60.1295890808, 0.9177734375
552, 115395, 878, 1141, -52.5055923461, 7.6998534202
553, 115601, 820, 1147, -69.5345230102, -1.7776733398
554, 115808, 827, 1143, -66.8598251342, -0.0881713867
555, 116014, 821, 1141, -68.3205108642, -0.7057495117
556, 116221, 797, 1141, -75.6561813354, -4.5026736259
557, 116427, 821, 1167, -72.2257461547, -4.6109862327
558, 116633, 797, 1141, -75.6561813354, -4.5026736259
559, 116840, 797, 1163, -78.9719772338, -7.8184695243
560, 117046, 821, 1168, -72.3724746704, -4.7577147483
561, 117253, 804, 1144, -73.9310455322, -3.8380737304
562, 117459, 797, 1141, -75.6561813354, -4.5026736259
563, 117666, 800, 1144, -75.1748199462, -4.4787840843
564, 117871, 821, 1150, -69.6923141479, -2.0775513648
565, 118078, 797, 1138, -75.1941070556, -4.0406007766
566, 118285, 797, 1145, -76.2685317993, -5.1150269508
567, 118491, 821, 1143, -68.6272125244, -1.0124511718
568, 118698, 821, 1145, -68.9328613281, -1.3181030750
569, 118904, 797, 1168, -79.7081451416, -8.5546388626
570, 119110, 803, 1140, -73.6273956298, -3.3843994140
571, 119316, 797, 1149, -76.8766098022, -5.7231078147
572, 119523, 803, 1131, -72.2313385009, -1.9883422851
573, 119729, 797, 1144, -76.1158370971, -4.9623293876
574, 119936, 797, 1135, -74.7295684814, -3.5760619640
575, 120143, 821, 1168, -72.3724746704, -4.7577147483
576, 120348, 821, 1146, -69.0852813720, -1.4705200195
577, 120555, 821, 1149, -69.5409469604, -1.9261840820
578, 120761, 797, 1147, -76.5730972290, -5.4195923805
579, 120968, 827, 1140, -66.3993682861, 0.3722900390
580, 121174, 797, 1143, -75.9628829956, -4.8093752861
581, 121381, 803, 1141, -73.7811508178, -3.5381591320
582, 121586, 797, 1140, -75.5024185180, -4.3489136695
583, 121793, 803, 1150, -75.1529541015, -4.9099612236
584, 121999, 797, 1137, -75.0395278930, -3.8860230445
585, 122206, 821, 1134, -67.2385025024, 0.3762573242
586, 122412, 797, 1164, -79.1197128295, -7.9662108421
587, 122619, 821, 1144, -68.7801666259, -1.1654052734
588, 122826, 821, 1165, -71.9315338134, -4.3167724609
589, 123031, 797, 1141, -75.6561813354, -4.5026736259
590, 123238, 803, 1144, -74.2408065795, -3.9978149414
591, 123444, 820, 1138, -68.1555328369, -0.3986816406
592, 123651, 827, 1168, -70.6050949096, -3.8334350585
593, 123857, 872, 1164, -57.5364875793, 3.3895142078
594, 124064, 820, 1129, -66.7545166015, 1.0023316144
595, 124269, 821, 1146, -69.0852813720, -1.4705200195
596, 124476, 820, 1171, -73.1082382202, -5.3513917922
597, 124683, 797, 1138, -75.1941070556, -4.0406007766
598, 124889, 797, 1150, -77.0279769897, -5.8744750022
599, 125096, 803, 1170, -78.1258163452, -7.8828248977
600, 125302, 797, 1144, -76.1158370971, -4.9623293876
601, 125508, 827, 1144, -67.0127792358, -0.2411254882
602, 125714, 821, 1143, -68.6272125244, -1.0124511718
603, 125921, 820, 1135, -67.6909942626, 0.0658569335
604, 126127, 821, 1141, -68.3205108642, -0.7057495117
605, 126334, 797, 1135, -74.7295684814, -3.5760619640
606, 126541, 797, 1144, -76.1158370971, -4.9623293876
607, 126746, 797, 1143, -75.9628829956, -4.8093752861
608, 126953, 821, 1147, -69.2374267578, -1.6226685047
609, 127159, 797, 1141, -75.6561813354, -4.5026736259
610, 127366, 803, 1137, -73.1645050048, -2.9215087890
611, 127572, 797, 1146, -76.4209518432, -5.2674441337
612, 127779, 827, 1143, -66.8598251342, -0.0881713867
613, 127984, 797, 1141, -75.6561813354, -4.5026736259
614, 128191, 821, 1134, -67.2385025024, 0.3762573242
615, 128397, 797, 1144, -76.1158370971, -4.9623293876
616, 128604, 821, 1132, -66.9269027709, 0.6878540039
617, 128811, 797, 1170, -80.0008468627, -8.8473386764
618, 129017, 797, 1140, -75.5024185180, -4.3489136695
619, 129223, 797, 1141, -75.6561813354, -4.5026736259
620, 129429, 797, 1141, -75.6561813354, -4.5026736259
621, 129636, 826, 1141, -66.8459243774, 0.0651611328
622, 129842, 872, 1140, -53.9191894531, 7.0068116188
623, 130049, 826, 1147, -67.7628402709, -0.8517578125
624, 130255, 821, 1171, -72.8111495971, -5.1963868141
625, 130461, 821, 1131, -66.7706909179, 0.8440673828
626, 130668, 821, 1165, -71.9315338134, -4.3167724609
627, 130874, 821, 1174, -73.2475967407, -5.6328368186
628, 131081, 826, 1171, -71.3365631103, -4.4254760742
629, 131287, 821, 1140, -68.1667480468, -0.5519897460
630, 131494, 827, 1165, -70.1641464233, -3.3924927711
631, 131699, 797, 1168, -79.7081451416, -8.5546388626
632, 131906, 797, 1137, -75.0395278930, -3.8860230445
633, 132113, 821, 1141, -68.3205108642, -0.7057495117
634, 132319, 797, 1174, -80.5832672119, -9.4297609329
635, 132526, 872, 1170, -58.4176139831, 2.5083863735
636, 132732, 797, 1138, -75.1941070556, -4.0406007766
637, 132939, 827, 1141, -66.5531234741, 0.2185302734
638, 133144, 821, 1143, -68.6272125244, -1.0124511718
639, 133351, 821, 1141, -68.3205108642, -0.7057495117
640, 133557, 821, 1164, -71.7840499877, -4.1692872047
641, 133764, 871, 1146, -55.1010513305, 5.9463133811
642, 133971, 821, 1162, -71.4883041381, -3.8735473632
643, 134177, 821, 1150, -69.6923141479, -2.0775513648
644, 134383, 827, 1141, -66.5531234741, 0.2185302734
645, 134589, 821, 1144, -68.7801666259, -1.1654052734
646, 134796, 877, 1144, -53.2249870300, 7.0996584892
647, 135002, 871, 1141, -54.3362808227, 6.7110838890
648, 135209, 827, 1166, -70.3113784790, -3.5397217273
649, 135415, 821, 1137, -67.7038574218, -0.0890991210
650, 135621, 821, 1137, -67.7038574218, -0.0890991210
651, 135827, 821, 1146, -69.0852813720, -1.4705200195
652, 136034, 872, 1147, -54.9898681640, 5.9361329078
653, 136241, 821, 1146, -69.0852813720, -1.4705200195
654, 136447, 821, 1144, -68.7801666259, -1.1654052734
655, 136654, 821, 1141, -68.3205108642, -0.7057495117
656, 136859, 821, 1140, -68.1667480468, -0.5519897460
657, 137066, 827, 1143, -66.8598251342, -0.0881713867
658, 137272, 821, 1165, -71.9315338134, -4.3167724609
659, 137479, 826, 1146, -67.6106948852, -0.6996093750
660, 137685, 821, 1171, -72.8111495971, -5.1963868141
661, 137892, 821, 1132, -66.9269027709, 0.6878540039
662, 138097, 821, 1144, -68.7801666259, -1.1654052734
663, 138304, 820, 1144, -69.0772628784, -1.3204101324
664, 138511, 821, 1141, -68.3205108642, -0.7057495117
665, 138717, 820, 1148, -69.6864166259, -1.9295654296
666, 138924, 827, 1173, -71.3349761962, -4.5633177757
667, 139130, 820, 1134, -67.5355987548, 0.2212524414
668, 139336, 827, 1147, -67.4700469970, -0.6983886718
669, 139542, 821, 1147, -69.2374267578, -1.6226685047
670, 139749, 820, 1161, -71.6371459960, -3.8802978515
671, 139955, 821, 1147, -69.2374267578, -1.6226685047
672, 140162, 797, 1168, -79.7081451416, -8.5546388626
673, 140369, 821, 1170, -72.6651763916, -5.0504150390
674, 140574, 821, 1138, -67.8584365844, -0.2436767578
675, 140781, 803, 1146, -74.5459213256, -4.3029298782
676, 140987, 797, 1146, -76.4209518432, -5.2674441337
677, 141194, 797, 1161, -78.6757202148, -7.5222167968
678, 141400, 797, 1144, -76.1158370971, -4.9623293876
679, 141607, 797, 1144, -76.1158370971, -4.9623293876
680, 141814, 797, 1146, -76.4209518432, -5.2674441337
681, 142019, 797, 1164, -79.1197128295, -7.9662108421
682, 142226, 827, 1167, -70.4583663940, -3.6867065429
683, 142432, 797, 1146, -76.4209518432, -5.2674441337
684, 142639, 803, 1140, -73.6273956298, -3.3843994140
685, 142845, 821, 1146, -69.0852813720, -1.4705200195
686, 143052, 821, 1168, -72.3724746704, -4.7577147483
687, 143258, 821, 1171, -72.8111495971, -5.1963868141
688, 143464, 821, 1147, -69.2374267578, -1.6226685047
689, 143671, 803, 1144, -74.2408065795, -3.9978149414
690, 143877, 796, 1144, -76.4310913085, -5.1240968704
691, 144084, 803, 1144, -74.2408065795, -3.9978149414
692, 144290, 797, 1141, -75.6561813354, -4.5026736259
693, 144496, 803, 1165, -77.3921737670, -7.1491823196
694, 144702, 797, 1168, -79.7081451416, -8.5546388626
695, 144909, 821, 1132, -66.9269027709, 0.6878540039
696, 145116, 797, 1145, -76.2685317993, -5.1150269508
697, 145322, 821, 1164, -71.7840499877, -4.1692872047
698, 145529, 803, 1143, -74.0878524780, -3.8448608398
699, 145734, 821, 1140, -68.1667480468, -0.5519897460
700, 145941, 803, 1143, -74.0878524780, -3.8448608398
701, 146147, 797, 1143, -75.9628829956, -4.8093752861
702, 146354, 827, 1144, -67.0127792358, -0.2411254882
703, 146560, 797, 1143, -75.9628829956, -4.8093752861
704, 146767, 821, 1134, -67.2385025024, 0.3762573242
705, 146972, 821, 1149, -69.5409469604, -1.9261840820
706, 147179, 821, 1138, -67.8584365844, -0.2436767578
707, 147386, 871, 1144, -54.7959365844, 6.2514281272
708, 147592, 821, 1141, -68.3205108642, -0.7057495117
709, 147799, 821, 1162, -71.4883041381, -3.8735473632
710, 148005, 821, 1167, -72.2257461547, -4.6109862327
711, 148211, 827, 1143, -66.8598251342, -0.0881713867
712, 148417, 821, 1174, -73.2475967407, -5.6328368186
713, 148624, 797, 1158, -78.2294464111, -7.0759401321
714, 148831, 821, 1131, -66.7706909179, 0.8440673828
715, 149037, 820, 1167, -72.5228424072, -4.7659912109
716, 149244, 820, 1140, -68.4638442993, -0.7069946289
717, 149450, 821, 1143, -68.6272125244, -1.0124511718
718, 149656, 827, 1143, -66.8598251342, -0.0881713867
719, 149862, 821, 1170, -72.6651763916, -5.0504150390
720, 150069, 821, 1158, -70.8937759399, -3.2790162563
721, 150275, 821, 1165, -71.9315338134, -4.3167724609
722, 150482, 871, 1143, -54.6429824829, 6.4043822288
723, 150689, 796, 1165, -79.5824584960, -8.2754640579
724, 150894, 797, 1141, -75.6561813354, -4.5026736259
725, 151101, 803, 1143, -74.0878524780, -3.8448608398
726, 151307, 798, 1153, -77.1660308837, -6.1655030250
727, 151514, 804, 1137, -72.8547363281, -2.7617676258
728, 151720, 798, 1165, -78.9527511596, -7.9522218704
729, 151927, 798, 1162, -78.5095214843, -7.5089964866
730, 152133, 797, 1165, -79.2672042846, -8.1136960983
731, 152339, 797, 1140, -75.5024185180, -4.3489136695
732, 152546, 797, 1168, -79.7081451416, -8.5546388626
733, 152752, 797, 1147, -76.5730972290, -5.4195923805
734, 152959, 827, 1138, -66.0910568237, 0.6806030273
735, 153165, 797, 1143, -75.9628829956, -4.8093752861
736, 153371, 803, 1144, -74.2408065795, -3.9978149414
737, 153577, 821, 1143, -68.6272125244, -1.0124511718
738, 153784, 797, 1161, -78.6757202148, -7.5222167968
739, 153991, 821, 1168, -72.3724746704, -4.7577147483
740, 154197, 820, 1177, -73.9789047241, -6.2220582962
741, 154404, 878, 1140, -52.3518333435, 7.8536133766
742, 154609, 821, 1164, -71.7840499877, -4.1692872047
743, 154816, 821, 1143, -68.6272125244, -1.0124511718
744, 155022, 797, 1141, -75.6561813354, -4.5026736259
745, 155229, 798, 1134, -74.2597198486, -3.2591919898
746, 155436, 872, 1152, -55.7466812133, 5.1793212890
747, 155642, 821, 1140, -68.1667480468, -0.5519897460
748, 155848, 797, 1141, -75.6561813354, -4.5026736259
749, 156054, 821, 1149, -69.5409469604, -1.9261840820
749, 156851, 803, 0, inf, inf
750, 157055, 820, 1146, -69.3823776245, -1.6255249023
751, 157262, 821, 1161, -71.3400497436, -3.7252929210
752, 157467, 797, 1144, -76.1158370971, -4.9623293876
753, 157674, 827, 1139, -66.2453536987, 0.5263061523
754, 157880, 797, 1145, -76.2685317993, -5.1150269508
755, 158087, 871, 1146, -55.1010513305, 5.9463133811
756, 158293, 821, 1143, -68.6272125244, -1.0124511718
757, 158500, 797, 1128, -73.6360473632, -2.4825439453
758, 158706, 821, 1144, -68.7801666259, -1.1654052734
759, 158912, 872, 1140, -53.9191894531, 7.0068116188
760, 159119, 872, 1168, -58.1249160766, 2.8010864257
761, 159325, 871, 1140, -54.1825218200, 6.8648438453
762, 159532, 827, 1153, -68.3774337768, -1.6057739257
763, 159738, 821, 1161, -71.3400497436, -3.7252929210
764, 159944, 827, 1165, -70.1641464233, -3.3924927711
765, 160150, 797, 1145, -76.2685317993, -5.1150269508
766, 160357, 820, 1135, -67.6909942626, 0.0658569335
767, 160564, 797, 1165, -79.2672042846, -8.1136960983
768, 160770, 821, 1140, -68.1667480468, -0.5519897460
769, 160977, 821, 1147, -69.2374267578, -1.6226685047
770, 161182, 821, 1161, -71.3400497436, -3.7252929210
771, 161389, 827, 1140, -66.3993682861, 0.3722900390
772, 161595, 821, 1140, -68.1667480468, -0.5519897460
773, 161802, 827, 1166, -70.3113784790, -3.5397217273
774, 162008, 820, 1140, -68.4638442993, -0.7069946289
775, 162215, 797, 1143, -75.9628829956, -4.8093752861
776, 162422, 797, 1138, -75.1941070556, -4.0406007766
777, 162627, 821, 1144, -68.7801666259, -1.1654052734
778, 162834, 797, 1144, -76.1158370971, -4.9623293876
779, 163040, 821, 1144, -68.7801666259, -1.1654052734
780, 163247, 827, 1146, -67.3178939819, -0.5462402820
781, 163453, 797, 1149, -76.8766098022, -5.7231078147
782, 163660, 803, 1162, -76.9489517211, -6.7059569358
783, 163865, 820, 1146, -69.3823776245, -1.6255249023
784, 164072, 797, 1137, -75.0395278930, -3.8860230445
785, 164278, 872, 1165, -57.6839714050, 3.2420289516
786, 164485, 797, 1137, -75.0395278930, -3.8860230445
787, 164692, 821, 1165, -71.9315338134, -4.3167724609
788, 164898, 797, 1155, -77.7808380126, -6.6273317337
789, 165104, 803, 1137, -73.1645050048, -2.9215087890
790, 165310, 821, 1167, -72.2257461547, -4.6109862327
791, 165517, 803, 1143, -74.0878524780, -3.8448608398
792, 165723, 797, 1141, -75.6561813354, -4.5026736259
793, 165930, 821, 1159, -71.0427856445, -3.4280273914
794, 166136, 797, 1150, -77.0279769897, -5.8744750022
795, 166342, 871, 1168, -58.3882446289, 2.6591186523
796, 166549, 797, 1138, -75.1941070556, -4.0406007766
797, 166755, 797, 1150, -77.0279769897, -5.8744750022
798, 166962, 803, 1141, -73.7811508178, -3.5381591320
799, 167168, 797, 1143, -75.9628829956, -4.8093752861
800, 167375, 803, 1146, -74.5459213256, -4.3029298782
801, 167580, 797, 1143, -75.9628829956, -4.8093752861
802, 167787, 803, 1141, -73.7811508178, -3.5381591320
803, 167993, 797, 1144, -76.1158370971, -4.9623293876
804, 168200, 797, 1135, -74.7295684814, -3.5760619640
805, 168406, 797, 1147, -76.5730972290, -5.4195923805
806, 168613, 821, 1144, -68.7801666259, -1.1654052734
807, 168819, 821, 1174, -73.2475967407, -5.6328368186
808, 169025, 821, 1161, -71.3400497436, -3.7252929210
809, 169232, 827, 1146, -67.3178939819, -0.5462402820
810, 169438, 821, 1144, -68.7801666259, -1.1654052734
811, 169645, 803, 1137, -73.1645050048, -2.9215087890
812, 169851, 821, 1144, -68.7801666259, -1.1654052734
813, 170058, 797, 1163, -78.9719772338, -7.8184695243
814, 170263, 797, 1141, -75.6561813354, -4.5026736259
815, 170470, 797, 1142, -75.8096542358, -4.6561522483
816, 170677, 797, 1163, -78.9719772338, -7.8184695243
817, 170883, 797, 1142, -75.8096542358, -4.6561522483
818, 171090, 851, 1144, -60.1924438476, 3.3609986305
819, 171296, 798, 1143, -75.6484298706, -4.6479005813
820, 171502, 803, 1143, -74.0878524780, -3.8448608398
821, 171708, 797, 1138, -75.1941070556, -4.0406007766
822, 171915, 803, 1162, -76.9489517211, -6.7059569358
823, 172121, 797, 1144, -76.1158370971, -4.9623293876
824, 172328, 797, 1167, -79.5614166259, -8.4079103469
825, 172535, 821, 1146, -69.0852813720, -1.4705200195
826, 172740, 821, 1149, -69.5409469604, -1.9261840820
827, 172947, 821, 1137, -67.7038574218, -0.0890991210
828, 173153, 797, 1164, -79.1197128295, -7.9662108421
829, 173360, 803, 1165, -77.3921737670, -7.1491823196
830, 173566, 797, 1167, -79.5614166259, -8.4079103469
831, 173773, 797, 1137, -75.0395278930, -3.8860230445
832, 173978, 872, 1150, -55.4447517395, 5.4812502861
833, 174185, 797, 1144, -76.1158370971, -4.9623293876
834, 174392, 797, 1141, -75.6561813354, -4.5026736259
835, 174598, 797, 1146, -76.4209518432, -5.2674441337
836, 174805, 803, 1144, -74.2408065795, -3.9978149414
837, 175011, 821, 1147, -69.2374267578, -1.6226685047
838, 175217, 827, 1144, -67.0127792358, -0.2411254882
839, 175423, 797, 1143, -75.9628829956, -4.8093752861
840, 175630, 821, 1138, -67.8584365844, -0.2436767578
841, 175836, 797, 1138, -75.1941070556, -4.0406007766
842, 176043, 797, 1162, -78.8239746093, -7.6704711914
843, 176249, 821, 1140, -68.1667480468, -0.5519897460
844, 176455, 821, 1146, -69.0852813720, -1.4705200195
845, 176662, 821, 1144, -68.7801666259, -1.1654052734
846, 176868, 821, 1137, -67.7038574218, -0.0890991210
847, 177075, 821, 1144, -68.7801666259, -1.1654052734
848, 177281, 820, 1144, -69.0772628784, -1.3204101324
849, 177488, 878, 1144, -52.9652481079, 7.2401976585
850, 177693, 797, 1147, -76.5730972290, -5.4195923805
851, 177900, 803, 1144, -74.2408065795, -3.9978149414
852, 178106, 821, 1138, -67.8584365844, -0.2436767578
853, 178313, 797, 1135, -74.7295684814, -3.5760619640
854, 178519, 797, 1141, -75.6561813354, -4.5026736259
855, 178726, 821, 1141, -68.3205108642, -0.7057495117
856, 178933, 821, 1143, -68.6272125244, -1.0124511718
857, 179138, 872, 1144, -54.5326042175, 6.3933959007
858, 179345, 797, 1162, -78.8239746093, -7.6704711914
859, 179551, 820, 1143, -68.9243087768, -1.1674560308
860, 179758, 803, 1143, -74.0878524780, -3.8448608398
861, 179964, 821, 1141, -68.3205108642, -0.7057495117
862, 180171, 878, 1141, -52.5055923461, 7.6998534202
863, 180376, 821, 1144, -68.7801666259, -1.1654052734
864, 180583, 820, 1154, -70.5922241210, -2.8353759765
865, 180789, 821, 1140, -68.1667480468, -0.5519897460
866, 180996, 821, 1135, -67.3938980102, 0.2208618164
867, 181202, 872, 1143, -54.3796501159, 6.5463500022
868, 181409, 821, 1141, -68.3205108642, -0.7057495117
869, 181615, 821, 1164, -71.7840499877, -4.1692872047
870, 181821, 820, 1137, -68.0009536743, -0.2441040039
871, 182028, 878, 1167, -56.4108276367, 3.7946166992
872, 182234, 871, 1165, -57.9473037719, 3.1000611782
873, 182441, 827, 1134, -65.4711227416, 1.3005371093
874, 182647, 872, 1144, -54.5326042175, 6.3933959007
875, 182853, 821, 1165, -71.9315338134, -4.3167724609
876, 183059, 797, 1144, -76.1158370971, -4.9623293876
877, 183266, 872, 1146, -54.8377189636, 6.0882811546
878, 183473, 797, 1165, -79.2672042846, -8.1136960983
879, 183679, 821, 1144, -68.7801666259, -1.1654052734
880, 183886, 827, 1144, -67.0127792358, -0.2411254882
881, 184091, 821, 1143, -68.6272125244, -1.0124511718
882, 184298, 803, 1144, -74.2408065795, -3.9978149414
883, 184504, 797, 1136, -74.8846817016, -3.7311768531
884, 184711, 821, 1138, -67.8584365844, -0.2436767578
885, 184917, 821, 1164, -71.7840499877, -4.1692872047
886, 185124, 871, 1146, -55.1010513305, 5.9463133811
887, 185330, 821, 1166, -72.0787582397, -4.4640016555
888, 185536, 821, 1149, -69.5409469604, -1.9261840820
889, 185743, 827, 1136, -65.7816314697, 0.9900268554
890, 185949, 798, 1144, -75.8013839721, -4.8008546829
891, 186156, 827, 1165, -70.1641464233, -3.3924927711
892, 186362, 798, 1141, -75.3417282104, -4.3411989212
893, 186568, 821, 1135, -67.3938980102, 0.2208618164
894, 186774, 797, 1148, -76.7249908447, -5.5714845657
895, 186981, 871, 1135, -53.4096679687, 7.6376953125
896, 187188, 821, 1144, -68.7801666259, -1.1654052734
897, 187394, 821, 1140, -68.1667480468, -0.5519897460
897, 188190, 821, 0, inf, inf
898, 188394, 871, 1174, -59.2633666992, 1.7839965820
899, 188601, 872, 1162, -57.2407493591, 3.6852538585
900, 188807, 871, 1138, -53.8742065429, 7.1731567382
901, 189014, 826, 1138, -66.3838500976, 0.5272338867
902, 189220, 871, 1140, -54.1825218200, 6.8648438453
903, 189426, 803, 1138, -73.3190841674, -3.0760865211
904, 189632, 820, 1144, -69.0772628784, -1.3204101324
905, 189839, 821, 1135, -67.3938980102, 0.2208618164
906, 190045, 821, 1144, -68.7801666259, -1.1654052734
907, 190252, 821, 1135, -67.3938980102, 0.2208618164
908, 190458, 797, 1143, -75.9628829956, -4.8093752861
909, 190664, 872, 1141, -54.0729484558, 6.8530516624
910, 190871, 820, 1143, -68.9243087768, -1.1674560308
911, 191077, 872, 1143, -54.3796501159, 6.5463500022
912, 191284, 871, 1143, -54.6429824829, 6.4043822288
913, 191490, 820, 1159, -71.3398818969, -3.5830323696
914, 191697, 827, 1165, -70.1641464233, -3.3924927711
915, 191902, 821, 1141, -68.3205108642, -0.7057495117
916, 192109, 821, 1147, -69.2374267578, -1.6226685047
917, 192315, 871, 1138, -53.8742065429, 7.1731567382
918, 192522, 872, 1158, -56.6462173461, 4.2797851562
919, 192729, 871, 1143, -54.6429824829, 6.4043822288
920, 192935, 871, 1144, -54.7959365844, 6.2514281272
921, 193142, 871, 1141, -54.3362808227, 6.7110838890
922, 193347, 821, 1144, -68.7801666259, -1.1654052734
923, 193554, 877, 1139, -52.4575576782, 7.8670897483
924, 193760, 821, 1143, -68.6272125244, -1.0124511718
925, 193967, 873, 1140, -53.6564712524, 7.1485352516
925, 194764, 797, 0, inf, inf
926, 194967, 827, 1170, -70.8977890014, -4.1261353492
927, 195173, 797, 1162, -78.8239746093, -7.6704711914
928, 195380, 821, 1135, -67.3938980102, 0.2208618164
929, 195587, 821, 1166, -72.0787582397, -4.4640016555
930, 195793, 872, 1138, -53.6108779907, 7.3151245117
931, 196000, 821, 1143, -68.6272125244, -1.0124511718
932, 196205, 821, 1150, -69.6923141479, -2.0775513648
933, 196412, 826, 1138, -66.3838500976, 0.5272338867
934, 196618, 821, 1144, -68.7801666259, -1.1654052734
935, 196825, 827, 1141, -66.5531234741, 0.2185302734
936, 197031, 821, 1138, -67.8584365844, -0.2436767578
937, 197238, 801, 1159, -77.1253280639, -6.5807986259
938, 197443, 797, 1150, -77.0279769897, -5.8744750022
939, 197650, 821, 1138, -67.8584365844, -0.2436767578
940, 197857, 821, 1144, -68.7801666259, -1.1654052734
941, 198063, 820, 1167, -72.5228424072, -4.7659912109
942, 198270, 827, 1144, -67.0127792358, -0.2411254882
943, 198476, 821, 1144, -68.7801666259, -1.1654052734
944, 198682, 827, 1144, -67.0127792358, -0.2411254882
945, 198888, 821, 1150, -69.6923141479, -2.0775513648
946, 199095, 821, 1138, -67.8584365844, -0.2436767578
947, 199301, 820, 1143, -68.9243087768, -1.1674560308
948, 199508, 871, 1137, -53.7196311950, 7.3277344703
949, 199715, 797, 1147, -76.5730972290, -5.4195923805
950, 199920, 821, 1144, -68.7801666259, -1.1654052734
951, 200127, 797, 1152, -77.3299102783, -6.1764039993
952, 200333, 798, 1138, -74.8796539306, -3.8791260719
953, 200540, 804, 1147, -74.3883056640, -4.2953372001
954, 200746, 797, 1143, -75.9628829956, -4.8093752861
955, 200953, 803, 1140, -73.6273956298, -3.3843994140
956, 201158, 797, 1144, -76.1158370971, -4.9623293876
957, 201365, 821, 1149, -69.5409469604, -1.9261840820
958, 201571, 797, 1135, -74.7295684814, -3.5760619640
959, 201778, 821, 1138, -67.8584365844, -0.2436767578
960, 201984, 797, 1141, -75.6561813354, -4.5026736259
961, 202191, 797, 1137, -75.0395278930, -3.8860230445
