500, 103538, 791, 858, -4.9360656738, 0.3941955566
501, 103744, 797, 882, -6.0459108352, -0.7922607421
502, 103950, 793, 861, -4.9796938896, 0.3248474359
503, 104155, 797, 880, -5.9170718193, -0.6634216308
504, 104361, 788, 855, -4.9722414016, 0.3969665527
505, 104567, 787, 861, -5.4603943824, -0.0781127929
506, 104773, 788, 873, -6.1780090332, -0.8088012695
507, 104979, 788, 864, -5.5814089775, -0.2122009277
508, 105185, 793, 858, -4.7766480445, 0.5278930664
509, 105390, 790, 852, -4.6056947708, 0.7375061035
510, 105595, 787, 864, -5.6620364189, -0.2797546386
511, 105801, 794, 861, -4.9002809524, 0.3914673042
512, 106007, 793, 867, -5.3815798759, -0.0770385789
513, 106213, 788, 883, -6.8266358375, -1.4574279785
514, 106418, 785, 858, -5.4192137718, -0.0106384277
515, 106624, 785, 864, -5.8239016532, -0.4153259277
516, 106830, 788, 867, -5.7816529273, -0.4124450683
517, 107036, 785, 877, -6.6817259788, -1.2731506824
518, 107242, 790, 882, -6.6017947196, -1.2585937976
519, 107448, 791, 852, -4.5256776809, 0.8045837402
520, 107653, 791, 883, -6.5859804153, -1.2557190656
521, 107858, 791, 864, -5.3407530784, -0.0104919445
522, 108064, 791, 858, -4.9360656738, 0.3941955566
523, 108270, 794, 883, -6.3471498489, -1.0554016828
524, 108476, 794, 883, -6.3471498489, -1.0554016828
525, 108681, 795, 859, -4.6858706474, 0.5931396484
526, 108887, 787, 868, -5.9287171363, -0.5464355468
527, 109093, 790, 861, -5.2191286087, 0.1240722656
528, 109299, 790, 864, -5.4207701683, -0.0775695800
529, 109505, 788, 858, -5.1767210960, 0.1924865722
530, 109711, 778, 870, -6.7960877418, -1.2939513969
531, 109916, 790, 888, -6.9848327636, -1.6416320800
532, 110121, 790, 859, -5.0839233398, 0.2592773437
533, 110327, 793, 852, -4.3662600517, 0.9382812500
534, 110533, 797, 880, -5.9170718193, -0.6634216308
535, 110739, 793, 861, -4.9796938896, 0.3248474359
536, 110945, 788, 888, -7.1454710960, -1.7762634754
537, 111150, 791, 880, -6.3929381370, -1.0626770257
538, 111356, 793, 850, -4.2281737327, 1.0763672590
539, 111562, 788, 867, -5.7816529273, -0.4124450683
540, 111768, 788, 862, -5.4471373558, -0.0779296875
541, 111974, 794, 861, -4.9002809524, 0.3914673042
542, 112178, 787, 861, -5.4603943824, -0.0781127929
543, 112384, 797, 851, -3.9808471679, 1.2728027105
544, 112590, 793, 862, -5.0470643043, 0.2574768066
545, 112796, 793, 861, -4.9796938896, 0.3248474359
546, 113002, 791, 889, -6.9681520462, -1.6378907203
547, 113208, 791, 858, -4.9360656738, 0.3941955566
548, 113413, 791, 879, -6.3283019065, -0.9980407714
549, 113619, 787, 867, -5.8622803688, -0.4799987792
550, 113825, 785, 864, -5.8239016532, -0.4153259277
551, 114031, 791, 862, -5.2064819335, 0.1237792968
552, 114237, 790, 858, -5.0160827636, 0.3271179199
553, 114441, 791, 859, -5.0039062500, 0.3263549804
554, 114647, 796, 852, -4.1286253929, 1.1376770734
555, 114853, 793, 862, -5.0470643043, 0.2574768066
556, 115059, 788, 862, -5.4471373558, -0.0779296875
557, 115265, 788, 867, -5.7816529273, -0.4124450683
558, 115471, 791, 882, -6.5217776298, -1.1915161609
559, 115676, 793, 855, -4.5721678733, 0.7323730468
560, 115882, 787, 861, -5.4603943824, -0.0781127929
561, 116088, 787, 862, -5.5277647972, -0.1454833984
562, 116294, 791, 858, -4.9360656738, 0.3941955566
563, 116499, 790, 882, -6.6017947196, -1.2585937976
564, 116705, 787, 855, -5.0528688430, 0.3294128417
565, 116910, 800, 855, -4.0204653739, 1.1954956054
566, 117116, 796, 859, -4.6068544387, 0.6594482421
567, 117322, 793, 864, -5.1813354492, 0.1232055664
568, 117528, 787, 864, -5.6620364189, -0.2797546386
569, 117734, 793, 858, -4.7766480445, 0.5278930664
570, 117939, 787, 861, -5.4603943824, -0.0781127929
571, 118145, 787, 861, -5.4603943824, -0.0781127929
572, 118351, 787, 867, -5.8622803688, -0.4799987792
573, 118556, 790, 882, -6.6017947196, -1.2585937976
574, 118762, 790, 852, -4.6056947708, 0.7375061035
575, 118968, 796, 858, -4.5390138626, 0.7272888183
576, 119173, 800, 855, -4.0204653739, 1.1954956054
577, 119379, 790, 867, -5.6210145950, -0.2778137207
578, 119585, 790, 859, -5.0839233398, 0.2592773437
579, 119791, 797, 858, -4.4601988792, 0.7934509277
580, 119997, 787, 861, -5.4603943824, -0.0781127929
581, 120202, 793, 858, -4.7766480445, 0.5278930664
582, 120407, 790, 867, -5.6210145950, -0.2778137207
583, 120613, 790, 859, -5.0839233398, 0.2592773437
584, 120819, 797, 861, -4.6632447242, 0.5904052734
585, 121025, 796, 882, -6.1247253417, -0.8584228515
586, 121231, 800, 855, -4.0204653739, 1.1954956054
587, 121436, 790, 867, -5.6210145950, -0.2778137207
588, 121642, 793, 855, -4.5721678733, 0.7323730468
589, 121848, 790, 866, -5.5544190406, -0.2112182617
590, 122054, 790, 855, -4.8116030693, 0.5315979003
591, 122260, 784, 864, -5.9051451683, -0.4833496093
592, 122465, 790, 858, -5.0160827636, 0.3271179199
593, 122670, 790, 882, -6.6017947196, -1.2585937976
594, 122876, 787, 864, -5.6620364189, -0.2797546386
595, 123082, 796, 853, -4.1974182128, 1.0688842535
596, 123288, 796, 858, -4.5390138626, 0.7272888183
597, 123494, 790, 882, -6.6017947196, -1.2585937976
598, 123699, 793, 856, -4.6404910087, 0.6640502929
599, 123905, 790, 864, -5.4207701683, -0.0775695800
600, 124111, 791, 876, -6.1334962844, -0.8032348632
601, 124317, 787, 861, -5.4603943824, -0.0781127929
602, 124523, 787, 883, -6.9072632789, -1.5249817371
603, 124729, 787, 862, -5.5277647972, -0.1454833984
604, 124933, 790, 860, -5.1515994071, 0.1916015625
605, 125139, 796, 882, -6.1247253417, -0.8584228515
606, 125345, 793, 861, -4.9796938896, 0.3248474359
607, 125551, 796, 864, -4.9437012672, 0.3226013183
608, 125757, 788, 861, -5.3797669410, -0.0105590820
609, 125962, 790, 858, -5.0160827636, 0.3271179199
610, 126168, 791, 858, -4.9360656738, 0.3941955566
611, 126374, 787, 861, -5.4603943824, -0.0781127929
612, 126580, 791, 860, -5.0715823173, 0.2586791992
613, 126786, 787, 862, -5.5277647972, -0.1454833984
614, 126991, 788, 861, -5.3797669410, -0.0105590820
615, 127196, 790, 852, -4.6056947708, 0.7375061035
616, 127402, 791, 864, -5.3407530784, -0.0104919445
617, 127608, 788, 861, -5.3797669410, -0.0105590820
618, 127814, 790, 867, -5.6210145950, -0.2778137207
619, 128020, 791, 882, -6.5217776298, -1.1915161609
620, 128226, 791, 859, -5.0039062500, 0.3263549804
621, 128431, 791, 882, -6.5217776298, -1.1915161609
622, 128637, 788, 861, -5.3797669410, -0.0105590820
623, 128843, 790, 888, -6.9848327636, -1.6416320800
624, 129048, 790, 859, -5.0839233398, 0.2592773437
625, 129254, 790, 874, -6.0828981399, -0.7396972656
626, 129459, 794, 861, -4.9002809524, 0.3914673042
627, 129665, 797, 858, -4.4601988792, 0.7934509277
628, 129871, 785, 870, -6.2230043411, -0.8144287109
629, 130077, 790, 882, -6.6017947196, -1.2585937976
630, 130283, 788, 855, -4.9722414016, 0.3969665527
631, 130489, 791, 865, -5.4076538085, -0.0773925781
632, 130694, 787, 861, -5.4603943824, -0.0781127929
633, 130900, 790, 864, -5.4207701683, -0.0775695800
634, 131105, 787, 861, -5.4603943824, -0.0781127929
635, 131311, 787, 858, -5.2573485374, 0.1249328613
636, 131517, 793, 860, -4.9121642112, 0.3923767089
637, 131722, 796, 882, -6.1247253417, -0.8584228515
638, 131928, 796, 882, -6.1247253417, -0.8584228515
639, 132134, 790, 858, -5.0160827636, 0.3271179199
640, 132340, 793, 849, -4.1588869094, 1.1456543207
641, 132546, 790, 867, -5.6210145950, -0.2778137207
642, 132752, 790, 867, -5.6210145950, -0.2778137207
643, 132957, 790, 864, -5.4207701683, -0.0775695800
644, 133163, 787, 885, -7.0352296829, -1.6529479980
645, 133368, 790, 852, -4.6056947708, 0.7375061035
646, 133574, 787, 886, -7.0989928245, -1.7167114257
647, 133780, 790, 889, -7.0481691360, -1.7049683570
648, 133986, 793, 861, -4.9796938896, 0.3248474359
649, 134191, 793, 861, -4.9796938896, 0.3248474359
650, 134397, 790, 882, -6.6017947196, -1.2585937976
651, 134603, 793, 858, -4.7766480445, 0.5278930664
652, 134809, 790, 866, -5.5544190406, -0.2112182617
653, 135015, 790, 864, -5.4207701683, -0.0775695800
654, 135220, 788, 861, -5.3797669410, -0.0105590820
655, 135426, 781, 861, -5.9484744071, -0.4867309570
656, 135632, 787, 885, -7.0352296829, -1.6529479980
657, 135837, 790, 864, -5.4207701683, -0.0775695800
658, 136043, 794, 861, -4.9002809524, 0.3914673042
659, 136249, 796, 858, -4.5390138626, 0.7272888183
660, 136454, 790, 877, -6.2785949707, -0.9353942871
661, 136660, 790, 861, -5.2191286087, 0.1240722656
662, 136866, 790, 867, -5.6210145950, -0.2778137207
663, 137072, 790, 888, -6.9848327636, -1.6416320800
664, 137278, 790, 867, -5.6210145950, -0.2778137207
665, 137484, 793, 848, -4.0894408226, 1.2151001691
666, 137689, 790, 858, -5.0160827636, 0.3271179199
667, 137894, 787, 861, -5.4603943824, -0.0781127929
668, 138100, 793, 885, -6.5545287132, -1.2499878406
669, 138306, 796, 861, -4.7420592308, 0.5242431640
670, 138512, 793, 855, -4.5721678733, 0.7323730468
671, 138717, 790, 879, -6.4083189964, -1.0651184320
672, 138923, 790, 888, -6.9848327636, -1.6416320800
673, 139129, 788, 861, -5.3797669410, -0.0105590820
674, 139335, 787, 867, -5.8622803688, -0.4799987792
675, 139541, 790, 855, -4.8116030693, 0.5315979003
676, 139747, 784, 864, -5.9051451683, -0.4833496093
677, 139951, 788, 861, -5.3797669410, -0.0105590820
678, 140157, 787, 861, -5.4603943824, -0.0781127929
679, 140363, 793, 862, -5.0470643043, 0.2574768066
680, 140569, 799, 852, -3.8927795410, 1.3356933593
681, 140775, 787, 861, -5.4603943824, -0.0781127929
682, 140980, 790, 861, -5.2191286087, 0.1240722656
683, 141186, 787, 892, -7.4785890579, -2.0963075160
684, 141392, 793, 861, -4.9796938896, 0.3248474359
685, 141598, 790, 855, -4.8116030693, 0.5315979003
686, 141804, 790, 858, -5.0160827636, 0.3271179199
687, 142009, 787, 861, -5.4603943824, -0.0781127929
688, 142214, 793, 862, -5.0470643043, 0.2574768066
689, 142420, 796, 858, -4.5390138626, 0.7272888183
690, 142626, 793, 861, -4.9796938896, 0.3248474359
691, 142832, 787, 855, -5.0528688430, 0.3294128417
692, 143038, 787, 863, -5.5949769020, -0.2126953125
693, 143244, 790, 870, -5.8198733329, -0.4766723632
694, 143449, 787, 862, -5.5277647972, -0.1454833984
695, 143655, 788, 861, -5.3797669410, -0.0105590820
696, 143861, 791, 882, -6.5217776298, -1.1915161609
697, 144066, 790, 858, -5.0160827636, 0.3271179199
698, 144272, 790, 864, -5.4207701683, -0.0775695800
699, 144477, 797, 858, -4.4601988792, 0.7934509277
700, 144683, 799, 879, -5.6954040527, -0.4669311523
701, 144889, 793, 849, -4.1588869094, 1.1456543207
702, 145095, 790, 858, -5.0160827636, 0.3271179199
703, 145301, 790, 864, -5.4207701683, -0.0775695800
704, 145507, 790, 879, -6.4083189964, -1.0651184320
705, 145712, 787, 862, -5.5277647972, -0.1454833984
706, 145918, 790, 852, -4.6056947708, 0.7375061035
707, 146123, 787, 861, -5.4603943824, -0.0781127929
708, 146329, 787, 862, -5.5277647972, -0.1454833984
709, 146535, 794, 862, -4.9676513671, 0.3240966796
710, 146740, 797, 859, -4.5280394554, 0.7256103515
711, 146946, 791, 873, -5.9373536109, -0.6070923328
712, 147152, 790, 880, -6.4729552268, -1.1297546625
713, 147358, 790, 865, -5.4876708984, -0.1444702148
714, 147564, 788, 870, -5.9805116653, -0.6113037586
715, 147770, 788, 861, -5.3797669410, -0.0105590820
716, 147975, 791, 852, -4.5256776809, 0.8045837402
717, 148180, 788, 862, -5.4471373558, -0.0779296875
718, 148386, 790, 858, -5.0160827636, 0.3271179199
719, 148592, 797, 861, -4.6632447242, 0.5904052734
720, 148798, 799, 855, -4.0986876487, 1.1297851800
721, 149004, 788, 877, -6.4392333030, -1.0700256824
722, 149209, 790, 858, -5.0160827636, 0.3271179199
723, 149415, 791, 864, -5.3407530784, -0.0104919445
724, 149621, 790, 870, -5.8198733329, -0.4766723632
725, 149827, 790, 858, -5.0160827636, 0.3271179199
725, 150623, 1237, 0, inf, inf
726, 150826, 790, 852, -4.6056947708, 0.7375061035
727, 151032, 797, 880, -5.9170718193, -0.6634216308
728, 151238, 796, 882, -6.1247253417, -0.8584228515
729, 151444, 793, 861, -4.9796938896, 0.3248474359
730, 151650, 796, 858, -4.5390138626, 0.7272888183
731, 151855, 790, 852, -4.6056947708, 0.7375061035
732, 152061, 790, 865, -5.4876708984, -0.1444702148
733, 152267, 787, 867, -5.8622803688, -0.4799987792
734, 152473, 788, 868, -5.8480896949, -0.4788818359
735, 152679, 784, 864, -5.9051451683, -0.4833496093
736, 152883, 787, 855, -5.0528688430, 0.3294128417
737, 153089, 789, 861, -5.2993469238, 0.0568359375
738, 153295, 799, 855, -4.0986876487, 1.1297851800
739, 153501, 793, 867, -5.3815798759, -0.0770385789
740, 153707, 790, 882, -6.6017947196, -1.2585937976
740, 154503, 1232, 0, inf, inf
741, 154707, 786, 861, -5.5412230491, -0.1458190917
742, 154913, 787, 868, -5.9287171363, -0.5464355468
743, 155119, 790, 861, -5.2191286087, 0.1240722656
744, 155325, 787, 868, -5.9287171363, -0.5464355468
745, 155530, 790, 859, -5.0839233398, 0.2592773437
746, 155735, 787, 856, -5.1211915016, 0.2610900878
747, 155941, 793, 864, -5.1813354492, 0.1232055664
748, 156147, 799, 855, -4.0986876487, 1.1297851800
749, 156353, 790, 889, -7.0481691360, -1.7049683570
750, 156559, 790, 858, -5.0160827636, 0.3271179199
751, 156764, 799, 850, -3.7546937465, 1.4737792968
752, 156970, 793, 864, -5.1813354492, 0.1232055664
753, 157176, 790, 858, -5.0160827636, 0.3271179199
754, 157382, 784, 870, -6.3042483329, -0.8824523925
755, 157588, 790, 858, -5.0160827636, 0.3271179199
756, 157793, 790, 857, -4.9480834007, 0.3951171875
757, 157998, 793, 855, -4.5721678733, 0.7323730468
758, 158204, 793, 861, -4.9796938896, 0.3248474359
759, 158410, 787, 868, -5.9287171363, -0.5464355468
760, 158616, 784, 864, -5.9051451683, -0.4833496093
761, 158822, 790, 882, -6.6017947196, -1.2585937976
762, 159027, 790, 859, -5.0839233398, 0.2592773437
763, 159233, 790, 862, -5.2864990234, 0.0567016601
764, 159439, 787, 868, -5.9287171363, -0.5464355468
765, 159645, 791, 882, -6.5217776298, -1.1915161609
765, 160442, 1189, 0, inf, inf
766, 160644, 793, 870, -5.5804381370, -0.2758972406
767, 160850, 796, 861, -4.7420592308, 0.5242431640
768, 161056, 799, 855, -4.0986876487, 1.1297851800
769, 161262, 794, 862, -4.9676513671, 0.3240966796
770, 161468, 790, 858, -5.0160827636, 0.3271179199
771, 161673, 791, 886, -6.7777099609, -1.4474487304
772, 161879, 787, 861, -5.4603943824, -0.0781127929
773, 162085, 787, 861, -5.4603943824, -0.0781127929
774, 162291, 790, 889, -7.0481691360, -1.7049683570
775, 162496, 790, 859, -5.0839233398, 0.2592773437
776, 162702, 793, 852, -4.3662600517, 0.9382812500
777, 162907, 794, 855, -4.4927554130, 0.7989929199
778, 163113, 794, 861, -4.9002809524, 0.3914673042
779, 163319, 790, 879, -6.4083189964, -1.0651184320
780, 163525, 790, 858, -5.0160827636, 0.3271179199
781, 163731, 790, 864, -5.4207701683, -0.0775695800
782, 163937, 791, 882, -6.5217776298, -1.1915161609
783, 164142, 790, 883, -6.6659975051, -1.3227967023
784, 164348, 790, 864, -5.4207701683, -0.0775695800
785, 164554, 790, 882, -6.6017947196, -1.2585937976
785, 165351, 1262, 0, inf, inf
786, 165553, 790, 876, -6.2135133743, -0.8703125000
787, 165759, 794, 862, -4.9676513671, 0.3240966796
788, 165965, 797, 858, -4.4601988792, 0.7934509277
789, 166171, 790, 867, -5.6210145950, -0.2778137207
790, 166377, 788, 862, -5.4471373558, -0.0779296875
791, 166583, 788, 861, -5.3797669410, -0.0105590820
792, 166788, 791, 864, -5.3407530784, -0.0104919445
793, 166994, 790, 861, -5.2191286087, 0.1240722656
794, 167200, 791, 867, -5.5409975051, -0.2107360839
795, 167405, 788, 862, -5.4471373558, -0.0779296875
796, 167611, 796, 851, -4.0596618652, 1.2066406011
797, 167816, 796, 852, -4.1286253929, 1.1376770734
798, 168022, 793, 861, -4.9796938896, 0.3248474359
799, 168228, 791, 866, -5.4744019508, -0.1441406250
800, 168434, 787, 883, -6.9072632789, -1.5249817371
801, 168640, 791, 864, -5.3407530784, -0.0104919445
802, 168846, 787, 858, -5.2573485374, 0.1249328613
803, 169051, 791, 882, -6.5217776298, -1.1915161609
804, 169257, 790, 864, -5.4207701683, -0.0775695800
805, 169462, 790, 861, -5.2191286087, 0.1240722656
806, 169668, 791, 880, -6.3929381370, -1.0626770257
807, 169874, 793, 855, -4.5721678733, 0.7323730468
808, 170079, 793, 861, -4.9796938896, 0.3248474359
809, 170285, 796, 867, -5.1439452171, 0.1223571777
810, 170491, 793, 855, -4.5721678733, 0.7323730468
811, 170697, 791, 882, -6.5217776298, -1.1915161609
812, 170903, 790, 867, -5.6210145950, -0.2778137207
813, 171109, 788, 867, -5.7816529273, -0.4124450683
814, 171314, 791, 888, -6.9048156738, -1.5745544433
815, 171520, 793, 856, -4.6404910087, 0.6640502929
816, 171725, 790, 859, -5.0839233398, 0.2592773437
817, 171931, 790, 858, -5.0160827636, 0.3271179199
818, 172137, 797, 858, -4.4601988792, 0.7934509277
819, 172343, 797, 864, -4.8648867607, 0.3887634277
820, 172548, 788, 861, -5.3797669410, -0.0105590820
821, 172754, 788, 861, -5.3797669410, -0.0105590820
822, 172960, 793, 855, -4.5721678733, 0.7323730468
823, 173166, 785, 864, -5.8239016532, -0.4153259277
824, 173372, 790, 858, -5.0160827636, 0.3271179199
825, 173576, 790, 865, -5.4876708984, -0.1444702148
826, 173782, 791, 858, -4.9360656738, 0.3941955566
827, 173988, 797, 852, -4.0498108863, 1.2038391828
828, 174194, 796, 861, -4.7420592308, 0.5242431640
829, 174400, 787, 861, -5.4603943824, -0.0781127929
830, 174606, 790, 867, -5.6210145950, -0.2778137207
831, 174811, 788, 867, -5.7816529273, -0.4124450683
832, 175017, 796, 855, -4.3345336914, 0.9317687988
833, 175223, 790, 852, -4.6056947708, 0.7375061035
834, 175429, 790, 861, -5.2191286087, 0.1240722656
835, 175634, 790, 889, -7.0481691360, -1.7049683570
836, 175839, 787, 861, -5.4603943824, -0.0781127929
837, 176045, 796, 861, -4.7420592308, 0.5242431640
838, 176251, 797, 852, -4.0498108863, 1.2038391828
839, 176457, 790, 879, -6.4083189964, -1.0651184320
840, 176663, 790, 865, -5.4876708984, -0.1444702148
841, 176869, 788, 868, -5.8480896949, -0.4788818359
842, 177074, 790, 864, -5.4207701683, -0.0775695800
843, 177280, 791, 850, -4.3875918388, 0.9426696777
844, 177486, 790, 879, -6.4083189964, -1.0651184320
845, 177691, 787, 862, -5.5277647972, -0.1454833984
846, 177897, 790, 882, -6.6017947196, -1.2585937976
847, 178103, 797, 881, -5.9815673828, -0.7279174804
848, 178308, 796, 858, -4.5390138626, 0.7272888183
849, 178514, 796, 858, -4.5390138626, 0.7272888183
850, 178720, 788, 890, -7.2720031738, -1.9027954101
851, 178926, 788, 864, -5.5814089775, -0.2122009277
851, 179722, 1163, 0, inf, inf
852, 179926, 793, 858, -4.7766480445, 0.5278930664
853, 180132, 791, 852, -4.5256776809, 0.8045837402
854, 180338, 791, 879, -6.3283019065, -0.9980407714
855, 180543, 791, 864, -5.3407530784, -0.0104919445
856, 180749, 797, 861, -4.6632447242, 0.5904052734
857, 180954, 797, 858, -4.4601988792, 0.7934509277
858, 181160, 790, 855, -4.8116030693, 0.5315979003
859, 181366, 788, 862, -5.4471373558, -0.0779296875
860, 181572, 788, 867, -5.7816529273, -0.4124450683
861, 181778, 791, 869, -5.6737184524, -0.3434570312
862, 181983, 788, 864, -5.5814089775, -0.2122009277
863, 182189, 794, 849, -4.0794739723, 1.2122741937
864, 182394, 790, 859, -5.0839233398, 0.2592773437
865, 182600, 787, 885, -7.0352296829, -1.6529479980
866, 182806, 797, 865, -4.9317870140, 0.3218627929
867, 183012, 797, 883, -6.1101136207, -0.8564636230
868, 183217, 796, 853, -4.1974182128, 1.0688842535
869, 183423, 787, 861, -5.4603943824, -0.0781127929
870, 183629, 788, 861, -5.3797669410, -0.0105590820
871, 183835, 788, 876, -6.3741517066, -1.0049438476
872, 184041, 790, 858, -5.0160827636, 0.3271179199
873, 184247, 791, 855, -4.7315859794, 0.5986755371
874, 184452, 785, 864, -5.8239016532, -0.4153259277
875, 184657, 790, 858, -5.0160827636, 0.3271179199
876, 184863, 800, 861, -4.4279909133, 0.7879700183
877, 185069, 793, 861, -4.9796938896, 0.3248474359
878, 185275, 793, 874, -5.8434634208, -0.5389221191
879, 185480, 787, 861, -5.4603943824, -0.0781127929
880, 185686, 790, 861, -5.2191286087, 0.1240722656
881, 185892, 787, 874, -6.3241639137, -0.9418823242
882, 186098, 793, 885, -6.5545287132, -1.2499878406
883, 186304, 787, 855, -5.0528688430, 0.3294128417
884, 186510, 784, 864, -5.9051451683, -0.4833496093
885, 186714, 791, 858, -4.9360656738, 0.3941955566
886, 186920, 787, 868, -5.9287171363, -0.5464355468
887, 187126, 796, 882, -6.1247253417, -0.8584228515
888, 187332, 797, 855, -4.2557191848, 0.9979309082
889, 187538, 799, 856, -4.1670107841, 1.0614624023
890, 187743, 790, 882, -6.6017947196, -1.2585937976
891, 187949, 787, 863, -5.5949769020, -0.2126953125
892, 188155, 788, 870, -5.9805116653, -0.6113037586
893, 188361, 791, 858, -4.9360656738, 0.3941955566
894, 188567, 785, 865, -5.8908019065, -0.4822265625
895, 188773, 791, 882, -6.5217776298, -1.1915161609
896, 188977, 788, 864, -5.5814089775, -0.2122009277
897, 189183, 784, 865, -5.9720458984, -0.5502502441
898, 189389, 796, 876, -5.7364439964, -0.4701416015
899, 189595, 796, 858, -4.5390138626, 0.7272888183
900, 189801, 793, 863, -5.1142764091, 0.1902648925
901, 190007, 787, 861, -5.4603943824, -0.0781127929
902, 190212, 787, 861, -5.4603943824, -0.0781127929
903, 190418, 790, 858, -5.0160827636, 0.3271179199
904, 190624, 790, 858, -5.0160827636, 0.3271179199
905, 190830, 790, 858, -5.0160827636, 0.3271179199
906, 191036, 790, 868, -5.6874513626, -0.3442504882
907, 191240, 787, 861, -5.4603943824, -0.0781127929
908, 191446, 793, 856, -4.6404910087, 0.6640502929
909, 191652, 793, 863, -5.1142764091, 0.1902648925
910, 191858, 790, 861, -5.2191286087, 0.1240722656
911, 192064, 788, 867, -5.7816529273, -0.4124450683
912, 192270, 790, 864, -5.4207701683, -0.0775695800
913, 192475, 796, 859, -4.6068544387, 0.6594482421
914, 192681, 791, 852, -4.5256776809, 0.8045837402
915, 192887, 784, 865, -5.9720458984, -0.5502502441
916, 193092, 791, 865, -5.4076538085, -0.0773925781
917, 193298, 796, 861, -4.7420592308, 0.5242431640
918, 193503, 796, 861, -4.7420592308, 0.5242431640
919, 193709, 794, 849, -4.0794739723, 1.2122741937
920, 193915, 790, 861, -5.2191286087, 0.1240722656
921, 194121, 787, 868, -5.9287171363, -0.5464355468
922, 194327, 793, 886, -6.6182923316, -1.3137512207
923, 194533, 787, 866, -5.7956848144, -0.4134033203
924, 194738, 790, 853, -4.6744875907, 0.6687133789
925, 194944, 790, 883, -6.6659975051, -1.3227967023
926, 195149, 790, 867, -5.6210145950, -0.2778137207
927, 195355, 790, 883, -6.6659975051, -1.3227967023
928, 195561, 790, 874, -6.0828981399, -0.7396972656
929, 195767, 796, 857, -4.4710144996, 0.7952880859
930, 195972, 793, 861, -4.9796938896, 0.3248474359
931, 196178, 793, 859, -4.8444886207, 0.4600524902
932, 196384, 791, 859, -5.0039062500, 0.3263549804
933, 196590, 793, 862, -5.0470643043, 0.2574768066
934, 196796, 790, 877, -6.2785949707, -0.9353942871
935, 197001, 785, 864, -5.8239016532, -0.4153259277
936, 197207, 790, 861, -5.2191286087, 0.1240722656
937, 197412, 790, 861, -5.2191286087, 0.1240722656
938, 197618, 796, 858, -4.5390138626, 0.7272888183
939, 197824, 799, 849, -3.6854064464, 1.5430664062
940, 198030, 790, 862, -5.2864990234, 0.0567016601
941, 198235, 790, 883, -6.6659975051, -1.3227967023
942, 198441, 793, 860, -4.9121642112, 0.3923767089
943, 198647, 790, 865, -5.4876708984, -0.1444702148
944, 198853, 787, 856, -5.1211915016, 0.2610900878
945, 199059, 784, 865, -5.9720458984, -0.5502502441
946, 199263, 787, 862, -5.5277647972, -0.1454833984
947, 199469, 790, 868, -5.6874513626, -0.3442504882
948, 199675, 796, 859, -4.6068544387, 0.6594482421
949, 199881, 793, 855, -4.5721678733, 0.7323730468
950, 200087, 790, 861, -5.2191286087, 0.1240722656
951, 200293, 790, 862, -5.2864990234, 0.0567016601
952, 200498, 790, 870, -5.8198733329, -0.4766723632
953, 200704, 787, 868, -5.9287171363, -0.5464355468
954, 200910, 787, 855, -5.0528688430, 0.3294128417
955, 201116, 790, 859, -5.0839233398, 0.2592773437
956, 201321, 787, 861, -5.4603943824, -0.0781127929
957, 201527, 793, 865, -5.2482361793, 0.0563049316
958, 201732, 793, 862, -5.0470643043, 0.2574768066
959, 201938, 794, 861, -4.9002809524, 0.3914673042
960, 202144, 788, 856, -5.0405640602, 0.3286437988
961, 202350, 791, 858, -4.9360656738, 0.3941955566
962, 202556, 794, 862, -4.9676513671, 0.3240966796
963, 202761, 788, 868, -5.8480896949, -0.4788818359
964, 202967, 790, 858, -5.0160827636, 0.3271179199
965, 203172, 790, 853, -4.6744875907, 0.6687133789
966, 203378, 790, 859, -5.0839233398, 0.2592773437
967, 203584, 790, 865, -5.4876708984, -0.1444702148
968, 203790, 797, 864, -4.8648867607, 0.3887634277
969, 203995, 788, 861, -5.3797669410, -0.0105590820
970, 204201, 791, 859, -5.0039062500, 0.3263549804
971, 204407, 794, 879, -6.0894713401, -0.7977233886
972, 204613, 791, 858, -4.9360656738, 0.3941955566
973, 204819, 791, 864, -5.3407530784, -0.0104919445
974, 205025, 788, 861, -5.3797669410, -0.0105590820
975, 205229, 791, 859, -5.0039062500, 0.3263549804
976, 205435, 794, 855, -4.4927554130, 0.7989929199
977, 205641, 799, 856, -4.1670107841, 1.0614624023
978, 205847, 788, 861, -5.3797669410, -0.0105590820
979, 206053, 791, 889, -6.9681520462, -1.6378907203
980, 206258, 791, 888, -6.9048156738, -1.5745544433
981, 206464, 788, 861, -5.3797669410, -0.0105590820
982, 206670, 791, 858, -4.9360656738, 0.3941955566
983, 206876, 790, 861, -5.2191286087, 0.1240722656
984, 207081, 791, 864, -5.3407530784, -0.0104919445
985, 207287, 794, 880, -6.1541075706, -0.8623596191
986, 207492, 797, 874, -5.5270142555, -0.2733642816
987, 207698, 793, 861, -4.9796938896, 0.3248474359
988, 207904, 800, 879, -5.6171813011, -0.4012207031
989, 208110, 791, 858, -4.9360656738, 0.3941955566
990, 208316, 794, 855, -4.4927554130, 0.7989929199
991, 208521, 791, 859, -5.0039062500, 0.3263549804
992, 208727, 790, 858, -5.0160827636, 0.3271179199
993, 208933, 784, 865, -5.9720458984, -0.5502502441
994, 209138, 790, 864, -5.4207701683, -0.0775695800
995, 209344, 788, 862, -5.4471373558, -0.0779296875
