500, 103267, 478, 569, -16.7290592193, -0.5912780761
501, 103472, 479, 569, -16.5106754302, -0.4350341796
502, 103677, 484, 578, -16.8005924224, -1.0302857160
503, 103882, 478, 572, -17.1899242401, -1.0521423816
504, 104088, 484, 569, -15.4323301315, 0.3379760742
505, 104293, 485, 573, -15.8327512741, -0.1224609375
506, 104498, 478, 566, -16.2632942199, -0.1255127072
507, 104703, 505, 572, -11.5973081588, 2.9812194824
508, 104908, 481, 564, -15.2976255416, 0.6548278808
509, 105113, 500, 578, -13.4947996139, 1.3548889160
510, 105319, 485, 569, -15.2193298339, 0.4909606933
511, 105524, 478, 570, -16.8832149505, -0.7454345703
512, 105729, 484, 575, -16.3492679595, -0.5789611816
513, 105934, 506, 566, -10.4750061035, 4.0501832962
514, 106139, 478, 579, -18.2467288970, -2.1089477539
515, 106345, 485, 575, -16.1362667083, -0.4259765625
516, 106550, 478, 563, -15.7925662994, 0.3452148437
517, 106755, 478, 577, -17.9474067687, -1.8096252441
518, 106960, 485, 575, -16.1362667083, -0.4259765625
519, 107165, 499, 566, -11.8611755371, 3.0436584949
520, 107371, 484, 575, -16.3492679595, -0.5789611816
521, 107576, 484, 567, -15.1223630905, 0.6479431152
522, 107781, 478, 566, -16.2632942199, -0.1255127072
523, 107986, 487, 569, -14.7959413528, 0.7953247547
524, 108191, 478, 569, -16.7290592193, -0.5912780761
525, 108396, 478, 560, -15.3168029785, 0.8209777832
526, 108602, 484, 584, -17.6893501281, -1.9190429687
527, 108807, 478, 570, -16.8832149505, -0.7454345703
528, 109012, 487, 566, -14.3301763534, 1.2610901594
529, 109217, 484, 574, -16.1977729797, -0.4274658203
530, 109422, 478, 570, -16.8832149505, -0.7454345703
531, 109628, 484, 572, -15.8931951522, -0.1228881835
532, 109833, 481, 563, -15.1401615142, 0.8122924804
533, 110037, 478, 566, -16.2632942199, -0.1255127072
534, 110243, 484, 570, -15.5864868164, 0.1838195800
535, 110448, 478, 572, -17.1899242401, -1.0521423816
536, 110654, 487, 573, -15.4093627929, 0.1819030761
537, 110859, 484, 564, -14.6533021926, 1.1170043945
538, 111064, 478, 575, -17.6459960937, -1.5082153320
539, 111269, 487, 572, -15.2568054199, 0.3344604730
540, 111474, 484, 567, -15.1223630905, 0.6479431152
541, 111679, 478, 575, -17.6459960937, -1.5082153320
542, 111885, 484, 573, -16.0457515716, -0.2754455566
543, 112090, 478, 563, -15.7925662994, 0.3452148437
544, 112295, 482, 581, -17.6759166717, -1.7845397949
545, 112500, 484, 566, -14.9665651321, 0.8037414550
546, 112705, 496, 570, -13.0871524810, 1.9849671363
547, 112911, 485, 576, -16.2872314453, -0.5769409656
548, 113116, 499, 572, -12.7878055572, 2.1170289516
549, 113320, 478, 562, -15.6345396041, 0.5032410144
550, 113526, 484, 585, -17.8356990814, -2.0653932094
551, 113731, 478, 570, -16.8832149505, -0.7454345703
552, 113937, 478, 569, -16.7290592193, -0.5912780761
553, 114142, 484, 570, -15.5864868164, 0.1838195800
554, 114346, 478, 572, -17.1899242401, -1.0521423816
555, 114552, 484, 566, -14.9665651321, 0.8037414550
556, 114757, 485, 571, -15.5271062850, 0.1831848144
557, 114962, 478, 573, -17.3424816131, -1.2046997547
558, 115168, 484, 569, -15.4323301315, 0.3379760742
559, 115373, 478, 566, -16.2632942199, -0.1255127072
560, 115578, 484, 578, -16.8005924224, -1.0302857160
561, 115783, 484, 563, -14.4958372116, 1.2744690179
562, 115988, 478, 569, -16.7290592193, -0.5912780761
563, 116194, 484, 578, -16.8005924224, -1.0302857160
564, 116399, 505, 567, -10.8264770507, 3.7520508766
565, 116603, 478, 576, -17.7969608306, -1.6591796875
566, 116809, 484, 575, -16.3492679595, -0.5789611816
567, 117014, 478, 566, -16.2632942199, -0.1255127072
568, 117220, 483, 570, -15.8003664016, 0.0302978515
569, 117425, 484, 576, -16.5002326965, -0.7299255847
570, 117629, 478, 567, -16.4190921783, -0.2813110351
571, 117835, 484, 576, -16.5002326965, -0.7299255847
572, 118040, 523, 576, -8.7967348098, 4.8648009300
573, 118245, 478, 569, -16.7290592193, -0.5912780761
574, 118451, 484, 582, -17.3951358795, -1.6248291969
575, 118655, 478, 572, -17.1899242401, -1.0521423816
576, 118860, 478, 575, -17.6459960937, -1.5082153320
577, 119066, 484, 582, -17.3951358795, -1.6248291969
578, 119271, 478, 570, -16.8832149505, -0.7454345703
579, 119477, 486, 566, -14.5414304733, 1.1091736555
580, 119681, 502, 575, -12.6450805664, 2.0952575206
581, 119886, 478, 569, -16.7290592193, -0.5912780761
582, 120092, 484, 570, -15.5864868164, 0.1838195800
583, 120297, 499, 578, -13.6952028274, 1.2096313238
584, 120502, 478, 579, -18.2467288970, -2.1089477539
585, 120708, 484, 573, -16.0457515716, -0.2754455566
586, 120912, 481, 560, -14.6643981933, 1.2880554199
587, 121118, 503, 582, -13.4929323196, 1.1931701850
588, 121323, 484, 560, -14.0200748443, 1.7502319812
589, 121528, 478, 575, -17.6459960937, -1.5082153320
590, 121734, 503, 581, -13.3450622558, 1.3410400152
591, 121938, 478, 563, -15.7925662994, 0.3452148437
592, 122143, 478, 578, -18.0973205566, -1.9595397949
593, 122349, 484, 576, -16.5002326965, -0.7299255847
594, 122554, 478, 564, -15.9500303268, 0.1877502441
595, 122760, 484, 583, -17.5424938201, -1.7721862792
596, 122964, 484, 570, -15.5864868164, 0.1838195800
597, 123169, 478, 566, -16.2632942199, -0.1255127072
598, 123375, 487, 570, -14.9500980377, 0.6411682128
599, 123580, 499, 572, -12.7878055572, 2.1170289516
600, 123785, 478, 573, -17.3424816131, -1.2046997547
601, 123990, 487, 570, -14.9500980377, 0.6411682128
602, 124195, 499, 573, -12.9403629302, 1.9644714355
603, 124401, 484, 570, -15.5864868164, 0.1838195800
604, 124606, 484, 574, -16.1977729797, -0.4274658203
605, 124811, 478, 566, -16.2632942199, -0.1255127072
606, 125017, 484, 570, -15.5864868164, 0.1838195800
607, 125221, 481, 567, -15.7666873931, 0.1857666015
608, 125426, 478, 574, -17.4945011138, -1.3567199707
609, 125632, 484, 573, -16.0457515716, -0.2754455566
610, 125837, 481, 564, -15.2976255416, 0.6548278808
611, 126043, 485, 572, -15.6801939010, 0.0300964355
612, 126247, 484, 569, -15.4323301315, 0.3379760742
613, 126452, 478, 579, -18.2467288970, -2.1089477539
614, 126658, 484, 575, -16.3492679595, -0.5789611816
615, 126863, 484, 566, -14.9665651321, 0.8037414550
616, 127068, 478, 575, -17.6459960937, -1.5082153320
617, 127273, 484, 573, -16.0457515716, -0.2754455566
618, 127478, 499, 572, -12.7878055572, 2.1170289516
619, 127684, 484, 579, -16.9500007629, -1.1796935796
620, 127889, 505, 572, -11.5973081588, 2.9812194824
621, 128094, 478, 567, -16.4190921783, -0.2813110351
622, 128299, 484, 585, -17.8356990814, -2.0653932094
623, 128504, 484, 572, -15.8931951522, -0.1228881835
624, 128709, 478, 563, -15.7925662994, 0.3452148437
625, 128915, 484, 578, -16.8005924224, -1.0302857160
626, 129120, 478, 573, -17.3424816131, -1.2046997547
627, 129326, 485, 569, -15.2193298339, 0.4909606933
628, 129530, 484, 577, -16.6506786346, -0.8803710937
629, 129735, 478, 572, -17.1899242401, -1.0521423816
630, 129941, 487, 568, -14.6412296295, 0.9500366210
631, 130146, 484, 578, -16.8005924224, -1.0302857160
632, 130351, 499, 572, -12.7878055572, 2.1170289516
633, 130556, 484, 575, -16.3492679595, -0.5789611816
634, 130761, 478, 574, -17.4945011138, -1.3567199707
635, 130967, 484, 576, -16.5002326965, -0.7299255847
636, 131172, 485, 563, -14.2828369140, 1.4274536132
637, 131377, 478, 570, -16.8832149505, -0.7454345703
638, 131582, 484, 575, -16.3492679595, -0.5789611816
639, 131787, 484, 563, -14.4958372116, 1.2744690179
640, 131992, 478, 573, -17.3424816131, -1.2046997547
641, 132198, 484, 575, -16.3492679595, -0.5789611816
642, 132403, 478, 561, -15.4759588241, 0.6618225097
643, 132608, 479, 576, -17.5785770416, -1.5029357910
644, 132813, 484, 570, -15.5864868164, 0.1838195800
645, 133018, 478, 567, -16.4190921783, -0.2813110351
646, 133224, 484, 576, -16.5002326965, -0.7299255847
647, 133429, 484, 569, -15.4323301315, 0.3379760742
648, 133633, 478, 564, -15.9500303268, 0.1877502441
649, 133839, 484, 578, -16.8005924224, -1.0302857160
650, 134044, 478, 573, -17.3424816131, -1.2046997547
651, 134250, 478, 575, -17.6459960937, -1.5082153320
652, 134455, 487, 576, -15.8638429641, -0.2725769042
653, 134660, 478, 571, -17.0368347167, -0.8990539550
654, 134865, 484, 576, -16.5002326965, -0.7299255847
655, 135070, 502, 581, -13.5430784225, 1.1972595405
656, 135275, 478, 569, -16.7290592193, -0.5912780761
657, 135481, 484, 569, -15.4323301315, 0.3379760742
658, 135686, 478, 574, -17.4945011138, -1.3567199707
659, 135891, 478, 576, -17.7969608306, -1.6591796875
660, 136096, 484, 569, -15.4323301315, 0.3379760742
661, 136301, 499, 573, -12.9403629302, 1.9644714355
662, 136507, 484, 573, -16.0457515716, -0.2754455566
663, 136712, 506, 566, -10.4750061035, 4.0501832962
664, 136916, 500, 578, -13.4947996139, 1.3548889160
665, 137122, 505, 578, -12.5047063827, 2.0738220214
666, 137327, 478, 561, -15.4759588241, 0.6618225097
667, 137532, 478, 582, -18.6918640136, -2.5540833473
668, 137738, 485, 578, -16.5875911712, -0.8773010253
669, 137942, 478, 560, -15.3168029785, 0.8209777832
670, 138148, 485, 582, -17.1821346282, -1.4718445777
671, 138353, 499, 578, -13.6952028274, 1.2096313238
672, 138558, 479, 564, -15.7316465377, 0.3439941406
672, 139355, 656, 0, inf, inf
673, 139557, 485, 567, -14.9093627929, 0.8009277343
674, 139762, 478, 570, -16.8832149505, -0.7454345703
675, 139968, 484, 578, -16.8005924224, -1.0302857160
676, 140173, 478, 564, -15.9500303268, 0.1877502441
677, 140378, 478, 575, -17.6459960937, -1.5082153320
678, 140583, 484, 575, -16.3492679595, -0.5789611816
679, 140788, 478, 563, -15.7925662994, 0.3452148437
680, 140994, 485, 576, -16.2872314453, -0.5769409656
681, 141199, 499, 554, -9.9476928710, 4.9571413993
682, 141404, 478, 566, -16.2632942199, -0.1255127072
683, 141609, 488, 570, -14.7397222518, 0.7925598144
684, 141814, 484, 566, -14.9665651321, 0.8037414550
685, 142019, 478, 563, -15.7925662994, 0.3452148437
686, 142225, 484, 575, -16.3492679595, -0.5789611816
687, 142430, 481, 567, -15.7666873931, 0.1857666015
688, 142635, 484, 573, -16.0457515716, -0.2754455566
689, 142840, 487, 564, -14.0169134140, 1.5743531227
690, 143045, 478, 572, -17.1899242401, -1.0521423816
691, 143251, 484, 566, -14.9665651321, 0.8037414550
692, 143456, 501, 572, -12.3878116607, 2.4070556163
693, 143661, 499, 572, -12.7878055572, 2.1170289516
694, 143866, 484, 570, -15.5864868164, 0.1838195800
695, 144071, 478, 572, -17.1899242401, -1.0521423816
696, 144277, 478, 579, -18.2467288970, -2.1089477539
697, 144482, 484, 565, -14.8102111816, 0.9600952148
698, 144687, 478, 575, -17.6459960937, -1.5082153320
699, 144892, 484, 575, -16.3492679595, -0.5789611816
700, 145097, 502, 570, -11.8823003768, 2.8580384254
701, 145302, 499, 578, -13.6952028274, 1.2096313238
702, 145508, 484, 575, -16.3492679595, -0.5789611816
703, 145713, 478, 566, -16.2632942199, -0.1255127072
704, 145918, 487, 573, -15.4093627929, 0.1819030761
705, 146123, 484, 570, -15.5864868164, 0.1838195800
706, 146328, 478, 563, -15.7925662994, 0.3452148437
707, 146534, 484, 577, -16.6506786346, -0.8803710937
708, 146739, 502, 575, -12.6450805664, 2.0952575206
709, 146943, 481, 567, -15.7666873931, 0.1857666015
710, 147149, 506, 587, -13.6353521347, 0.8898376464
711, 147354, 478, 572, -17.1899242401, -1.0521423816
712, 147560, 501, 572, -12.3878116607, 2.4070556163
713, 147765, 487, 568, -14.6412296295, 0.9500366210
714, 147969, 478, 570, -16.8832149505, -0.7454345703
715, 148175, 484, 574, -16.1977729797, -0.4274658203
716, 148380, 502, 575, -12.6450805664, 2.0952575206
717, 148585, 478, 570, -16.8832149505, -0.7454345703
718, 148791, 484, 570, -15.5864868164, 0.1838195800
719, 148996, 478, 576, -17.7969608306, -1.6591796875
720, 149200, 479, 572, -16.9715404510, -0.8958984375
721, 149406, 484, 570, -15.5864868164, 0.1838195800
722, 149611, 478, 575, -17.6459960937, -1.5082153320
723, 149817, 484, 576, -16.5002326965, -0.7299255847
724, 150022, 484, 566, -14.9665651321, 0.8037414550
725, 150226, 478, 579, -18.2467288970, -2.1089477539
726, 150432, 506, 579, -12.4584417343, 2.0667481422
727, 150637, 478, 567, -16.4190921783, -0.2813110351
728, 150842, 481, 570, -16.2308101654, -0.2783569335
729, 151048, 484, 575, -16.3492679595, -0.5789611816
730, 151252, 478, 564, -15.9500303268, 0.1877502441
731, 151458, 487, 569, -14.7959413528, 0.7953247547
732, 151663, 484, 572, -15.8931951522, -0.1228881835
733, 151868, 478, 563, -15.7925662994, 0.3452148437
734, 152074, 487, 571, -15.1037168502, 0.4875488281
735, 152278, 499, 575, -13.2438783645, 1.6609558105
736, 152483, 478, 570, -16.8832149505, -0.7454345703
737, 152689, 484, 572, -15.8931951522, -0.1228881835
738, 152894, 478, 569, -16.7290592193, -0.5912780761
739, 153100, 484, 572, -15.8931951522, -0.1228881835
740, 153305, 505, 573, -11.7498655319, 2.8286621093
741, 153509, 479, 572, -16.9715404510, -0.8958984375
742, 153715, 506, 572, -11.4016361236, 3.1235535144
743, 153920, 479, 570, -16.6648311614, -0.5891906738
744, 154126, 500, 579, -13.6442079544, 1.2054809331
745, 154331, 484, 567, -15.1223630905, 0.6479431152
746, 154535, 481, 566, -15.6108884811, 0.3415649414
747, 154741, 502, 581, -13.5430784225, 1.1972595405
748, 154946, 499, 548, -8.9595155715, 5.9453186988
749, 155151, 478, 575, -17.6459960937, -1.5082153320
750, 155357, 484, 573, -16.0457515716, -0.2754455566
751, 155561, 496, 576, -14.0008974075, 1.0712219476
752, 155766, 478, 580, -18.3956184387, -2.2578370571
753, 155972, 484, 572, -15.8931951522, -0.1228881835
754, 156177, 478, 563, -15.7925662994, 0.3452148437
755, 156383, 484, 580, -17.0988903045, -1.3285827636
756, 156587, 484, 572, -15.8931951522, -0.1228881835
757, 156792, 499, 566, -11.8611755371, 3.0436584949
758, 156998, 487, 570, -14.9500980377, 0.6411682128
759, 157203, 478, 569, -16.7290592193, -0.5912780761
760, 157408, 481, 562, -14.9821348190, 0.9703186035
761, 157614, 484, 582, -17.3951358795, -1.6248291969
762, 157818, 478, 566, -16.2632942199, -0.1255127072
763, 158024, 484, 572, -15.8931951522, -0.1228881835
764, 158229, 487, 567, -14.4859743118, 1.1052917242
765, 158434, 478, 569, -16.7290592193, -0.5912780761
766, 158640, 484, 572, -15.8931951522, -0.1228881835
766, 159435, 649, 0, inf, inf
767, 159638, 478, 564, -15.9500303268, 0.1877502441
768, 159844, 505, 578, -12.5047063827, 2.0738220214
769, 160049, 478, 570, -16.8832149505, -0.7454345703
770, 160253, 478, 564, -15.9500303268, 0.1877502441
771, 160459, 506, 580, -12.6073303222, 1.9178589820
772, 160664, 478, 569, -16.7290592193, -0.5912780761
773, 160870, 505, 573, -11.7498655319, 2.8286621093
774, 161075, 484, 570, -15.5864868164, 0.1838195800
775, 161279, 479, 572, -16.9715404510, -0.8958984375
776, 161485, 484, 570, -15.5864868164, 0.1838195800
777, 161690, 484, 570, -15.5864868164, 0.1838195800
778, 161895, 499, 572, -12.7878055572, 2.1170289516
779, 162101, 485, 572, -15.6801939010, 0.0300964355
780, 162305, 479, 572, -16.9715404510, -0.8958984375
781, 162510, 479, 576, -17.5785770416, -1.5029357910
782, 162716, 485, 569, -15.2193298339, 0.4909606933
783, 162921, 479, 575, -17.4276123046, -1.3519715070
784, 163127, 485, 575, -16.1362667083, -0.4259765625
785, 163332, 484, 563, -14.4958372116, 1.2744690179
786, 163536, 478, 569, -16.7290592193, -0.5912780761
787, 163742, 484, 576, -16.5002326965, -0.7299255847
788, 163947, 478, 566, -16.2632942199, -0.1255127072
789, 164152, 478, 573, -17.3424816131, -1.2046997547
790, 164358, 484, 575, -16.3492679595, -0.5789611816
791, 164562, 478, 563, -15.7925662994, 0.3452148437
792, 164768, 484, 573, -16.0457515716, -0.2754455566
793, 164973, 502, 575, -12.6450805664, 2.0952575206
794, 165178, 499, 567, -12.0169744491, 2.8878601074
795, 165384, 487, 573, -15.4093627929, 0.1819030761
796, 165588, 478, 572, -17.1899242401, -1.0521423816
797, 165793, 478, 570, -16.8832149505, -0.7454345703
798, 165999, 488, 569, -14.5855655670, 0.9467163085
799, 166204, 478, 572, -17.1899242401, -1.0521423816
800, 166410, 505, 572, -11.5973081588, 2.9812194824
801, 166614, 485, 570, -15.3734865188, 0.3368041992
802, 166819, 482, 566, -15.3952150344, 0.4961608886
803, 167025, 484, 576, -16.5002326965, -0.7299255847
804, 167230, 485, 575, -16.1362667083, -0.4259765625
805, 167435, 479, 569, -16.5106754302, -0.4350341796
806, 167641, 484, 575, -16.3492679595, -0.5789611816
807, 167845, 481, 573, -16.6900768280, -0.7376220703
808, 168051, 506, 579, -12.4584417343, 2.0667481422
809, 168256, 485, 564, -14.4403018951, 1.2699890136
810, 168461, 478, 577, -17.9474067687, -1.8096252441
811, 168667, 505, 581, -12.9513797760, 1.6271485328
812, 168871, 479, 563, -15.5741825103, 0.5014587402
813, 169076, 499, 579, -13.8446111679, 1.0602234601
814, 169282, 484, 575, -16.3492679595, -0.5789611816
815, 169487, 479, 563, -15.5741825103, 0.5014587402
816, 169693, 484, 581, -17.2472667694, -1.4769592285
817, 169897, 485, 569, -15.2193298339, 0.4909606933
818, 170102, 478, 567, -16.4190921783, -0.2813110351
819, 170308, 485, 575, -16.1362667083, -0.4259765625
820, 170513, 484, 570, -15.5864868164, 0.1838195800
821, 170718, 478, 567, -16.4190921783, -0.2813110351
822, 170923, 484, 575, -16.3492679595, -0.5789611816
823, 171128, 478, 572, -17.1899242401, -1.0521423816
824, 171334, 505, 572, -11.5973081588, 2.9812194824
825, 171539, 487, 564, -14.0169134140, 1.5743531227
826, 171744, 478, 569, -16.7290592193, -0.5912780761
827, 171950, 485, 566, -14.7535648345, 0.9567260742
828, 172154, 484, 567, -15.1223630905, 0.6479431152
829, 172359, 478, 573, -17.3424816131, -1.2046997547
830, 172565, 506, 573, -11.5541934967, 2.9709960937
831, 172770, 481, 566, -15.6108884811, 0.3415649414
832, 172976, 484, 579, -16.9500007629, -1.1796935796
833, 173180, 484, 564, -14.6533021926, 1.1170043945
834, 173385, 478, 569, -16.7290592193, -0.5912780761
835, 173591, 484, 578, -16.8005924224, -1.0302857160
836, 173796, 505, 570, -11.2906007766, 3.2879273891
837, 174001, 478, 580, -18.3956184387, -2.2578370571
838, 174206, 484, 575, -16.3492679595, -0.5789611816
839, 174411, 478, 566, -16.2632942199, -0.1255127072
840, 174617, 484, 573, -16.0457515716, -0.2754455566
841, 174822, 485, 571, -15.5271062850, 0.1831848144
842, 175027, 478, 564, -15.9500303268, 0.1877502441
843, 175232, 484, 573, -16.0457515716, -0.2754455566
844, 175437, 484, 572, -15.8931951522, -0.1228881835
845, 175642, 478, 566, -16.2632942199, -0.1255127072
846, 175848, 485, 575, -16.1362667083, -0.4259765625
847, 176053, 499, 572, -12.7878055572, 2.1170289516
848, 176259, 485, 566, -14.7535648345, 0.9567260742
848, 177054, 650, 0, inf, inf
849, 177257, 499, 566, -11.8611755371, 3.0436584949
850, 177463, 484, 579, -16.9500007629, -1.1796935796
851, 177668, 485, 573, -15.8327512741, -0.1224609375
852, 177872, 478, 564, -15.9500303268, 0.1877502441
853, 178078, 485, 575, -16.1362667083, -0.4259765625
854, 178283, 485, 575, -16.1362667083, -0.4259765625
855, 178488, 478, 560, -15.3168029785, 0.8209777832
856, 178694, 484, 573, -16.0457515716, -0.2754455566
857, 178898, 479, 578, -17.8789367675, -1.8032959938
858, 179104, 484, 566, -14.9665651321, 0.8037414550
859, 179309, 485, 569, -15.2193298339, 0.4909606933
860, 179514, 478, 570, -16.8832149505, -0.7454345703
861, 179720, 484, 573, -16.0457515716, -0.2754455566
862, 179924, 505, 576, -12.2043457031, 2.3741822242
863, 180129, 478, 569, -16.7290592193, -0.5912780761
864, 180335, 505, 573, -11.7498655319, 2.8286621093
865, 180540, 499, 573, -12.9403629302, 1.9644714355
866, 180746, 479, 579, -18.0283451080, -1.9527038574
867, 180950, 484, 567, -15.1223630905, 0.6479431152
868, 181155, 479, 570, -16.6648311614, -0.5891906738
869, 181361, 506, 578, -12.3090333938, 2.2161560058
870, 181566, 503, 570, -11.6842832565, 3.0018188953
871, 181771, 478, 573, -17.3424816131, -1.2046997547
872, 181977, 485, 581, -17.0342655181, -1.3239746093
873, 182181, 497, 570, -12.8843202590, 2.1317260265
874, 182387, 478, 575, -17.6459960937, -1.5082153320
875, 182592, 484, 579, -16.9500007629, -1.1796935796
876, 182797, 478, 564, -15.9500303268, 0.1877502441
877, 183003, 505, 579, -12.6541137695, 1.9244140625
878, 183207, 518, 584, -10.9086608886, 2.9987060546
879, 183412, 478, 564, -15.9500303268, 0.1877502441
880, 183618, 484, 574, -16.1977729797, -0.4274658203
881, 183823, 478, 573, -17.3424816131, -1.2046997547
882, 184028, 499, 572, -12.7878055572, 2.1170289516
883, 184233, 485, 573, -15.8327512741, -0.1224609375
884, 184438, 481, 565, -15.4545354843, 0.4979187011
885, 184644, 505, 572, -11.5973081588, 2.9812194824
886, 184849, 484, 569, -15.4323301315, 0.3379760742
887, 185054, 479, 567, -16.2007083892, -0.1250671386
888, 185259, 484, 573, -16.0457515716, -0.2754455566
889, 185464, 479, 572, -16.9715404510, -0.8958984375
890, 185669, 481, 571, -16.3844299316, -0.4319763183
891, 185875, 484, 566, -14.9665651321, 0.8037414550
892, 186080, 478, 566, -16.2632942199, -0.1255127072
893, 186286, 484, 575, -16.3492679595, -0.5789611816
894, 186490, 484, 563, -14.4958372116, 1.2744690179
895, 186695, 478, 569, -16.7290592193, -0.5912780761
896, 186901, 484, 575, -16.3492679595, -0.5789611816
897, 187106, 478, 564, -15.9500303268, 0.1877502441
898, 187311, 478, 569, -16.7290592193, -0.5912780761
899, 187516, 484, 579, -16.9500007629, -1.1796935796
900, 187721, 478, 563, -15.7925662994, 0.3452148437
900, 188518, 655, 0, inf, inf
901, 188721, 484, 566, -14.9665651321, 0.8037414550
902, 188925, 478, 569, -16.7290592193, -0.5912780761
903, 189131, 484, 576, -16.5002326965, -0.7299255847
904, 189336, 484, 567, -15.1223630905, 0.6479431152
905, 189541, 478, 570, -16.8832149505, -0.7454345703
906, 189747, 505, 579, -12.6541137695, 1.9244140625
907, 189951, 484, 560, -14.0200748443, 1.7502319812
908, 190156, 478, 569, -16.7290592193, -0.5912780761
909, 190362, 484, 575, -16.3492679595, -0.5789611816
910, 190567, 499, 570, -12.4810972213, 2.4237365722
911, 190773, 478, 575, -17.6459960937, -1.5082153320
912, 190977, 485, 573, -15.8327512741, -0.1224609375
913, 191182, 499, 567, -12.0169744491, 2.8878601074
914, 191388, 485, 573, -15.8327512741, -0.1224609375
915, 191593, 523, 585, -10.1322021484, 3.5293335914
916, 191798, 478, 563, -15.7925662994, 0.3452148437
917, 192004, 505, 578, -12.5047063827, 2.0738220214
918, 192208, 496, 582, -14.8958005905, 0.1763183593
919, 192414, 484, 570, -15.5864868164, 0.1838195800
920, 192619, 484, 573, -16.0457515716, -0.2754455566
921, 192824, 478, 575, -17.6459960937, -1.5082153320
922, 193030, 505, 572, -11.5973081588, 2.9812194824
923, 193234, 484, 566, -14.9665651321, 0.8037414550
924, 193439, 478, 578, -18.0973205566, -1.9595397949
925, 193645, 505, 576, -12.2043457031, 2.3741822242
926, 193850, 478, 572, -17.1899242401, -1.0521423816
927, 194056, 484, 585, -17.8356990814, -2.0653932094
928, 194260, 484, 561, -14.1792297363, 1.5910767555
929, 194465, 478, 569, -16.7290592193, -0.5912780761
930, 194671, 505, 585, -13.5398130416, 1.0387146472
931, 194876, 484, 561, -14.1792297363, 1.5910767555
932, 195081, 478, 569, -16.7290592193, -0.5912780761
933, 195286, 505, 585, -13.5398130416, 1.0387146472
934, 195491, 478, 566, -16.2632942199, -0.1255127072
935, 195697, 484, 575, -16.3492679595, -0.5789611816
936, 195902, 484, 573, -16.0457515716, -0.2754455566
937, 196107, 479, 564, -15.7316465377, 0.3439941406
938, 196313, 485, 575, -16.1362667083, -0.4259765625
939, 196517, 484, 575, -16.3492679595, -0.5789611816
940, 196722, 479, 564, -15.7316465377, 0.3439941406
941, 196928, 484, 573, -16.0457515716, -0.2754455566
942, 197133, 500, 579, -13.6442079544, 1.2054809331
943, 197339, 485, 570, -15.3734865188, 0.3368041992
944, 197543, 506, 572, -11.4016361236, 3.1235535144
945, 197748, 478, 576, -17.7969608306, -1.6591796875
946, 197954, 484, 572, -15.8931951522, -0.1228881835
947, 198159, 481, 567, -15.7666873931, 0.1857666015
948, 198364, 478, 576, -17.7969608306, -1.6591796875
949, 198569, 484, 569, -15.4323301315, 0.3379760742
950, 198774, 481, 567, -15.7666873931, 0.1857666015
951, 198980, 484, 578, -16.8005924224, -1.0302857160
952, 199185, 484, 564, -14.6533021926, 1.1170043945
953, 199390, 478, 572, -17.1899242401, -1.0521423816
954, 199595, 484, 584, -17.6893501281, -1.9190429687
955, 199800, 484, 564, -14.6533021926, 1.1170043945
956, 200005, 478, 569, -16.7290592193, -0.5912780761
957, 200211, 484, 584, -17.6893501281, -1.9190429687
958, 200416, 499, 567, -12.0169744491, 2.8878601074
959, 200622, 479, 574, -17.2761173248, -1.2004760503
960, 200826, 488, 569, -14.5855655670, 0.9467163085
961, 201031, 478, 566, -16.2632942199, -0.1255127072
962, 201237, 484, 576, -16.5002326965, -0.7299255847
963, 201442, 503, 582, -13.4929323196, 1.1931701850
964, 201647, 497, 569, -12.7301635742, 2.2858827114
965, 201852, 484, 577, -16.6506786346, -0.8803710937
966, 202057, 478, 575, -17.6459960937, -1.5082153320
967, 202263, 483, 570, -15.8003664016, 0.0302978515
968, 202468, 506, 572, -11.4016361236, 3.1235535144
969, 202673, 478, 579, -18.2467288970, -2.1089477539
970, 202878, 485, 569, -15.2193298339, 0.4909606933
971, 203083, 505, 573, -11.7498655319, 2.8286621093
972, 203288, 496, 580, -14.5995550155, 0.4725646972
973, 203494, 484, 572, -15.8931951522, -0.1228881835
974, 203699, 478, 573, -17.3424816131, -1.2046997547
975, 203904, 485, 584, -17.4763488769, -1.7660583496
976, 204109, 484, 568, -15.2776184082, 0.4926879882
977, 204314, 478, 570, -16.8832149505, -0.7454345703
978, 204520, 484, 581, -17.2472667694, -1.4769592285
979, 204725, 478, 569, -16.7290592193, -0.5912780761
980, 204929, 499, 580, -13.9934997558, 0.9113342285
981, 205135, 484, 581, -17.2472667694, -1.4769592285
982, 205340, 478, 566, -16.2632942199, -0.1255127072
983, 205546, 484, 576, -16.5002326965, -0.7299255847
984, 205751, 484, 572, -15.8931951522, -0.1228881835
985, 205956, 478, 569, -16.7290592193, -0.5912780761
986, 206161, 484, 579, -16.9500007629, -1.1796935796
987, 206366, 478, 576, -17.7969608306, -1.6591796875
988, 206571, 478, 572, -17.1899242401, -1.0521423816
989, 206777, 485, 575, -16.1362667083, -0.4259765625
990, 206982, 478, 576, -17.7969608306, -1.6591796875
991, 207187, 484, 575, -16.3492679595, -0.5789611816
992, 207392, 503, 575, -12.4470643997, 2.2390382289
993, 207597, 478, 574, -17.4945011138, -1.3567199707
994, 207803, 484, 576, -16.5002326965, -0.7299255847
995, 208008, 479, 569, -16.5106754302, -0.4350341796
996, 208213, 478, 585, -19.1324291229, -2.9946472167
