499, 104649, 478, 572, -17.1899242401, -0.8307556152
500, 104854, 484, 570, -15.5864868164, 0.4005981445
501, 105059, 499, 572, -12.7878055572, 2.3228638172
502, 105265, 478, 585, -19.1324291229, -2.7732605934
503, 105470, 484, 570, -15.5864868164, 0.4005981445
504, 105675, 478, 570, -16.8832149505, -0.5240478515
505, 105880, 487, 579, -16.3136119842, -0.5078308105
506, 106085, 484, 566, -14.9665651321, 1.0205200910
507, 106290, 478, 569, -16.7290592193, -0.3698913812
508, 106496, 484, 582, -17.3951358795, -1.4080505371
509, 106701, 478, 564, -15.9500303268, 0.4091369628
510, 106905, 478, 573, -17.3424816131, -0.9833129882
511, 107111, 484, 578, -16.8005924224, -0.8135070800
512, 107316, 478, 567, -16.4190921783, -0.0599243164
513, 107522, 484, 575, -16.3492679595, -0.3621826171
514, 107727, 484, 579, -16.9500007629, -0.9629150390
515, 107931, 498, 566, -12.0623846054, 3.1044433116
516, 108137, 484, 579, -16.9500007629, -0.9629150390
517, 108342, 484, 578, -16.8005924224, -0.8135070800
518, 108547, 478, 560, -15.3168029785, 1.0423644781
519, 108753, 484, 578, -16.8005924224, -0.8135070800
520, 108958, 478, 572, -17.1899242401, -0.8307556152
521, 109162, 478, 572, -17.1899242401, -0.8307556152
522, 109368, 484, 579, -16.9500007629, -0.9629150390
523, 109573, 478, 569, -16.7290592193, -0.3698913812
524, 109779, 484, 569, -15.4323301315, 0.5547546863
525, 109984, 484, 569, -15.4323301315, 0.5547546863
526, 110188, 478, 569, -16.7290592193, -0.3698913812
527, 110394, 505, 573, -11.7498655319, 3.0303590297
528, 110599, 478, 568, -16.5743465423, -0.2151794433
529, 110804, 499, 579, -13.8446111679, 1.2660583257
530, 111010, 484, 569, -15.4323301315, 0.5547546863
531, 111214, 478, 572, -17.1899242401, -0.8307556152
532, 111420, 484, 578, -16.8005924224, -0.8135070800
533, 111625, 484, 563, -14.4958372116, 1.4912475585
533, 112422, 649, 0, inf, inf
534, 112624, 484, 572, -15.8931951522, 0.0938903808
535, 112829, 484, 570, -15.5864868164, 0.4005981445
536, 113034, 478, 572, -17.1899242401, -0.8307556152
537, 113240, 484, 572, -15.8931951522, 0.0938903808
538, 113445, 485, 567, -14.9093627929, 1.0169372558
539, 113649, 478, 569, -16.7290592193, -0.3698913812
540, 113855, 484, 569, -15.4323301315, 0.5547546863
541, 114060, 481, 567, -15.7666873931, 0.4048339843
542, 114266, 484, 579, -16.9500007629, -0.9629150390
543, 114471, 484, 564, -14.6533021926, 1.3337830305
543, 115267, 673, 0, inf, inf
544, 115470, 483, 569, -15.6462097167, 0.4019958496
545, 115675, 484, 572, -15.8931951522, 0.0938903808
546, 115880, 478, 576, -17.7969608306, -1.4377930164
547, 116086, 486, 568, -14.8524847030, 1.0133789777
548, 116290, 484, 569, -15.4323301315, 0.5547546863
549, 116495, 478, 579, -18.2467288970, -1.8875610351
550, 116701, 484, 572, -15.8931951522, 0.0938903808
551, 116906, 477, 569, -16.9483470916, -0.5258972167
552, 117112, 478, 582, -18.6918640136, -2.3326966762
553, 117316, 484, 567, -15.1223630905, 0.8647216796
554, 117521, 478, 569, -16.7290592193, -0.3698913812
555, 117727, 484, 585, -17.8356990814, -1.8486145973
556, 117932, 483, 563, -14.7097167968, 1.3384888172
557, 118137, 478, 572, -17.1899242401, -0.8307556152
558, 118342, 484, 582, -17.3951358795, -1.4080505371
559, 118547, 478, 563, -15.7925662994, 0.5666015625
560, 118753, 484, 576, -16.5002326965, -0.5131469726
561, 118958, 484, 579, -16.9500007629, -0.9629150390
562, 119163, 481, 560, -14.6643981933, 1.5071228981
563, 119369, 484, 577, -16.6506786346, -0.6635925292
564, 119573, 484, 573, -16.0457515716, -0.0586669921
565, 119778, 478, 563, -15.7925662994, 0.5666015625
566, 119984, 484, 573, -16.0457515716, -0.0586669921
567, 120189, 478, 574, -17.4945011138, -1.1353332996
568, 120395, 480, 569, -16.2932186126, -0.0595092773
569, 120599, 484, 573, -16.0457515716, -0.0586669921
570, 120804, 478, 575, -17.6459960937, -1.2868286323
571, 121010, 484, 570, -15.5864868164, 0.4005981445
572, 121215, 484, 569, -15.4323301315, 0.5547546863
573, 121420, 478, 573, -17.3424816131, -0.9833129882
574, 121625, 484, 569, -15.4323301315, 0.5547546863
575, 121830, 478, 569, -16.7290592193, -0.3698913812
576, 122036, 484, 581, -17.2472667694, -1.2601807117
577, 122241, 484, 563, -14.4958372116, 1.4912475585
578, 122446, 478, 570, -16.8832149505, -0.5240478515
579, 122651, 484, 581, -17.2472667694, -1.2601807117
580, 122856, 484, 564, -14.6533021926, 1.3337830305
581, 123061, 478, 569, -16.7290592193, -0.3698913812
582, 123267, 484, 579, -16.9500007629, -0.9629150390
583, 123472, 478, 563, -15.7925662994, 0.5666015625
584, 123678, 478, 574, -17.4945011138, -1.1353332996
585, 123882, 484, 573, -16.0457515716, -0.0586669921
586, 124087, 478, 563, -15.7925662994, 0.5666015625
587, 124293, 484, 578, -16.8005924224, -0.8135070800
588, 124498, 526, 582, -9.1463871002, 4.5589051246
589, 124703, 478, 567, -16.4190921783, -0.0599243164
590, 124908, 484, 576, -16.5002326965, -0.5131469726
591, 125113, 478, 569, -16.7290592193, -0.3698913812
592, 125318, 478, 569, -16.7290592193, -0.3698913812
593, 125524, 484, 579, -16.9500007629, -0.9629150390
594, 125729, 478, 569, -16.7290592193, -0.3698913812
595, 125934, 484, 571, -15.7401065826, 0.2469787597
596, 126139, 484, 573, -16.0457515716, -0.0586669921
597, 126344, 478, 569, -16.7290592193, -0.3698913812
598, 126550, 505, 573, -11.7498655319, 3.0303590297
599, 126755, 499, 572, -12.7878055572, 2.3228638172
600, 126959, 478, 569, -16.7290592193, -0.3698913812
601, 127165, 484, 570, -15.5864868164, 0.4005981445
602, 127370, 499, 572, -12.7878055572, 2.3228638172
603, 127576, 485, 576, -16.2872314453, -0.3609313964
604, 127781, 484, 564, -14.6533021926, 1.3337830305
605, 127985, 478, 570, -16.8832149505, -0.5240478515
606, 128191, 485, 575, -16.1362667083, -0.2099670410
607, 128396, 484, 563, -14.4958372116, 1.4912475585
607, 129193, 649, 0, inf, inf
608, 129396, 505, 572, -11.5973081588, 3.1829164028
609, 129600, 478, 572, -17.1899242401, -0.8307556152
610, 129805, 478, 572, -17.1899242401, -0.8307556152
611, 130011, 484, 569, -15.4323301315, 0.5547546863
612, 130216, 478, 570, -16.8832149505, -0.5240478515
613, 130422, 484, 575, -16.3492679595, -0.3621826171
614, 130626, 484, 564, -14.6533021926, 1.3337830305
615, 130831, 478, 571, -17.0368347167, -0.6776672363
616, 131037, 484, 572, -15.8931951522, 0.0938903808
617, 131242, 501, 566, -11.4611816406, 3.5381164550
618, 131447, 481, 566, -15.6108884811, 0.5606323242
619, 131652, 484, 575, -16.3492679595, -0.3621826171
620, 131857, 478, 563, -15.7925662994, 0.5666015625
621, 132063, 478, 576, -17.7969608306, -1.4377930164
622, 132268, 484, 576, -16.5002326965, -0.5131469726
623, 132473, 481, 560, -14.6643981933, 1.5071228981
624, 132678, 484, 576, -16.5002326965, -0.5131469726
625, 132883, 499, 555, -10.1103029251, 5.0003662109
626, 133088, 478, 563, -15.7925662994, 0.5666015625
627, 133294, 505, 586, -13.6856632232, 1.0945618152
628, 133499, 479, 573, -17.1240978240, -0.8278442382
629, 133704, 478, 566, -16.2632942199, 0.0958740234
630, 133909, 484, 579, -16.9500007629, -0.9629150390
631, 134114, 478, 570, -16.8832149505, -0.5240478515
632, 134320, 484, 573, -16.0457515716, -0.0586669921
633, 134525, 484, 576, -16.5002326965, -0.5131469726
634, 134730, 478, 569, -16.7290592193, -0.3698913812
635, 134935, 485, 579, -16.7369995117, -0.8106994628
636, 135140, 481, 576, -17.1445560455, -0.9730346679
637, 135345, 478, 569, -16.7290592193, -0.3698913812
638, 135551, 503, 576, -12.5980291366, 2.2911317348
639, 135756, 481, 568, -15.9219427108, 0.2495788574
640, 135961, 485, 577, -16.4376773834, -0.5113769531
641, 136166, 484, 563, -14.4958372116, 1.4912475585
642, 136371, 481, 564, -15.2976255416, 0.8738952636
643, 136577, 484, 574, -16.1977729797, -0.2106872558
644, 136782, 478, 563, -15.7925662994, 0.5666015625
645, 136986, 481, 568, -15.9219427108, 0.2495788574
646, 137192, 484, 575, -16.3492679595, -0.3621826171
647, 137397, 478, 564, -15.9500303268, 0.4091369628
648, 137603, 485, 582, -17.1821346282, -1.2558349370
649, 137808, 485, 573, -15.8327512741, 0.0935485935
650, 138013, 478, 563, -15.7925662994, 0.5666015625
651, 138218, 485, 576, -16.2872314453, -0.3609313964
652, 138423, 478, 567, -16.4190921783, -0.0599243164
653, 138628, 481, 566, -15.6108884811, 0.5606323242
654, 138834, 484, 580, -17.0988903045, -1.1118042469
655, 139039, 478, 574, -17.4945011138, -1.1353332996
656, 139244, 484, 573, -16.0457515716, -0.0586669921
657, 139449, 487, 563, -13.8594484329, 1.9463318824
658, 139654, 477, 569, -16.9483470916, -0.5258972167
659, 139860, 484, 569, -15.4323301315, 0.5547546863
660, 140065, 481, 567, -15.7666873931, 0.4048339843
661, 140269, 478, 572, -17.1899242401, -0.8307556152
662, 140475, 484, 569, -15.4323301315, 0.5547546863
663, 140680, 481, 564, -15.2976255416, 0.8738952636
664, 140886, 487, 573, -15.4093627929, 0.3964172363
665, 141091, 484, 566, -14.9665651321, 1.0205200910
666, 141295, 478, 576, -17.7969608306, -1.4377930164
667, 141501, 484, 575, -16.3492679595, -0.3621826171
668, 141706, 479, 563, -15.5741825103, 0.7220703125
669, 141911, 478, 579, -18.2467288970, -1.8875610351
670, 142117, 484, 576, -16.5002326965, -0.5131469726
671, 142321, 481, 560, -14.6643981933, 1.5071228981
672, 142527, 505, 580, -12.8030033111, 1.9772216796
673, 142732, 505, 573, -11.7498655319, 3.0303590297
674, 142937, 478, 564, -15.9500303268, 0.4091369628
675, 143143, 484, 581, -17.2472667694, -1.2601807117
676, 143348, 484, 569, -15.4323301315, 0.5547546863
677, 143552, 478, 563, -15.7925662994, 0.5666015625
678, 143758, 484, 575, -16.3492679595, -0.3621826171
679, 143963, 478, 570, -16.8832149505, -0.5240478515
680, 144169, 484, 573, -16.0457515716, -0.0586669921
681, 144374, 484, 570, -15.5864868164, 0.4005981445
682, 144578, 478, 569, -16.7290592193, -0.3698913812
683, 144784, 484, 579, -16.9500007629, -0.9629150390
684, 144989, 505, 578, -12.5047063827, 2.2755188941
685, 145194, 499, 572, -12.7878055572, 2.3228638172
686, 145400, 484, 573, -16.0457515716, -0.0586669921
687, 145604, 478, 575, -17.6459960937, -1.2868286323
688, 145810, 484, 576, -16.5002326965, -0.5131469726
689, 146015, 503, 569, -11.5301275253, 3.3590333461
690, 146220, 481, 563, -15.1401615142, 1.0313599109
691, 146426, 484, 575, -16.3492679595, -0.3621826171
692, 146630, 484, 564, -14.6533021926, 1.3337830305
693, 146835, 496, 574, -13.6984376907, 1.5816406250
694, 147041, 506, 578, -12.3090333938, 2.4171693325
695, 147246, 478, 567, -16.4190921783, -0.0599243164
696, 147452, 485, 573, -15.8327512741, 0.0935485935
697, 147657, 485, 570, -15.3734865188, 0.5528137207
698, 147861, 499, 567, -12.0169744491, 3.0936951637
699, 148067, 484, 576, -16.5002326965, -0.5131469726
700, 148272, 484, 567, -15.1223630905, 0.8647216796
701, 148477, 500, 567, -11.8165712356, 3.2382569313
702, 148683, 485, 572, -15.6801939010, 0.2461059570
703, 148887, 478, 566, -16.2632942199, 0.0958740234
704, 149093, 478, 577, -17.9474067687, -1.5882386207
705, 149298, 484, 576, -16.5002326965, -0.5131469726
706, 149503, 478, 569, -16.7290592193, -0.3698913812
707, 149709, 484, 570, -15.5864868164, 0.4005981445
708, 149913, 523, 580, -9.3953924179, 4.4561219215
709, 150118, 478, 569, -16.7290592193, -0.3698913812
710, 150324, 484, 580, -17.0988903045, -1.1118042469
711, 150529, 478, 575, -17.6459960937, -1.2868286323
712, 150735, 478, 572, -17.1899242401, -0.8307556152
713, 150939, 484, 573, -16.0457515716, -0.0586669921
714, 151144, 500, 579, -13.6442079544, 1.4106201171
715, 151350, 505, 581, -12.9513797760, 1.8288452148
716, 151555, 504, 567, -11.0229253768, 3.8116090774
717, 151760, 481, 561, -14.8235540390, 1.3479675054
718, 151966, 484, 575, -16.3492679595, -0.3621826171
719, 152170, 478, 567, -16.4190921783, -0.0599243164
720, 152376, 481, 573, -16.6900768280, -0.5185546875
721, 152581, 505, 572, -11.5973081588, 3.1829164028
722, 152786, 478, 566, -16.2632942199, 0.0958740234
723, 152992, 484, 577, -16.6506786346, -0.6635925292
724, 153196, 502, 577, -12.9464902877, 1.9975891113
725, 153401, 481, 560, -14.6643981933, 1.5071228981
726, 153607, 487, 573, -15.4093627929, 0.3964172363
727, 153812, 478, 567, -16.4190921783, -0.0599243164
728, 154018, 496, 575, -13.8499326705, 1.4301452636
729, 154222, 484, 576, -16.5002326965, -0.5131469726
730, 154427, 478, 570, -16.8832149505, -0.5240478515
731, 154633, 484, 570, -15.5864868164, 0.4005981445
732, 154838, 484, 578, -16.8005924224, -0.8135070800
733, 155043, 479, 570, -16.6648311614, -0.3685791254
734, 155248, 503, 576, -12.5980291366, 2.2911317348
735, 155453, 481, 564, -15.2976255416, 0.8738952636
736, 155659, 478, 575, -17.6459960937, -1.2868286323
737, 155864, 484, 569, -15.4323301315, 0.5547546863
738, 156069, 508, 561, -9.2986326217, 5.3204102516
739, 156275, 485, 578, -16.5875911712, -0.6612915515
740, 156479, 485, 569, -15.2193298339, 0.7069702148
741, 156684, 478, 575, -17.6459960937, -1.2868286323
742, 156890, 484, 576, -16.5002326965, -0.5131469726
743, 157095, 499, 573, -12.9403629302, 2.1703064441
744, 157300, 478, 585, -19.1324291229, -2.7732605934
745, 157505, 484, 576, -16.5002326965, -0.5131469726
746, 157710, 478, 565, -16.1069393157, 0.2522277832
747, 157916, 505, 579, -12.6541137695, 2.1261107921
748, 158121, 500, 555, -9.9098997116, 5.1449279785
749, 158326, 478, 574, -17.4945011138, -1.1353332996
750, 158531, 506, 586, -13.4899902343, 1.2362121343
751, 158736, 478, 570, -16.8832149505, -0.5240478515
752, 158941, 478, 569, -16.7290592193, -0.3698913812
753, 159147, 484, 580, -17.0988903045, -1.1118042469
754, 159352, 478, 569, -16.7290592193, -0.3698913812
755, 159557, 484, 570, -15.5864868164, 0.4005981445
756, 159762, 505, 579, -12.6541137695, 2.1261107921
757, 159967, 478, 572, -17.1899242401, -0.8307556152
758, 160173, 484, 566, -14.9665651321, 1.0205200910
759, 160378, 478, 568, -16.5743465423, -0.2151794433
760, 160582, 479, 573, -17.1240978240, -0.8278442382
761, 160788, 506, 573, -11.5541934967, 3.1720092296
762, 160993, 478, 573, -17.3424816131, -0.9833129882
763, 161199, 485, 578, -16.5875911712, -0.6612915515
764, 161404, 523, 569, -7.7288331985, 6.1226806640
765, 161609, 496, 582, -14.8958005905, 0.3842773437
766, 161814, 506, 578, -12.3090333938, 2.4171693325
767, 162019, 478, 563, -15.7925662994, 0.5666015625
768, 162224, 478, 580, -18.3956184387, -2.0364501476
769, 162430, 484, 579, -16.9500007629, -0.9629150390
770, 162635, 479, 571, -16.8184509277, -0.5221984863
771, 162840, 484, 579, -16.9500007629, -0.9629150390
772, 163045, 485, 569, -15.2193298339, 0.7069702148
773, 163250, 478, 570, -16.8832149505, -0.5240478515
774, 163456, 487, 579, -16.3136119842, -0.5078308105
775, 163661, 484, 569, -15.4323301315, 0.5547546863
776, 163865, 478, 567, -16.4190921783, -0.0599243164
777, 164071, 485, 584, -17.4763488769, -1.5500488281
778, 164276, 496, 576, -14.0008974075, 1.2791808843
779, 164482, 478, 575, -17.6459960937, -1.2868286323
780, 164687, 484, 578, -16.8005924224, -0.8135070800
781, 164891, 499, 573, -12.9403629302, 2.1703064441
782, 165097, 505, 579, -12.6541137695, 2.1261107921
783, 165302, 505, 578, -12.5047063827, 2.2755188941
784, 165507, 481, 567, -15.7666873931, 0.4048339843
785, 165713, 484, 576, -16.5002326965, -0.5131469726
786, 165918, 479, 580, -18.1772346496, -1.8809814453
787, 166123, 499, 580, -13.9934997558, 1.1171692609
788, 166328, 484, 570, -15.5864868164, 0.4005981445
789, 166533, 478, 579, -18.2467288970, -1.8875610351
790, 166739, 505, 579, -12.6541137695, 2.1261107921
791, 166944, 484, 569, -15.4323301315, 0.5547546863
792, 167148, 478, 576, -17.7969608306, -1.4377930164
793, 167354, 484, 578, -16.8005924224, -0.8135070800
794, 167559, 478, 569, -16.7290592193, -0.3698913812
795, 167765, 478, 578, -18.0973205566, -1.7381530761
796, 167970, 484, 575, -16.3492679595, -0.3621826171
797, 168174, 478, 571, -17.0368347167, -0.6776672363
798, 168380, 505, 585, -13.5398130416, 1.2404114007
799, 168585, 502, 575, -12.6450805664, 2.2989990711
800, 168790, 499, 573, -12.9403629302, 2.1703064441
801, 168996, 484, 581, -17.2472667694, -1.2601807117
802, 169200, 478, 572, -17.1899242401, -0.8307556152
803, 169406, 478, 575, -17.6459960937, -1.2868286323
804, 169611, 484, 575, -16.3492679595, -0.3621826171
805, 169816, 481, 567, -15.7666873931, 0.4048339843
806, 170022, 484, 576, -16.5002326965, -0.5131469726
807, 170227, 505, 581, -12.9513797760, 1.8288452148
808, 170431, 478, 570, -16.8832149505, -0.5240478515
809, 170637, 485, 579, -16.7369995117, -0.8106994628
810, 170842, 478, 576, -17.7969608306, -1.4377930164
811, 171048, 484, 576, -16.5002326965, -0.5131469726
812, 171253, 484, 574, -16.1977729797, -0.2106872558
813, 171457, 478, 580, -18.3956184387, -2.0364501476
814, 171663, 484, 577, -16.6506786346, -0.6635925292
815, 171868, 478, 566, -16.2632942199, 0.0958740234
816, 172073, 509, 561, -9.1052732467, 5.4606447219
817, 172279, 484, 577, -16.6506786346, -0.6635925292
818, 172483, 478, 570, -16.8832149505, -0.5240478515
819, 172689, 478, 584, -18.9860782623, -2.6269104480
820, 172894, 505, 573, -11.7498655319, 3.0303590297
821, 173099, 478, 571, -17.0368347167, -0.6776672363
822, 173305, 484, 582, -17.3951358795, -1.4080505371
823, 173509, 484, 572, -15.8931951522, 0.0938903808
824, 173714, 478, 571, -17.0368347167, -0.6776672363
825, 173920, 484, 581, -17.2472667694, -1.2601807117
826, 174125, 478, 569, -16.7290592193, -0.3698913812
827, 174331, 487, 566, -14.3301763534, 1.4756042957
828, 174536, 484, 570, -15.5864868164, 0.4005981445
829, 174740, 499, 572, -12.7878055572, 2.3228638172
830, 174946, 484, 570, -15.5864868164, 0.4005981445
831, 175151, 484, 579, -16.9500007629, -0.9629150390
832, 175356, 478, 569, -16.7290592193, -0.3698913812
833, 175562, 484, 580, -17.0988903045, -1.1118042469
834, 175766, 499, 578, -13.6952028274, 1.4154663085
835, 175972, 479, 576, -17.5785770416, -1.2823241996
836, 176177, 485, 565, -14.5972108840, 1.3290894031
837, 176382, 478, 575, -17.6459960937, -1.2868286323
838, 176588, 484, 572, -15.8931951522, 0.0938903808
839, 176792, 505, 576, -12.2043457031, 2.5758788585
840, 176997, 478, 577, -17.9474067687, -1.5882386207
841, 177203, 485, 579, -16.7369995117, -0.8106994628
842, 177408, 478, 565, -16.1069393157, 0.2522277832
843, 177614, 484, 578, -16.8005924224, -0.8135070800
844, 177818, 484, 573, -16.0457515716, -0.0586669921
845, 178023, 478, 564, -15.9500303268, 0.4091369628
846, 178229, 487, 579, -16.3136119842, -0.5078308105
847, 178434, 523, 554, -5.3495850563, 8.5019292831
848, 178639, 499, 576, -13.3948431015, 1.7158264160
849, 178845, 484, 583, -17.5424938201, -1.5554077625
850, 179049, 478, 570, -16.8832149505, -0.5240478515
851, 179254, 478, 573, -17.3424816131, -0.9833129882
852, 179460, 485, 582, -17.1821346282, -1.2558349370
853, 179665, 479, 572, -16.9715404510, -0.6752868652
854, 179871, 484, 575, -16.3492679595, -0.3621826171
855, 180075, 484, 578, -16.8005924224, -0.8135070800
856, 180280, 478, 572, -17.1899242401, -0.8307556152
857, 180486, 484, 578, -16.8005924224, -0.8135070800
858, 180691, 499, 579, -13.8446111679, 1.2660583257
859, 180896, 478, 574, -17.4945011138, -1.1353332996
860, 181101, 484, 576, -16.5002326965, -0.5131469726
861, 181306, 478, 576, -17.7969608306, -1.4377930164
862, 181512, 484, 575, -16.3492679595, -0.3621826171
863, 181717, 487, 566, -14.3301763534, 1.4756042957
864, 181922, 481, 573, -16.6900768280, -0.5185546875
865, 182127, 484, 577, -16.6506786346, -0.6635925292
866, 182332, 478, 570, -16.8832149505, -0.5240478515
867, 182537, 478, 585, -19.1324291229, -2.7732605934
868, 182743, 484, 576, -16.5002326965, -0.5131469726
869, 182948, 478, 569, -16.7290592193, -0.3698913812
870, 183153, 484, 578, -16.8005924224, -0.8135070800
871, 183358, 484, 570, -15.5864868164, 0.4005981445
872, 183563, 499, 574, -13.0923833847, 2.0182862281
873, 183769, 484, 584, -17.6893501281, -1.7022644042
874, 183974, 478, 570, -16.8832149505, -0.5240478515
875, 184179, 479, 576, -17.5785770416, -1.2823241996
876, 184384, 485, 585, -17.6226997375, -1.6963989734
877, 184589, 478, 569, -16.7290592193, -0.3698913812
878, 184795, 485, 573, -15.8327512741, 0.0935485935
879, 185000, 487, 563, -13.8594484329, 1.9463318824
880, 185205, 478, 571, -17.0368347167, -0.6776672363
881, 185410, 484, 567, -15.1223630905, 0.8647216796
882, 185615, 478, 575, -17.6459960937, -1.2868286323
883, 185821, 499, 580, -13.9934997558, 1.1171692609
884, 186026, 484, 570, -15.5864868164, 0.4005981445
885, 186231, 478, 576, -17.7969608306, -1.4377930164
886, 186436, 484, 575, -16.3492679595, -0.3621826171
887, 186641, 523, 572, -8.1896972656, 5.6618165969
888, 186846, 478, 576, -17.7969608306, -1.4377930164
889, 187052, 506, 580, -12.6073303222, 2.1188721656
890, 187257, 479, 564, -15.7316465377, 0.5646057128
891, 187462, 499, 586, -14.8761596679, 0.2345092773
892, 187667, 485, 575, -16.1362667083, -0.2099670410
893, 187872, 478, 561, -15.4759588241, 0.8832092285
894, 188078, 484, 582, -17.3951358795, -1.4080505371
895, 188283, 502, 577, -12.9464902877, 1.9975891113
896, 188488, 478, 560, -15.3168029785, 1.0423644781
897, 188693, 485, 580, -16.8858890533, -0.9595886230
898, 188898, 479, 570, -16.6648311614, -0.3685791254
899, 189103, 478, 566, -16.2632942199, 0.0958740234
900, 189309, 484, 577, -16.6506786346, -0.6635925292
901, 189514, 478, 567, -16.4190921783, -0.0599243164
902, 189719, 484, 570, -15.5864868164, 0.4005981445
903, 189924, 502, 576, -12.7960453033, 2.1480348110
904, 190129, 499, 573, -12.9403629302, 2.1703064441
905, 190335, 484, 566, -14.9665651321, 1.0205200910
906, 190540, 479, 574, -17.2761173248, -0.9798645019
907, 190744, 499, 579, -13.8446111679, 1.2660583257
908, 190950, 484, 574, -16.1977729797, -0.2106872558
909, 191155, 481, 561, -14.8235540390, 1.3479675054
910, 191361, 484, 577, -16.6506786346, -0.6635925292
911, 191566, 484, 563, -14.4958372116, 1.4912475585
912, 191770, 500, 573, -12.7399597167, 2.3148682117
913, 191976, 485, 576, -16.2872314453, -0.3609313964
914, 192181, 500, 567, -11.8165712356, 3.2382569313
915, 192387, 479, 575, -17.4276123046, -1.1313599348
916, 192592, 484, 570, -15.5864868164, 0.4005981445
917, 192797, 478, 560, -15.3168029785, 1.0423644781
918, 193002, 505, 579, -12.6541137695, 2.1261107921
919, 193207, 484, 566, -14.9665651321, 1.0205200910
920, 193412, 478, 563, -15.7925662994, 0.5666015625
921, 193618, 487, 570, -14.9500980377, 0.8556823730
922, 193823, 478, 567, -16.4190921783, -0.0599243164
923, 194027, 479, 572, -16.9715404510, -0.6752868652
924, 194233, 505, 579, -12.6541137695, 2.1261107921
925, 194438, 478, 569, -16.7290592193, -0.3698913812
926, 194644, 485, 570, -15.3734865188, 0.5528137207
927, 194849, 487, 564, -14.0169134140, 1.7888672351
928, 195053, 499, 572, -12.7878055572, 2.3228638172
929, 195259, 484, 567, -15.1223630905, 0.8647216796
930, 195464, 478, 570, -16.8832149505, -0.5240478515
931, 195669, 478, 575, -17.6459960937, -1.2868286323
932, 195875, 484, 574, -16.1977729797, -0.2106872558
933, 196079, 481, 564, -15.2976255416, 0.8738952636
934, 196285, 505, 579, -12.6541137695, 2.1261107921
935, 196490, 484, 564, -14.6533021926, 1.3337830305
936, 196695, 481, 564, -15.2976255416, 0.8738952636
937, 196901, 484, 575, -16.3492679595, -0.3621826171
938, 197105, 478, 561, -15.4759588241, 0.8832092285
939, 197310, 481, 571, -16.3844299316, -0.2129089355
940, 197516, 484, 573, -16.0457515716, -0.0586669921
941, 197721, 478, 564, -15.9500303268, 0.4091369628
942, 197927, 484, 576, -16.5002326965, -0.5131469726
943, 198132, 484, 569, -15.4323301315, 0.5547546863
944, 198336, 499, 566, -11.8611755371, 3.2494933605
945, 198542, 484, 575, -16.3492679595, -0.3621826171
946, 198747, 478, 569, -16.7290592193, -0.3698913812
947, 198952, 478, 569, -16.7290592193, -0.3698913812
948, 199158, 484, 573, -16.0457515716, -0.0586669921
949, 199362, 478, 569, -16.7290592193, -0.3698913812
950, 199568, 484, 573, -16.0457515716, -0.0586669921
950, 200364, 649, 0, inf, inf
951, 200567, 478, 564, -15.9500303268, 0.4091369628
952, 200772, 485, 578, -16.5875911712, -0.6612915515
953, 200977, 484, 580, -17.0988903045, -1.1118042469
954, 201182, 478, 564, -15.9500303268, 0.4091369628
955, 201388, 484, 576, -16.5002326965, -0.5131469726
956, 201593, 478, 569, -16.7290592193, -0.3698913812
957, 201797, 496, 576, -14.0008974075, 1.2791808843
958, 202003, 484, 575, -16.3492679595, -0.3621826171
959, 202208, 478, 571, -17.0368347167, -0.6776672363
960, 202414, 484, 570, -15.5864868164, 0.4005981445
961, 202619, 505, 572, -11.5973081588, 3.1829164028
962, 202824, 497, 573, -13.3435850143, 1.8797058105
963, 203029, 484, 570, -15.5864868164, 0.4005981445
964, 203234, 478, 570, -16.8832149505, -0.5240478515
965, 203439, 478, 570, -16.8832149505, -0.5240478515
966, 203645, 484, 570, -15.5864868164, 0.4005981445
966, 204440, 650, 0, inf, inf
967, 204643, 500, 566, -11.6607732772, 3.3940551280
968, 204849, 505, 578, -12.5047063827, 2.2755188941
969, 205054, 478, 576, -17.7969608306, -1.4377930164
970, 205260, 484, 569, -15.4323301315, 0.5547546863
971, 205464, 484, 572, -15.8931951522, 0.0938903808
972, 205669, 479, 570, -16.6648311614, -0.3685791254
973, 205875, 484, 573, -16.0457515716, -0.0586669921
974, 206080, 485, 570, -15.3734865188, 0.5528137207
975, 206285, 479, 576, -17.5785770416, -1.2823241996
976, 206490, 505, 573, -11.7498655319, 3.0303590297
977, 206695, 478, 570, -16.8832149505, -0.5240478515
978, 206901, 506, 584, -13.1977910995, 1.5284118652
979, 207106, 485, 565, -14.5972108840, 1.3290894031
980, 207311, 478, 569, -16.7290592193, -0.3698913812
981, 207517, 484, 582, -17.3951358795, -1.4080505371
982, 207721, 483, 564, -14.8671817779, 1.1810241889
983, 207926, 478, 569, -16.7290592193, -0.3698913812
984, 208132, 506, 584, -13.1977910995, 1.5284118652
985, 208337, 478, 561, -15.4759588241, 0.8832092285
986, 208543, 484, 575, -16.3492679595, -0.3621826171
987, 208747, 484, 576, -16.5002326965, -0.5131469726
988, 208952, 478, 563, -15.7925662994, 0.5666015625
989, 209158, 484, 576, -16.5002326965, -0.5131469726
990, 209363, 499, 578, -13.6952028274, 1.4154663085
991, 209568, 479, 563, -15.5741825103, 0.7220703125
992, 209773, 485, 576, -16.2872314453, -0.3609313964
993, 209978, 478, 574, -17.4945011138, -1.1353332996
994, 210184, 484, 571, -15.7401065826, 0.2469787597
