500, 103584, 779, 888, -24.4234924316, -0.9923632621
501, 103790, 779, 885, -23.8317985534, -0.4006689548
502, 103996, 779, 886, -24.0294647216, -0.5983355522
503, 104202, 779, 879, -22.6363010406, 0.7948291301
504, 104407, 779, 888, -24.4234924316, -0.9923632621
505, 104613, 779, 895, -25.7886734008, -2.3575439453
506, 104819, 794, 870, -17.0531787872, 5.5512781143
507, 105025, 800, 894, -20.3719234466, 1.9141138076
508, 105231, 778, 867, -20.4514102935, 3.0364446640
509, 105437, 779, 889, -24.6198348999, -1.1887054443
510, 105642, 779, 882, -23.2360744476, 0.1950555419
511, 105848, 779, 889, -24.6198348999, -1.1887054443
512, 106054, 779, 899, -26.5592460632, -3.1281163692
513, 106260, 779, 891, -25.0111961364, -1.5800653457
514, 106466, 779, 867, -20.1956558227, 3.2354736328
515, 106672, 800, 868, -15.1785717010, 7.1074652671
516, 106877, 778, 888, -24.6792469024, -1.1913921833
517, 107083, 778, 862, -19.4144115447, 4.0734424591
518, 107289, 779, 889, -24.6198348999, -1.1887054443
519, 107495, 779, 894, -25.5949611663, -2.1638317108
520, 107701, 778, 889, -24.8755893707, -1.3877344131
521, 107906, 779, 868, -20.4016094207, 3.0295195579
522, 108112, 779, 888, -24.4234924316, -0.9923632621
523, 108318, 778, 889, -24.8755893707, -1.3877344131
524, 108524, 778, 879, -22.8920555114, 0.5958001613
525, 108730, 778, 889, -24.8755893707, -1.3877344131
526, 108936, 778, 874, -21.8832492828, 1.6046056747
527, 109141, 778, 891, -25.2669486999, -1.7790942192
528, 109347, 778, 882, -23.4918289184, -0.0039733886
529, 109553, 778, 888, -24.6792469024, -1.1913921833
530, 109759, 779, 885, -23.8317985534, -0.4006689548
531, 109965, 796, 868, -16.1521854400, 6.3453693389
532, 110171, 772, 889, -26.4239997863, -2.5914819240
533, 110376, 773, 891, -26.5556144714, -2.7810692787
534, 110582, 772, 889, -26.4239997863, -2.5914819240
535, 110788, 773, 883, -24.9795207977, -1.2049773931
536, 110994, 772, 889, -26.4239997863, -2.5914819240
537, 111200, 772, 892, -27.0103778839, -3.1778595447
538, 111405, 794, 867, -16.4367179870, 6.1677398681
539, 111611, 773, 886, -25.5738830566, -1.7993396759
540, 111817, 794, 892, -21.4472732543, 1.1571832895
541, 112023, 773, 889, -26.1642532348, -2.3897094726
542, 112229, 773, 883, -24.9795207977, -1.2049773931
543, 112435, 773, 888, -25.9679107666, -2.1933672428
544, 112640, 793, 897, -22.6620712280, -0.0038598632
545, 112846, 773, 889, -26.1642532348, -2.3897094726
546, 113052, 773, 888, -25.9679107666, -2.1933672428
547, 113258, 793, 891, -21.4984359741, 1.1597753763
548, 113464, 773, 888, -25.9679107666, -2.1933672428
549, 113670, 773, 882, -24.7804927825, -1.0059485435
550, 113875, 772, 885, -25.6359634399, -1.8034454345
551, 114081, 793, 873, -17.9116020202, 4.7466101646
552, 114287, 772, 888, -26.2276573181, -2.3951396942
553, 114493, 772, 889, -26.4239997863, -2.5914819240
554, 114699, 772, 868, -22.2057743072, 1.6267432212
555, 114904, 773, 888, -25.9679107666, -2.1933672428
556, 115110, 793, 861, -15.4370498657, 7.2211608886
557, 115316, 772, 888, -26.2276573181, -2.3951396942
558, 115522, 772, 895, -27.5928382873, -3.7603204250
559, 115728, 794, 889, -20.8608970642, 1.7435607910
560, 115934, 773, 888, -25.9679107666, -2.1933672428
561, 116139, 773, 888, -25.9679107666, -2.1933672428
562, 116345, 773, 888, -25.9679107666, -2.1933672428
563, 116551, 773, 885, -25.3762168884, -1.6016730308
564, 116757, 794, 867, -16.4367179870, 6.1677398681
565, 116963, 794, 873, -17.6654205322, 4.9390358924
566, 117169, 772, 895, -27.5928382873, -3.7603204250
567, 117374, 773, 889, -26.1642532348, -2.3897094726
568, 117580, 773, 893, -26.9452323913, -3.1706883907
569, 117786, 794, 873, -17.6654205322, 4.9390358924
570, 117992, 772, 894, -27.3991260528, -3.5666081905
571, 118198, 772, 895, -27.5928382873, -3.7603204250
572, 118403, 773, 904, -29.0572776794, -5.2827339172
573, 118609, 772, 892, -27.0103778839, -3.1778595447
574, 118815, 773, 892, -26.7506313323, -2.9760870933
575, 119021, 772, 895, -27.5928382873, -3.7603204250
576, 119227, 773, 894, -27.1393795013, -3.3648357391
577, 119433, 773, 885, -25.3762168884, -1.6016730308
578, 119638, 772, 889, -26.4239997863, -2.5914819240
579, 119844, 772, 894, -27.3991260528, -3.5666081905
580, 120050, 772, 885, -25.6359634399, -1.8034454345
581, 120256, 772, 889, -26.4239997863, -2.5914819240
582, 120462, 794, 874, -17.8685569763, 4.7359008789
583, 120668, 772, 874, -23.4316596984, 0.4008581638
584, 120873, 772, 895, -27.5928382873, -3.7603204250
585, 121079, 773, 894, -27.1393795013, -3.3648357391
586, 121285, 773, 901, -28.4863777160, -4.7118334770
587, 121491, 773, 898, -27.9116744995, -4.1371302604
588, 121697, 772, 868, -22.2057743072, 1.6267432212
589, 121902, 772, 896, -27.7861347198, -3.9536163330
590, 122108, 772, 895, -27.5928382873, -3.7603204250
591, 122314, 773, 885, -25.3762168884, -1.6016730308
592, 122520, 772, 895, -27.5928382873, -3.7603204250
593, 122726, 772, 879, -24.4404659271, -0.6079473972
594, 122932, 773, 895, -27.3330917358, -3.5585479736
595, 123137, 773, 867, -21.7400741577, 2.0344696044
596, 123343, 794, 868, -16.6426715850, 5.9617857933
597, 123549, 773, 892, -26.7506313323, -2.9760870933
598, 123755, 773, 889, -26.1642532348, -2.3897094726
599, 123961, 814, 870, -12.2567691802, 9.3119201660
600, 124167, 772, 888, -26.2276573181, -2.3951396942
601, 124372, 773, 889, -26.1642532348, -2.3897094726
602, 124578, 773, 882, -24.7804927825, -1.0059485435
603, 124784, 794, 868, -16.6426715850, 5.9617857933
604, 124990, 773, 894, -27.1393795013, -3.3648357391
605, 125196, 773, 889, -26.1642532348, -2.3897094726
606, 125402, 772, 889, -26.4239997863, -2.5914819240
607, 125607, 773, 889, -26.1642532348, -2.3897094726
608, 125813, 773, 868, -21.9460277557, 1.8285156250
609, 126019, 773, 883, -24.9795207977, -1.2049773931
610, 126225, 773, 889, -26.1642532348, -2.3897094726
611, 126431, 772, 895, -27.5928382873, -3.7603204250
612, 126636, 772, 889, -26.4239997863, -2.5914819240
613, 126842, 772, 889, -26.4239997863, -2.5914819240
614, 127048, 772, 894, -27.3991260528, -3.5666081905
615, 127254, 772, 889, -26.4239997863, -2.5914819240
616, 127460, 773, 862, -20.7030773162, 3.0714673995
617, 127666, 773, 886, -25.5738830566, -1.7993396759
618, 127871, 772, 889, -26.4239997863, -2.5914819240
619, 128077, 773, 886, -25.5738830566, -1.7993396759
620, 128283, 772, 888, -26.2276573181, -2.3951396942
621, 128489, 772, 895, -27.5928382873, -3.7603204250
622, 128695, 773, 910, -30.1877822875, -6.4132385253
623, 128901, 773, 893, -26.9452323913, -3.1706883907
624, 129106, 773, 895, -27.3330917358, -3.5585479736
625, 129312, 773, 892, -26.7506313323, -2.9760870933
626, 129518, 773, 889, -26.1642532348, -2.3897094726
627, 129724, 773, 895, -27.3330917358, -3.5585479736
628, 129930, 772, 895, -27.5928382873, -3.7603204250
629, 130135, 796, 906, -23.6419277191, -1.1443737745
630, 130341, 773, 892, -26.7506313323, -2.9760870933
631, 130547, 817, 904, -18.2583084106, 3.1611902713
632, 130753, 773, 895, -27.3330917358, -3.5585479736
633, 130959, 773, 874, -23.1719131469, 0.6026306152
634, 131165, 772, 894, -27.3991260528, -3.5666081905
635, 131370, 772, 894, -27.3991260528, -3.5666081905
636, 131576, 772, 889, -26.4239997863, -2.5914819240
637, 131782, 772, 873, -23.2285251617, 0.6039929389
638, 131988, 773, 901, -28.4863777160, -4.7118334770
639, 132194, 794, 874, -17.8685569763, 4.7359008789
640, 132400, 817, 897, -16.9202785491, 4.4992194175
641, 132605, 772, 894, -27.3991260528, -3.5666081905
642, 132811, 772, 894, -27.3991260528, -3.5666081905
642, 133608, 872, 0, inf, inf
643, 133811, 779, 891, -25.0111961364, -1.5800653457
644, 134016, 778, 892, -25.4619674682, -1.9741119384
645, 134222, 779, 888, -24.4234924316, -0.9923632621
646, 134428, 778, 889, -24.8755893707, -1.3877344131
647, 134634, 800, 891, -19.7881565093, 2.4978802204
648, 134840, 800, 861, -13.7267713546, 8.5592660903
649, 135046, 800, 868, -15.1785717010, 7.1074652671
650, 135251, 772, 873, -23.2285251617, 0.6039929389
651, 135457, 773, 885, -25.3762168884, -1.6016730308
652, 135663, 773, 862, -20.7030773162, 3.0714673995
653, 135869, 773, 889, -26.1642532348, -2.3897094726
654, 136075, 772, 892, -27.0103778839, -3.1778595447
655, 136280, 773, 889, -26.1642532348, -2.3897094726
656, 136486, 794, 892, -21.4472732543, 1.1571832895
657, 136692, 773, 889, -26.1642532348, -2.3897094726
658, 136898, 772, 888, -26.2276573181, -2.3951396942
659, 137104, 772, 885, -25.6359634399, -1.8034454345
660, 137310, 773, 889, -26.1642532348, -2.3897094726
661, 137515, 772, 893, -27.2049789428, -3.3724610805
662, 137721, 773, 889, -26.1642532348, -2.3897094726
663, 137927, 773, 889, -26.1642532348, -2.3897094726
664, 138133, 772, 895, -27.5928382873, -3.7603204250
665, 138339, 773, 889, -26.1642532348, -2.3897094726
666, 138545, 772, 880, -24.6408367156, -0.8083196640
667, 138750, 773, 888, -25.9679107666, -2.1933672428
668, 138956, 772, 891, -26.8153591156, -2.9828416824
669, 139162, 796, 877, -17.9847297668, 4.5128235816
670, 139368, 772, 867, -21.9998207092, 1.8326971054
671, 139574, 772, 867, -21.9998207092, 1.8326971054
672, 139779, 796, 886, -19.7800407409, 2.7175140380
673, 139985, 797, 877, -17.7404041290, 4.7039813995
674, 140191, 773, 889, -26.1642532348, -2.3897094726
675, 140397, 773, 895, -27.3330917358, -3.5585479736
676, 140603, 772, 885, -25.6359634399, -1.8034454345
677, 140809, 772, 889, -26.4239997863, -2.5914819240
678, 141014, 773, 886, -25.5738830566, -1.7993396759
679, 141220, 793, 868, -16.8888511657, 5.7693605422
680, 141426, 773, 888, -25.9679107666, -2.1933672428
681, 141632, 772, 889, -26.4239997863, -2.5914819240
682, 141838, 773, 913, -30.7474822998, -6.9729375839
683, 142044, 772, 889, -26.4239997863, -2.5914819240
684, 142249, 773, 889, -26.1642532348, -2.3897094726
685, 142455, 773, 888, -25.9679107666, -2.1933672428
686, 142661, 773, 889, -26.1642532348, -2.3897094726
687, 142867, 773, 882, -24.7804927825, -1.0059485435
688, 143073, 773, 888, -25.9679107666, -2.1933672428
689, 143278, 773, 873, -22.9687786102, 0.8057653427
690, 143484, 773, 873, -22.9687786102, 0.8057653427
691, 143690, 772, 892, -27.0103778839, -3.1778595447
692, 143896, 773, 894, -27.1393795013, -3.3648357391
693, 144102, 773, 874, -23.1719131469, 0.6026306152
694, 144308, 772, 897, -27.9789943695, -4.1464772224
695, 144513, 772, 895, -27.5928382873, -3.7603204250
696, 144719, 772, 901, -28.7461242675, -4.9136061668
697, 144925, 773, 894, -27.1393795013, -3.3648357391
698, 145131, 772, 889, -26.4239997863, -2.5914819240
699, 145337, 773, 889, -26.1642532348, -2.3897094726
700, 145543, 773, 888, -25.9679107666, -2.1933672428
701, 145748, 772, 883, -25.2392673492, -1.4067498207
702, 145954, 772, 889, -26.4239997863, -2.5914819240
703, 146160, 773, 895, -27.3330917358, -3.5585479736
704, 146366, 773, 889, -26.1642532348, -2.3897094726
705, 146572, 773, 889, -26.1642532348, -2.3897094726
706, 146778, 773, 896, -27.5263881683, -3.7518439292
707, 146983, 773, 868, -21.9460277557, 1.8285156250
708, 147189, 773, 889, -26.1642532348, -2.3897094726
709, 147395, 773, 888, -25.9679107666, -2.1933672428
710, 147601, 772, 879, -24.4404659271, -0.6079473972
711, 147807, 772, 910, -30.4475288391, -6.6150112152
712, 148012, 772, 873, -23.2285251617, 0.6039929389
713, 148218, 773, 894, -27.1393795013, -3.3648357391
714, 148424, 773, 873, -22.9687786102, 0.8057653427
715, 148630, 773, 889, -26.1642532348, -2.3897094726
716, 148836, 773, 895, -27.3330917358, -3.5585479736
717, 149042, 773, 901, -28.4863777160, -4.7118334770
718, 149247, 772, 895, -27.5928382873, -3.7603204250
719, 149453, 773, 895, -27.3330917358, -3.5585479736
720, 149659, 773, 898, -27.9116744995, -4.1371302604
721, 149865, 773, 889, -26.1642532348, -2.3897094726
722, 150071, 773, 889, -26.1642532348, -2.3897094726
723, 150277, 773, 889, -26.1642532348, -2.3897094726
724, 150482, 773, 888, -25.9679107666, -2.1933672428
725, 150688, 773, 882, -24.7804927825, -1.0059485435
726, 150894, 773, 873, -22.9687786102, 0.8057653427
727, 151100, 773, 900, -28.2952384948, -4.5206947326
728, 151306, 773, 895, -27.3330917358, -3.5585479736
729, 151511, 773, 895, -27.3330917358, -3.5585479736
730, 151717, 773, 895, -27.3330917358, -3.5585479736
731, 151923, 773, 895, -27.3330917358, -3.5585479736
732, 152129, 773, 885, -25.3762168884, -1.6016730308
733, 152335, 773, 894, -27.1393795013, -3.3648357391
734, 152541, 773, 895, -27.3330917358, -3.5585479736
735, 152746, 773, 889, -26.1642532348, -2.3897094726
736, 152952, 773, 889, -26.1642532348, -2.3897094726
737, 153158, 794, 891, -21.2522563934, 1.3522009849
738, 153364, 773, 888, -25.9679107666, -2.1933672428
739, 153570, 773, 883, -24.9795207977, -1.2049773931
740, 153776, 772, 888, -26.2276573181, -2.3951396942
741, 153981, 773, 891, -26.5556144714, -2.7810692787
742, 154187, 797, 877, -17.7404041290, 4.7039813995
743, 154393, 772, 888, -26.2276573181, -2.3951396942
744, 154599, 773, 873, -22.9687786102, 0.8057653427
745, 154805, 773, 886, -25.5738830566, -1.7993396759
746, 155010, 794, 868, -16.6426715850, 5.9617857933
747, 155216, 773, 892, -26.7506313323, -2.9760870933
748, 155422, 772, 900, -28.5549850463, -4.7224669456
749, 155628, 772, 895, -27.5928382873, -3.7603204250
750, 155834, 773, 874, -23.1719131469, 0.6026306152
751, 156040, 773, 874, -23.1719131469, 0.6026306152
752, 156245, 772, 897, -27.9789943695, -4.1464772224
753, 156451, 772, 889, -26.4239997863, -2.5914819240
754, 156657, 794, 873, -17.6654205322, 4.9390358924
755, 156863, 772, 895, -27.5928382873, -3.7603204250
756, 157069, 773, 892, -26.7506313323, -2.9760870933
757, 157275, 772, 894, -27.3991260528, -3.5666081905
758, 157480, 772, 892, -27.0103778839, -3.1778595447
759, 157686, 772, 891, -26.8153591156, -2.9828416824
760, 157892, 772, 861, -20.7539749145, 3.0785436630
761, 158098, 772, 889, -26.4239997863, -2.5914819240
762, 158304, 772, 897, -27.9789943695, -4.1464772224
763, 158509, 773, 867, -21.7400741577, 2.0344696044
764, 158715, 773, 882, -24.7804927825, -1.0059485435
765, 158921, 772, 891, -26.8153591156, -2.9828416824
766, 159127, 772, 886, -25.8336296081, -2.0011119842
767, 159333, 797, 876, -17.5386505126, 4.9057350158
768, 159539, 773, 886, -25.5738830566, -1.7993396759
769, 159744, 794, 873, -17.6654205322, 4.9390358924
770, 159950, 797, 883, -18.9413528442, 3.5030341148
771, 160156, 794, 862, -15.3997192382, 7.2047376632
772, 160362, 793, 867, -16.6828975677, 5.9753141403
773, 160568, 773, 892, -26.7506313323, -2.9760870933
774, 160774, 773, 888, -25.9679107666, -2.1933672428
775, 160979, 772, 888, -26.2276573181, -2.3951396942
776, 161185, 815, 871, -12.2276878356, 9.2911071777
777, 161391, 772, 888, -26.2276573181, -2.3951396942
778, 161597, 794, 885, -20.0728588104, 2.5315973758
779, 161803, 836, 895, -12.2223329544, 8.2872400283
780, 162008, 815, 877, -13.4451713562, 8.0736227035
781, 162214, 835, 870, -7.4678139686, 13.0881719589
782, 162420, 773, 889, -26.1642532348, -2.3897094726
783, 162626, 773, 885, -25.3762168884, -1.6016730308
784, 162832, 796, 885, -19.5823726654, 2.9151806831
785, 163038, 773, 880, -24.3810920715, -0.6065472602
786, 163243, 772, 886, -25.8336296081, -2.0011119842
787, 163449, 796, 892, -20.9567871093, 1.5407666206
788, 163655, 772, 888, -26.2276573181, -2.3951396942
789, 163861, 772, 889, -26.4239997863, -2.5914819240
790, 164067, 817, 897, -16.9202785491, 4.4992194175
791, 164273, 772, 889, -26.4239997863, -2.5914819240
792, 164478, 836, 895, -12.2223329544, 8.2872400283
793, 164684, 838, 871, -7.0078468322, 13.4093542098
794, 164890, 772, 888, -26.2276573181, -2.3951396942
795, 165096, 772, 892, -27.0103778839, -3.1778595447
796, 165302, 793, 867, -16.6828975677, 5.9753141403
797, 165507, 772, 895, -27.5928382873, -3.7603204250
798, 165713, 793, 868, -16.8888511657, 5.7693605422
799, 165919, 772, 880, -24.6408367156, -0.8083196640
800, 166125, 772, 889, -26.4239997863, -2.5914819240
801, 166331, 773, 874, -23.1719131469, 0.6026306152
802, 166536, 772, 886, -25.8336296081, -2.0011119842
803, 166741, 773, 889, -26.1642532348, -2.3897094726
804, 166948, 772, 890, -26.6199073791, -2.7873890399
805, 167154, 772, 888, -26.2276573181, -2.3951396942
806, 167360, 793, 885, -20.3190402984, 2.3391718864
807, 167566, 773, 889, -26.1642532348, -2.3897094726
808, 167772, 772, 889, -26.4239997863, -2.5914819240
809, 167976, 773, 867, -21.7400741577, 2.0344696044
810, 168182, 773, 889, -26.1642532348, -2.3897094726
811, 168388, 817, 891, -15.7566432952, 5.6628546714
812, 168595, 772, 889, -26.4239997863, -2.5914819240
813, 168801, 793, 885, -20.3190402984, 2.3391718864
814, 169006, 772, 889, -26.4239997863, -2.5914819240
815, 169212, 773, 889, -26.1642532348, -2.3897094726
816, 169418, 799, 898, -21.3867073059, 0.9519292831
817, 169624, 773, 867, -21.7400741577, 2.0344696044
818, 169830, 773, 895, -27.3330917358, -3.5585479736
819, 170036, 772, 885, -25.6359634399, -1.8034454345
820, 170241, 772, 889, -26.4239997863, -2.5914819240
821, 170447, 794, 891, -21.2522563934, 1.3522009849
822, 170653, 772, 889, -26.4239997863, -2.5914819240
823, 170859, 773, 883, -24.9795207977, -1.2049773931
824, 171065, 772, 889, -26.4239997863, -2.5914819240
825, 171271, 773, 894, -27.1393795013, -3.3648357391
826, 171476, 773, 885, -25.3762168884, -1.6016730308
827, 171682, 793, 868, -16.8888511657, 5.7693605422
828, 171888, 772, 889, -26.4239997863, -2.5914819240
829, 172094, 773, 886, -25.5738830566, -1.7993396759
830, 172299, 793, 861, -15.4370498657, 7.2211608886
831, 172504, 794, 868, -16.6426715850, 5.9617857933
832, 172710, 773, 890, -26.3601608276, -2.5856165885
833, 172916, 772, 888, -26.2276573181, -2.3951396942
834, 173122, 773, 888, -25.9679107666, -2.1933672428
835, 173328, 773, 868, -21.9460277557, 1.8285156250
836, 173534, 772, 894, -27.3991260528, -3.5666081905
837, 173739, 773, 868, -21.9460277557, 1.8285156250
838, 173945, 779, 889, -24.6198348999, -1.1887054443
839, 174151, 779, 888, -24.4234924316, -0.9923632621
840, 174357, 772, 889, -26.4239997863, -2.5914819240
841, 174563, 773, 883, -24.9795207977, -1.2049773931
842, 174769, 772, 889, -26.4239997863, -2.5914819240
843, 174974, 772, 868, -22.2057743072, 1.6267432212
844, 175180, 779, 867, -20.1956558227, 3.2354736328
845, 175386, 800, 867, -14.9726181030, 7.3134193420
846, 175592, 779, 889, -24.6198348999, -1.1887054443
847, 175798, 823, 868, -9.7639408111, 11.3617725372
848, 176003, 779, 889, -24.6198348999, -1.1887054443
849, 176209, 800, 867, -14.9726181030, 7.3134193420
850, 176415, 779, 889, -24.6198348999, -1.1887054443
851, 176621, 778, 888, -24.6792469024, -1.1913921833
852, 176827, 779, 883, -23.4351024627, -0.0039733886
853, 177033, 778, 888, -24.6792469024, -1.1913921833
854, 177238, 778, 889, -24.8755893707, -1.3877344131
855, 177444, 799, 867, -15.2151079177, 7.1235289573
856, 177650, 778, 889, -24.8755893707, -1.3877344131
857, 177856, 779, 892, -25.2062129974, -1.7750830650
858, 178062, 779, 867, -20.1956558227, 3.2354736328
859, 178268, 772, 862, -20.9628238677, 2.8696949005
860, 178473, 773, 889, -26.1642532348, -2.3897094726
861, 178679, 772, 895, -27.5928382873, -3.7603204250
862, 178885, 773, 868, -21.9460277557, 1.8285156250
863, 179091, 796, 879, -18.3868751525, 4.1106786727
864, 179297, 772, 888, -26.2276573181, -2.3951396942
865, 179502, 772, 888, -26.2276573181, -2.3951396942
866, 179708, 772, 888, -26.2276573181, -2.3951396942
867, 179914, 773, 889, -26.1642532348, -2.3897094726
868, 180120, 772, 892, -27.0103778839, -3.1778595447
869, 180326, 772, 867, -21.9998207092, 1.8326971054
870, 180532, 773, 861, -20.4942283630, 3.2803161144
871, 180737, 772, 889, -26.4239997863, -2.5914819240
872, 180943, 773, 895, -27.3330917358, -3.5585479736
873, 181149, 773, 888, -25.9679107666, -2.1933672428
874, 181355, 772, 889, -26.4239997863, -2.5914819240
875, 181561, 793, 868, -16.8888511657, 5.7693605422
876, 181767, 773, 874, -23.1719131469, 0.6026306152
877, 181972, 796, 882, -18.9866485595, 3.5109052658
878, 182178, 772, 895, -27.5928382873, -3.7603204250
879, 182384, 772, 880, -24.6408367156, -0.8083196640
880, 182590, 773, 897, -27.7192497253, -3.9447045326
881, 182796, 773, 889, -26.1642532348, -2.3897094726
882, 183002, 773, 873, -22.9687786102, 0.8057653427
883, 183207, 773, 898, -27.9116744995, -4.1371302604
884, 183413, 794, 873, -17.6654205322, 4.9390358924
885, 183619, 773, 889, -26.1642532348, -2.3897094726
886, 183825, 773, 915, -31.1185398101, -7.3439955711
887, 184031, 773, 894, -27.1393795013, -3.3648357391
888, 184236, 773, 868, -21.9460277557, 1.8285156250
889, 184442, 773, 897, -27.7192497253, -3.9447045326
890, 184648, 815, 882, -14.4470901489, 7.0717048645
891, 184854, 773, 867, -21.7400741577, 2.0344696044
892, 185060, 773, 889, -26.1642532348, -2.3897094726
893, 185266, 773, 888, -25.9679107666, -2.1933672428
894, 185471, 773, 888, -25.9679107666, -2.1933672428
895, 185677, 773, 879, -24.1807193756, -0.4061749458
896, 185883, 772, 889, -26.4239997863, -2.5914819240
897, 186089, 773, 894, -27.1393795013, -3.3648357391
898, 186295, 793, 867, -16.6828975677, 5.9753141403
899, 186501, 773, 868, -21.9460277557, 1.8285156250
900, 186706, 773, 886, -25.5738830566, -1.7993396759
901, 186912, 772, 886, -25.8336296081, -2.0011119842
902, 187118, 772, 883, -25.2392673492, -1.4067498207
903, 187324, 773, 889, -26.1642532348, -2.3897094726
904, 187530, 794, 874, -17.8685569763, 4.7359008789
905, 187735, 773, 868, -21.9460277557, 1.8285156250
906, 187941, 794, 885, -20.0728588104, 2.5315973758
907, 188147, 793, 868, -16.8888511657, 5.7693605422
908, 188353, 773, 873, -22.9687786102, 0.8057653427
909, 188558, 773, 888, -25.9679107666, -2.1933672428
910, 188765, 772, 892, -27.0103778839, -3.1778595447
911, 188970, 773, 889, -26.1642532348, -2.3897094726
912, 189176, 773, 885, -25.3762168884, -1.6016730308
913, 189381, 772, 861, -20.7539749145, 3.0785436630
914, 189587, 772, 888, -26.2276573181, -2.3951396942
915, 189793, 772, 891, -26.8153591156, -2.9828416824
916, 189998, 773, 867, -21.7400741577, 2.0344696044
917, 190204, 772, 889, -26.4239997863, -2.5914819240
918, 190410, 773, 867, -21.7400741577, 2.0344696044
919, 190616, 772, 889, -26.4239997863, -2.5914819240
920, 190822, 796, 880, -18.5872478485, 3.9103064537
921, 191028, 773, 888, -25.9679107666, -2.1933672428
922, 191233, 772, 894, -27.3991260528, -3.5666081905
923, 191439, 773, 889, -26.1642532348, -2.3897094726
924, 191645, 772, 891, -26.8153591156, -2.9828416824
925, 191851, 772, 867, -21.9998207092, 1.8326971054
926, 192057, 772, 885, -25.6359634399, -1.8034454345
927, 192263, 772, 886, -25.8336296081, -2.0011119842
928, 192468, 772, 888, -26.2276573181, -2.3951396942
929, 192674, 773, 895, -27.3330917358, -3.5585479736
930, 192880, 773, 888, -25.9679107666, -2.1933672428
931, 193086, 772, 868, -22.2057743072, 1.6267432212
932, 193292, 773, 868, -21.9460277557, 1.8285156250
933, 193498, 779, 888, -24.4234924316, -0.9923632621
934, 193703, 779, 883, -23.4351024627, -0.0039733886
935, 193909, 779, 888, -24.4234924316, -0.9923632621
936, 194115, 779, 895, -25.7886734008, -2.3575439453
937, 194321, 772, 889, -26.4239997863, -2.5914819240
938, 194527, 772, 889, -26.4239997863, -2.5914819240
939, 194732, 773, 889, -26.1642532348, -2.3897094726
940, 194938, 772, 888, -26.2276573181, -2.3951396942
941, 195144, 773, 883, -24.9795207977, -1.2049773931
942, 195350, 773, 889, -26.1642532348, -2.3897094726
943, 195556, 773, 888, -25.9679107666, -2.1933672428
944, 195762, 773, 880, -24.3810920715, -0.6065472602
945, 195967, 773, 868, -21.9460277557, 1.8285156250
946, 196173, 793, 868, -16.8888511657, 5.7693605422
947, 196379, 779, 888, -24.4234924316, -0.9923632621
948, 196585, 779, 883, -23.4351024627, -0.0039733886
949, 196791, 779, 868, -20.4016094207, 3.0295195579
950, 196997, 779, 895, -25.7886734008, -2.3575439453
951, 197202, 778, 889, -24.8755893707, -1.3877344131
952, 197408, 779, 888, -24.4234924316, -0.9923632621
953, 197614, 799, 867, -15.2151079177, 7.1235289573
954, 197820, 778, 888, -24.6792469024, -1.1913921833
955, 198026, 779, 883, -23.4351024627, -0.0039733886
956, 198231, 779, 867, -20.1956558227, 3.2354736328
957, 198437, 778, 895, -26.0444278717, -2.5565729141
958, 198643, 779, 888, -24.4234924316, -0.9923632621
959, 198849, 779, 889, -24.6198348999, -1.1887054443
960, 199055, 800, 867, -14.9726181030, 7.3134193420
961, 199261, 779, 867, -20.1956558227, 3.2354736328
962, 199466, 803, 900, -20.8039245605, 1.3253899812
963, 199672, 778, 886, -24.2852191925, -0.7973645210
964, 199878, 800, 874, -16.4044570922, 5.8815803527
965, 200084, 779, 868, -20.4016094207, 3.0295195579
966, 200290, 779, 883, -23.4351024627, -0.0039733886
967, 200496, 778, 887, -24.4824504852, -0.9945959091
968, 200701, 772, 874, -23.4316596984, 0.4008581638
969, 200907, 772, 889, -26.4239997863, -2.5914819240
970, 201113, 772, 889, -26.4239997863, -2.5914819240
971, 201319, 772, 886, -25.8336296081, -2.0011119842
972, 201525, 773, 889, -26.1642532348, -2.3897094726
973, 201730, 772, 880, -24.6408367156, -0.8083196640
974, 201936, 772, 889, -26.4239997863, -2.5914819240
975, 202142, 772, 873, -23.2285251617, 0.6039929389
976, 202348, 772, 889, -26.4239997863, -2.5914819240
977, 202554, 773, 888, -25.9679107666, -2.1933672428
978, 202760, 772, 888, -26.2276573181, -2.3951396942
979, 202965, 772, 889, -26.4239997863, -2.5914819240
979, 203762, 847, 0, inf, inf
980, 203965, 772, 873, -23.2285251617, 0.6039929389
981, 204171, 772, 889, -26.4239997863, -2.5914819240
982, 204378, 772, 889, -26.4239997863, -2.5914819240
983, 204582, 773, 867, -21.7400741577, 2.0344696044
984, 204788, 772, 891, -26.8153591156, -2.9828416824
985, 204995, 772, 900, -28.5549850463, -4.7224669456
986, 205200, 773, 868, -21.9460277557, 1.8285156250
987, 205406, 773, 895, -27.3330917358, -3.5585479736
988, 205611, 772, 867, -21.9998207092, 1.8326971054
989, 205817, 773, 883, -24.9795207977, -1.2049773931
990, 206023, 773, 889, -26.1642532348, -2.3897094726
991, 206229, 773, 869, -22.1515102386, 1.6230347156
992, 206435, 772, 868, -22.2057743072, 1.6267432212
993, 206641, 779, 867, -20.1956558227, 3.2354736328
994, 206846, 824, 870, -9.9458837509, 11.1314678192
995, 207052, 778, 889, -24.8755893707, -1.3877344131
996, 207258, 803, 879, -16.6894054412, 5.4399099349
997, 207464, 779, 889, -24.6198348999, -1.1887054443
