499, 104380, 244, 317, -47.1893310546, -12.1505861282
500, 104584, 244, 293, -34.2695693969, 0.7691772460
501, 104789, 244, 287, -30.7020149230, 4.3367309570
502, 104994, 238, 311, -49.3123283386, -12.6427249908
503, 105199, 259, 317, -35.3214836120, -3.9127197265
504, 105404, 274, 287, -8.2657346725, 20.0504512786
505, 105608, 268, 314, -27.3314952850, 2.1643066406
506, 105812, 244, 293, -34.2695693969, 0.7691772460
507, 106017, 241, 320, -51.2188720703, -15.3786621093
508, 106222, 271, 308, -22.1641731262, 6.7327637672
509, 106427, 262, 311, -30.0680065155, 0.6828857421
510, 106631, 241, 290, -35.0550804138, 0.7851318836
511, 106836, 244, 290, -32.5042495727, 2.5344970226
512, 107040, 241, 320, -51.2188720703, -15.3786621093
513, 107245, 247, 290, -30.0153694152, 4.2485594749
514, 107450, 268, 284, -10.5108280181, 18.9849739074
515, 107654, 241, 314, -48.2332038879, -12.3929929733
516, 107859, 268, 281, -8.6312131881, 20.8645877838
517, 108064, 241, 290, -35.0550804138, 0.7851318836
518, 108269, 244, 315, -46.1878929138, -11.1491460800
519, 108474, 241, 323, -52.6701049804, -16.8298950195
520, 108677, 268, 290, -14.1533689498, 15.3424320220
521, 108882, 256, 305, -31.3780765533, 0.7099609375
522, 109087, 268, 308, -24.2294921875, 5.2663087844
523, 109292, 235, 314, -53.5303001403, -16.0020999908
524, 109497, 241, 290, -35.0550804138, 0.7851318836
525, 109701, 268, 320, -30.3171634674, -0.8213623046
526, 109905, 247, 290, -30.0153694152, 4.2485594749
527, 110110, 241, 317, -49.7401618957, -13.8999509811
528, 110315, 244, 317, -47.1893310546, -12.1505861282
529, 110519, 271, 284, -8.4455080032, 20.4514293670
530, 110724, 259, 311, -32.2784919738, -0.8697265625
531, 110929, 241, 290, -35.0550804138, 0.7851318836
532, 111134, 244, 314, -45.6823730468, -10.6436281204
533, 111339, 241, 317, -49.7401618957, -13.8999509811
534, 111542, 244, 317, -47.1893310546, -12.1505861282
535, 111747, 241, 320, -51.2188720703, -15.3786621093
536, 111952, 247, 290, -30.0153694152, 4.2485594749
537, 112157, 244, 311, -44.1463394165, -9.1075925827
538, 112362, 238, 308, -47.7463645935, -11.0767583847
539, 112566, 262, 290, -18.4259166717, 12.3249759674
540, 112771, 268, 290, -14.1533689498, 15.3424320220
541, 112976, 274, 287, -8.2657346725, 20.0504512786
542, 113180, 268, 314, -27.3314952850, 2.1643066406
543, 113385, 244, 293, -34.2695693969, 0.7691772460
544, 113589, 244, 292, -33.6851692199, 1.3535766601
545, 113794, 238, 311, -49.3123283386, -12.6427249908
546, 113999, 238, 317, -52.3553237915, -15.6857175827
547, 114204, 244, 317, -47.1893310546, -12.1505861282
548, 114409, 274, 286, -7.6565794944, 20.6596069335
549, 114612, 268, 290, -14.1533689498, 15.3424320220
550, 114817, 244, 299, -37.6939697265, -2.6552245616
551, 115022, 244, 287, -30.7020149230, 4.3367309570
552, 115227, 238, 287, -35.8680076599, 0.8015991210
553, 115432, 244, 293, -34.2695693969, 0.7691772460
554, 115636, 241, 317, -49.7401618957, -13.8999509811
555, 115840, 241, 317, -49.7401618957, -13.8999509811
556, 116045, 241, 317, -49.7401618957, -13.8999509811
557, 116250, 271, 314, -25.2661743164, 3.6307618618
558, 116455, 244, 287, -30.7020149230, 4.3367309570
559, 116659, 241, 284, -31.4125366210, 4.4276733398
560, 116864, 267, 287, -13.0498905181, 16.6496715545
561, 117069, 274, 287, -8.2657346725, 20.0504512786
562, 117273, 271, 314, -25.2661743164, 3.6307618618
563, 117478, 247, 290, -30.0153694152, 4.2485594749
564, 117682, 244, 287, -30.7020149230, 4.3367309570
565, 117887, 268, 288, -12.9560546875, 16.5397472381
566, 118092, 265, 314, -29.4435672760, 0.6699218750
567, 118297, 274, 287, -8.2657346725, 20.0504512786
568, 118501, 244, 317, -47.1893310546, -12.1505861282
569, 118705, 271, 290, -12.0880498886, 16.8088874816
570, 118910, 271, 290, -12.0880498886, 16.8088874816
571, 119115, 247, 284, -26.3728275299, 7.8911013603
572, 119320, 264, 296, -20.4750251770, 9.8487062454
573, 119525, 243, 293, -35.1128311157, 0.1900268650
574, 119728, 247, 290, -30.0153694152, 4.2485594749
575, 119933, 244, 317, -47.1893310546, -12.1505861282
576, 120138, 271, 290, -12.0880498886, 16.8088874816
577, 120343, 241, 308, -45.1312026977, -9.2909917831
578, 120548, 241, 284, -31.4125366210, 4.4276733398
579, 120752, 244, 293, -34.2695693969, 0.7691772460
580, 120957, 241, 320, -51.2188720703, -15.3786621093
581, 121162, 241, 320, -51.2188720703, -15.3786621093
582, 121366, 271, 290, -12.0880498886, 16.8088874816
583, 121570, 244, 317, -47.1893310546, -12.1505861282
584, 121775, 241, 314, -48.2332038879, -12.3929929733
585, 121980, 244, 293, -34.2695693969, 0.7691772460
586, 122185, 235, 311, -51.9942626953, -14.4660644531
587, 122390, 241, 290, -35.0550804138, 0.7851318836
588, 122594, 274, 287, -8.2657346725, 20.0504512786
589, 122798, 268, 314, -27.3314952850, 2.1643066406
590, 123003, 247, 288, -28.8180541992, 5.4458742141
591, 123208, 247, 284, -26.3728275299, 7.8911013603
592, 123413, 240, 290, -35.9195556640, 0.1939697265
593, 123617, 274, 293, -11.8332891464, 16.4828987121
594, 123822, 244, 293, -34.2695693969, 0.7691772460
595, 124026, 247, 289, -29.4187755584, 4.8451538085
596, 124231, 244, 293, -34.2695693969, 0.7691772460
597, 124436, 244, 287, -30.7020149230, 4.3367309570
598, 124640, 238, 317, -52.3553237915, -15.6857175827
599, 124845, 247, 290, -30.0153694152, 4.2485594749
600, 125050, 268, 290, -14.1533689498, 15.3424320220
601, 125254, 247, 290, -30.0153694152, 4.2485594749
602, 125459, 247, 290, -30.0153694152, 4.2485594749
603, 125663, 244, 311, -44.1463394165, -9.1075925827
603, 126460, 505, 0, inf, inf
604, 126662, 244, 281, -26.9820919036, 8.0566530227
605, 126867, 237, 293, -40.3219871520, -3.3695068359
606, 127071, 270, 291, -13.3638916015, 15.7306280136
607, 127276, 244, 293, -34.2695693969, 0.7691772460
608, 127480, 244, 317, -47.1893310546, -12.1505861282
609, 127685, 271, 290, -12.0880498886, 16.8088874816
610, 127890, 244, 311, -44.1463394165, -9.1075925827
611, 128094, 262, 284, -14.7833738327, 15.9675168991
612, 128299, 235, 320, -56.5159683227, -18.9877681732
613, 128504, 241, 291, -35.6475715637, 0.1926391601
614, 128709, 244, 293, -34.2695693969, 0.7691772460
615, 128913, 244, 317, -47.1893310546, -12.1505861282
616, 129117, 247, 290, -30.0153694152, 4.2485594749
617, 129322, 244, 287, -30.7020149230, 4.3367309570
618, 129527, 238, 281, -32.1480827331, 4.5215210914
619, 129732, 244, 292, -33.6851692199, 1.3535766601
620, 129937, 265, 318, -31.4465332031, -1.3330444097
621, 130140, 244, 293, -34.2695693969, 0.7691772460
622, 130345, 271, 287, -10.2858152389, 18.6111202239
623, 130550, 241, 314, -48.2332038879, -12.3929929733
624, 130755, 244, 287, -30.7020149230, 4.3367309570
625, 130960, 238, 293, -39.4355583190, -2.7659547328
626, 131164, 244, 293, -34.2695693969, 0.7691772460
627, 131369, 238, 326, -56.7098045349, -20.0401973724
628, 131573, 268, 314, -27.3314952850, 2.1643066406
629, 131778, 244, 317, -47.1893310546, -12.1505861282
630, 131983, 274, 281, -4.5458130836, 23.7703742980
631, 132187, 240, 284, -32.2770156860, 3.8365114212
632, 132392, 238, 293, -39.4355583190, -2.7659547328
633, 132597, 271, 290, -12.0880498886, 16.8088874816
634, 132801, 271, 290, -12.0880498886, 16.8088874816
635, 133006, 244, 293, -34.2695693969, 0.7691772460
636, 133210, 244, 311, -44.1463394165, -9.1075925827
637, 133415, 238, 311, -49.3123283386, -12.6427249908
638, 133620, 238, 292, -38.8511619567, -2.1815552711
639, 133825, 271, 290, -12.0880498886, 16.8088874816
640, 134030, 244, 293, -34.2695693969, 0.7691772460
641, 134233, 247, 290, -30.0153694152, 4.2485594749
642, 134438, 274, 293, -11.8332891464, 16.4828987121
643, 134643, 244, 311, -44.1463394165, -9.1075925827
644, 134848, 235, 314, -53.5303001403, -16.0020999908
645, 135052, 265, 290, -16.2654418945, 13.8480472564
646, 135257, 265, 317, -30.9505252838, -0.8370361328
647, 135462, 247, 291, -30.6078624725, 3.6560668945
648, 135666, 244, 317, -47.1893310546, -12.1505861282
649, 135871, 271, 314, -25.2661743164, 3.6307618618
650, 136075, 268, 308, -24.2294921875, 5.2663087844
651, 136280, 244, 284, -28.8617076873, 6.1770386695
652, 136485, 238, 317, -52.3553237915, -15.6857175827
653, 136690, 244, 314, -45.6823730468, -10.6436281204
654, 136895, 265, 324, -34.3582420349, -4.2447509765
655, 137099, 244, 317, -47.1893310546, -12.1505861282
656, 137303, 244, 317, -47.1893310546, -12.1505861282
657, 137508, 244, 317, -47.1893310546, -12.1505861282
658, 137713, 243, 293, -35.1128311157, 0.1900268650
659, 137918, 244, 287, -30.7020149230, 4.3367309570
660, 138122, 238, 293, -39.4355583190, -2.7659547328
661, 138327, 265, 290, -16.2654418945, 13.8480472564
662, 138532, 247, 290, -30.0153694152, 4.2485594749
663, 138736, 244, 290, -32.5042495727, 2.5344970226
664, 138941, 244, 293, -34.2695693969, 0.7691772460
665, 139145, 274, 281, -4.5458130836, 23.7703742980
666, 139350, 238, 313, -50.3396263122, -13.6700201034
667, 139555, 264, 290, -16.9801387786, 13.3435916900
668, 139760, 274, 294, -12.4137334823, 15.9024534225
669, 139964, 241, 320, -51.2188720703, -15.3786621093
670, 140168, 271, 290, -12.0880498886, 16.8088874816
671, 140373, 274, 311, -21.7100582122, 6.6061282157
672, 140578, 268, 307, -23.7007198333, 5.7950806617
673, 140783, 235, 314, -53.5303001403, -16.0020999908
674, 140988, 238, 323, -55.2852668762, -18.6156616210
675, 141192, 241, 320, -51.2188720703, -15.3786621093
676, 141397, 247, 290, -30.0153694152, 4.2485594749
677, 141601, 241, 320, -51.2188720703, -15.3786621093
678, 141806, 265, 320, -32.4292373657, -2.3157470226
679, 142011, 244, 293, -34.2695693969, 0.7691772460
680, 142215, 247, 311, -41.6574592590, -7.3935303688
681, 142420, 241, 284, -31.4125366210, 4.4276733398
682, 142625, 244, 317, -47.1893310546, -12.1505861282
683, 142830, 268, 293, -15.9186887741, 13.5771121978
684, 143035, 271, 290, -12.0880498886, 16.8088874816
685, 143238, 244, 317, -47.1893310546, -12.1505861282
686, 143443, 244, 300, -38.2513809204, -3.2126343250
687, 143648, 274, 305, -18.5473384857, 9.7688474655
688, 143853, 264, 284, -13.3375978469, 16.9861335754
689, 144058, 238, 317, -52.3553237915, -15.6857175827
690, 144262, 262, 293, -20.1912364959, 10.5596561431
691, 144467, 244, 293, -34.2695693969, 0.7691772460
692, 144671, 244, 293, -34.2695693969, 0.7691772460
693, 144876, 247, 290, -30.0153694152, 4.2485594749
694, 145081, 244, 287, -30.7020149230, 4.3367309570
695, 145285, 265, 290, -16.2654418945, 13.8480472564
696, 145490, 244, 293, -34.2695693969, 0.7691772460
697, 145695, 271, 314, -25.2661743164, 3.6307618618
698, 145899, 247, 290, -30.0153694152, 4.2485594749
699, 146103, 268, 314, -27.3314952850, 2.1643066406
700, 146308, 268, 308, -24.2294921875, 5.2663087844
701, 146513, 238, 287, -35.8680076599, 0.8015991210
702, 146718, 241, 290, -35.0550804138, 0.7851318836
703, 146923, 243, 293, -35.1128311157, 0.1900268650
704, 147126, 244, 317, -47.1893310546, -12.1505861282
705, 147331, 241, 320, -51.2188720703, -15.3786621093
706, 147536, 244, 314, -45.6823730468, -10.6436281204
707, 147741, 244, 293, -34.2695693969, 0.7691772460
708, 147946, 262, 284, -14.7833738327, 15.9675168991
709, 148150, 265, 314, -29.4435672760, 0.6699218750
710, 148355, 244, 314, -45.6823730468, -10.6436281204
711, 148560, 244, 293, -34.2695693969, 0.7691772460
712, 148764, 244, 317, -47.1893310546, -12.1505861282
713, 148969, 247, 291, -30.6078624725, 3.6560668945
714, 149173, 274, 281, -4.5458130836, 23.7703742980
715, 149378, 238, 308, -47.7463645935, -11.0767583847
716, 149583, 238, 317, -52.3553237915, -15.6857175827
717, 149788, 265, 314, -29.4435672760, 0.6699218750
718, 149993, 274, 287, -8.2657346725, 20.0504512786
719, 150196, 268, 291, -14.7458620071, 14.7499389648
720, 150401, 244, 291, -33.0967407226, 1.9420043945
721, 150606, 244, 287, -30.7020149230, 4.3367309570
722, 150811, 238, 308, -47.7463645935, -11.0767583847
723, 151016, 265, 287, -14.4632081985, 15.6502809524
724, 151220, 244, 317, -47.1893310546, -12.1505861282
725, 151425, 247, 290, -30.0153694152, 4.2485594749
726, 151629, 247, 290, -30.0153694152, 4.2485594749
727, 151834, 244, 287, -30.7020149230, 4.3367309570
728, 152039, 265, 290, -16.2654418945, 13.8480472564
729, 152243, 238, 293, -39.4355583190, -2.7659547328
730, 152448, 243, 293, -35.1128311157, 0.1900268650
731, 152652, 247, 290, -30.0153694152, 4.2485594749
732, 152857, 244, 317, -47.1893310546, -12.1505861282
733, 153062, 244, 317, -47.1893310546, -12.1505861282
734, 153266, 268, 284, -10.5108280181, 18.9849739074
735, 153471, 241, 284, -31.4125366210, 4.4276733398
736, 153676, 238, 293, -39.4355583190, -2.7659547328
737, 153881, 247, 290, -30.0153694152, 4.2485594749
738, 154085, 244, 317, -47.1893310546, -12.1505861282
739, 154289, 247, 290, -30.0153694152, 4.2485594749
740, 154494, 241, 317, -49.7401618957, -13.8999509811
741, 154699, 247, 284, -26.3728275299, 7.8911013603
742, 154904, 265, 305, -24.7448120117, 5.3686766624
743, 155109, 240, 317, -50.6046409606, -14.4911136627
744, 155313, 243, 317, -48.0325927734, -12.7297363281
745, 155518, 247, 290, -30.0153694152, 4.2485594749
746, 155722, 241, 317, -49.7401618957, -13.8999509811
747, 155927, 247, 290, -30.0153694152, 4.2485594749
748, 156132, 268, 290, -14.1533689498, 15.3424320220
749, 156336, 238, 287, -35.8680076599, 0.8015991210
750, 156541, 238, 293, -39.4355583190, -2.7659547328
751, 156746, 247, 290, -30.0153694152, 4.2485594749
752, 156950, 244, 318, -47.6853408813, -12.6465940475
753, 157154, 244, 315, -46.1878929138, -11.1491460800
754, 157359, 247, 291, -30.6078624725, 3.6560668945
755, 157564, 271, 285, -9.0632448196, 19.8336925506
756, 157769, 241, 290, -35.0550804138, 0.7851318836
757, 157974, 241, 320, -51.2188720703, -15.3786621093
758, 158178, 244, 317, -47.1893310546, -12.1505861282
759, 158382, 271, 290, -12.0880498886, 16.8088874816
760, 158587, 271, 284, -8.4455080032, 20.4514293670
761, 158792, 246, 284, -27.1956920623, 7.3235964775
762, 158997, 261, 311, -30.7991695404, 0.1686767578
763, 159201, 238, 293, -39.4355583190, -2.7659547328
764, 159406, 271, 290, -12.0880498886, 16.8088874816
765, 159611, 244, 317, -47.1893310546, -12.1505861282
766, 159815, 244, 317, -47.1893310546, -12.1505861282
767, 160020, 241, 320, -51.2188720703, -15.3786621093
768, 160224, 244, 297, -36.5678710937, -1.5291260719
769, 160429, 244, 287, -30.7020149230, 4.3367309570
770, 160634, 241, 290, -35.0550804138, 0.7851318836
771, 160839, 244, 293, -34.2695693969, 0.7691772460
772, 161044, 265, 317, -30.9505252838, -0.8370361328
773, 161247, 244, 316, -46.6901855468, -11.6514406204
774, 161452, 247, 290, -30.0153694152, 4.2485594749
775, 161657, 247, 284, -26.3728275299, 7.8911013603
776, 161862, 241, 290, -35.0550804138, 0.7851318836
777, 162067, 244, 293, -34.2695693969, 0.7691772460
778, 162270, 268, 290, -14.1533689498, 15.3424320220
779, 162475, 244, 293, -34.2695693969, 0.7691772460
780, 162680, 244, 317, -47.1893310546, -12.1505861282
781, 162885, 247, 284, -26.3728275299, 7.8911013603
782, 163090, 235, 314, -53.5303001403, -16.0020999908
783, 163294, 241, 290, -35.0550804138, 0.7851318836
784, 163499, 243, 317, -48.0325927734, -12.7297363281
785, 163703, 274, 286, -7.6565794944, 20.6596069335
786, 163908, 270, 290, -12.7713994979, 16.3231201171
787, 164113, 244, 317, -47.1893310546, -12.1505861282
788, 164317, 244, 287, -30.7020149230, 4.3367309570
789, 164522, 265, 289, -15.6688480377, 14.4446411132
790, 164727, 262, 290, -18.4259166717, 12.3249759674
791, 164932, 274, 287, -8.2657346725, 20.0504512786
792, 165136, 247, 290, -30.0153694152, 4.2485594749
793, 165340, 244, 317, -47.1893310546, -12.1505861282
794, 165545, 243, 287, -31.5452766418, 3.7575805187
795, 165750, 238, 287, -35.8680076599, 0.8015991210
796, 165955, 238, 287, -35.8680076599, 0.8015991210
797, 166160, 241, 319, -50.7290649414, -14.8888549804
798, 166364, 243, 317, -48.0325927734, -12.7297363281
799, 166568, 244, 293, -34.2695693969, 0.7691772460
800, 166773, 247, 290, -30.0153694152, 4.2485594749
801, 166978, 241, 314, -48.2332038879, -12.3929929733
802, 167183, 237, 311, -50.1987571716, -13.2462768554
803, 167387, 238, 293, -39.4355583190, -2.7659547328
804, 167592, 271, 290, -12.0880498886, 16.8088874816
805, 167797, 271, 314, -25.2661743164, 3.6307618618
806, 168001, 244, 317, -47.1893310546, -12.1505861282
807, 168206, 240, 320, -52.0833511352, -15.9698247909
808, 168410, 274, 287, -8.2657346725, 20.0504512786
809, 168615, 244, 287, -30.7020149230, 4.3367309570
810, 168820, 267, 287, -13.0498905181, 16.6496715545
811, 169025, 271, 296, -15.5829343795, 13.3140020370
812, 169230, 244, 293, -34.2695693969, 0.7691772460
813, 169433, 244, 292, -33.6851692199, 1.3535766601
814, 169638, 244, 317, -47.1893310546, -12.1505861282
815, 169843, 244, 287, -30.7020149230, 4.3367309570
816, 170048, 238, 306, -46.6853408813, -10.0157346725
817, 170252, 244, 311, -44.1463394165, -9.1075925827
818, 170457, 241, 320, -51.2188720703, -15.3786621093
819, 170662, 247, 290, -30.0153694152, 4.2485594749
820, 170866, 244, 293, -34.2695693969, 0.7691772460
821, 171071, 244, 317, -47.1893310546, -12.1505861282
822, 171275, 247, 284, -26.3728275299, 7.8911013603
823, 171480, 241, 284, -31.4125366210, 4.4276733398
824, 171685, 265, 290, -16.2654418945, 13.8480472564
825, 171890, 246, 290, -30.8382320404, 3.6810548305
826, 172094, 244, 293, -34.2695693969, 0.7691772460
827, 172298, 243, 293, -35.1128311157, 0.1900268650
828, 172503, 271, 284, -8.4455080032, 20.4514293670
829, 172708, 244, 287, -30.7020149230, 4.3367309570
830, 172913, 247, 290, -30.0153694152, 4.2485594749
831, 173118, 238, 323, -55.2852668762, -18.6156616210
832, 173321, 271, 290, -12.0880498886, 16.8088874816
833, 173526, 244, 320, -48.6680412292, -13.6292972564
834, 173731, 247, 284, -26.3728275299, 7.8911013603
835, 173936, 241, 284, -31.4125366210, 4.4276733398
836, 174141, 271, 287, -10.2858152389, 18.6111202239
837, 174345, 247, 290, -30.0153694152, 4.2485594749
838, 174550, 244, 317, -47.1893310546, -12.1505861282
839, 174754, 268, 313, -26.8227539062, 2.6730468273
840, 174959, 244, 293, -34.2695693969, 0.7691772460
841, 175164, 265, 311, -27.9075317382, 2.2059571743
842, 175368, 241, 284, -31.4125366210, 4.4276733398
843, 175573, 265, 314, -29.4435672760, 0.6699218750
844, 175778, 271, 290, -12.0880498886, 16.8088874816
845, 175982, 241, 320, -51.2188720703, -15.3786621093
846, 176187, 241, 317, -49.7401618957, -13.8999509811
847, 176391, 244, 317, -47.1893310546, -12.1505861282
848, 176596, 246, 289, -30.2416381835, 4.2776489257
849, 176801, 247, 284, -26.3728275299, 7.8911013603
850, 177006, 235, 320, -56.5159683227, -18.9877681732
851, 177211, 267, 287, -13.0498905181, 16.6496715545
852, 177415, 243, 318, -48.5286026000, -13.2257452011
853, 177619, 244, 293, -34.2695693969, 0.7691772460
854, 177824, 244, 317, -47.1893310546, -12.1505861282
855, 178029, 277, 287, -6.2893800735, 21.4634037017
856, 178234, 244, 311, -44.1463394165, -9.1075925827
857, 178438, 264, 284, -13.3375978469, 16.9861335754
858, 178643, 238, 317, -52.3553237915, -15.6857175827
859, 178848, 271, 290, -12.0880498886, 16.8088874816
860, 179053, 243, 293, -35.1128311157, 0.1900268650
861, 179257, 247, 317, -44.7004508972, -10.4365234375
862, 179461, 244, 320, -48.6680412292, -13.6292972564
863, 179666, 244, 287, -30.7020149230, 4.3367309570
864, 179871, 235, 314, -53.5303001403, -16.0020999908
865, 180076, 267, 296, -18.3470096588, 11.3525514602
866, 180281, 271, 317, -26.7731323242, 2.1238038539
867, 180485, 268, 317, -28.8384532928, 0.6573486328
868, 180690, 241, 320, -51.2188720703, -15.3786621093
869, 180894, 247, 284, -26.3728275299, 7.8911013603
870, 181099, 244, 293, -34.2695693969, 0.7691772460
871, 181303, 244, 287, -30.7020149230, 4.3367309570
872, 181508, 238, 317, -52.3553237915, -15.6857175827
873, 181713, 244, 293, -34.2695693969, 0.7691772460
874, 181918, 244, 293, -34.2695693969, 0.7691772460
875, 182122, 277, 287, -6.2893800735, 21.4634037017
876, 182326, 244, 287, -30.7020149230, 4.3367309570
877, 182531, 241, 284, -31.4125366210, 4.4276733398
878, 182736, 238, 317, -52.3553237915, -15.6857175827
879, 182941, 247, 293, -31.7806892395, 2.4832398891
880, 183146, 247, 290, -30.0153694152, 4.2485594749
881, 183349, 271, 314, -25.2661743164, 3.6307618618
882, 183554, 271, 314, -25.2661743164, 3.6307618618
883, 183759, 274, 281, -4.5458130836, 23.7703742980
884, 183964, 238, 293, -39.4355583190, -2.7659547328
885, 184169, 274, 314, -23.2460937500, 5.0700926780
886, 184373, 247, 290, -30.0153694152, 4.2485594749
887, 184577, 268, 317, -28.8384532928, 0.6573486328
888, 184782, 271, 290, -12.0880498886, 16.8088874816
889, 184987, 274, 281, -4.5458130836, 23.7703742980
890, 185192, 268, 313, -26.8227539062, 2.6730468273
891, 185396, 244, 317, -47.1893310546, -12.1505861282
892, 185601, 271, 315, -25.7716922760, 3.1252441406
893, 185805, 247, 290, -30.0153694152, 4.2485594749
894, 186010, 243, 297, -37.4111328125, -2.1082763671
895, 186215, 241, 320, -51.2188720703, -15.3786621093
896, 186419, 244, 287, -30.7020149230, 4.3367309570
897, 186624, 265, 308, -26.3415660858, 3.7719237804
898, 186829, 268, 287, -12.3511352539, 17.1446666717
899, 187034, 268, 317, -28.8384532928, 0.6573486328
900, 187239, 241, 323, -52.6701049804, -16.8298950195
901, 187442, 241, 320, -51.2188720703, -15.3786621093
902, 187647, 243, 293, -35.1128311157, 0.1900268650
903, 187852, 246, 284, -27.1956920623, 7.3235964775
904, 188057, 241, 284, -31.4125366210, 4.4276733398
905, 188262, 265, 290, -16.2654418945, 13.8480472564
906, 188466, 241, 320, -51.2188720703, -15.3786621093
907, 188670, 268, 290, -14.1533689498, 15.3424320220
908, 188875, 265, 317, -30.9505252838, -0.8370361328
909, 189080, 244, 293, -34.2695693969, 0.7691772460
910, 189285, 241, 314, -48.2332038879, -12.3929929733
911, 189489, 237, 287, -36.7544326782, 0.1980468750
912, 189694, 236, 317, -54.1356925964, -16.8970336914
913, 189899, 244, 293, -34.2695693969, 0.7691772460
914, 190104, 271, 314, -25.2661743164, 3.6307618618
915, 190308, 271, 290, -12.0880498886, 16.8088874816
916, 190512, 244, 317, -47.1893310546, -12.1505861282
917, 190717, 247, 284, -26.3728275299, 7.8911013603
918, 190922, 241, 284, -31.4125366210, 4.4276733398
919, 191127, 264, 284, -13.3375978469, 16.9861335754
920, 191332, 241, 320, -51.2188720703, -15.3786621093
921, 191536, 271, 290, -12.0880498886, 16.8088874816
922, 191740, 247, 290, -30.0153694152, 4.2485594749
923, 191945, 271, 290, -12.0880498886, 16.8088874816
924, 192150, 247, 284, -26.3728275299, 7.8911013603
925, 192354, 237, 317, -53.2417488098, -16.2892704010
926, 192559, 244, 290, -32.5042495727, 2.5344970226
927, 192764, 265, 317, -30.9505252838, -0.8370361328
928, 192968, 247, 290, -30.0153694152, 4.2485594749
929, 193173, 247, 290, -30.0153694152, 4.2485594749
930, 193377, 265, 311, -27.9075317382, 2.2059571743
931, 193582, 241, 284, -31.4125366210, 4.4276733398
932, 193787, 262, 314, -31.6040401458, -0.8531494140
933, 193992, 244, 293, -34.2695693969, 0.7691772460
934, 194196, 244, 314, -45.6823730468, -10.6436281204
935, 194400, 244, 299, -37.6939697265, -2.6552245616
936, 194605, 244, 311, -44.1463394165, -9.1075925827
937, 194810, 244, 311, -44.1463394165, -9.1075925827
937, 195607, 505, 0, inf, inf
938, 195808, 247, 278, -22.5730476379, 11.6908817291
939, 196013, 238, 293, -39.4355583190, -2.7659547328
940, 196218, 247, 296, -33.5102539062, 0.7536743164
941, 196423, 244, 317, -47.1893310546, -12.1505861282
942, 196628, 238, 323, -55.2852668762, -18.6156616210
943, 196831, 268, 314, -27.3314952850, 2.1643066406
944, 197036, 244, 293, -34.2695693969, 0.7691772460
945, 197241, 244, 287, -30.7020149230, 4.3367309570
946, 197446, 238, 311, -49.3123283386, -12.6427249908
947, 197651, 238, 317, -52.3553237915, -15.6857175827
948, 197855, 247, 289, -29.4187755584, 4.8451538085
949, 198060, 268, 290, -14.1533689498, 15.3424320220
950, 198264, 268, 289, -13.5567750930, 15.9390258789
951, 198469, 244, 287, -30.7020149230, 4.3367309570
952, 198674, 244, 311, -44.1463394165, -9.1075925827
953, 198878, 238, 315, -51.3538818359, -14.6842775344
954, 199083, 238, 293, -39.4355583190, -2.7659547328
955, 199288, 265, 317, -30.9505252838, -0.8370361328
956, 199493, 244, 293, -34.2695693969, 0.7691772460
957, 199697, 268, 317, -28.8384532928, 0.6573486328
958, 199901, 244, 320, -48.6680412292, -13.6292972564
959, 200106, 247, 284, -26.3728275299, 7.8911013603
960, 200311, 265, 284, -12.6229009628, 17.4905891418
961, 200516, 241, 290, -35.0550804138, 0.7851318836
962, 200721, 244, 293, -34.2695693969, 0.7691772460
963, 200924, 268, 317, -28.8384532928, 0.6573486328
964, 201129, 247, 290, -30.0153694152, 4.2485594749
965, 201334, 268, 305, -22.6327400207, 6.8630614280
966, 201539, 238, 311, -49.3123283386, -12.6427249908
967, 201744, 240, 296, -39.4144401550, -3.3009154796
968, 201948, 271, 314, -25.2661743164, 3.6307618618
969, 202153, 246, 290, -30.8382320404, 3.6810548305
970, 202357, 244, 314, -45.6823730468, -10.6436281204
971, 202562, 265, 317, -30.9505252838, -0.8370361328
972, 202767, 247, 283, -25.7507209777, 8.5132083892
973, 202971, 235, 314, -53.5303001403, -16.0020999908
974, 203176, 238, 317, -52.3553237915, -15.6857175827
975, 203381, 261, 290, -19.1570796966, 11.8107671737
976, 203586, 247, 290, -30.0153694152, 4.2485594749
977, 203790, 247, 290, -30.0153694152, 4.2485594749
978, 203994, 265, 317, -30.9505252838, -0.8370361328
979, 204199, 247, 284, -26.3728275299, 7.8911013603
980, 204404, 238, 311, -49.3123283386, -12.6427249908
981, 204609, 238, 293, -39.4355583190, -2.7659547328
982, 204814, 244, 293, -34.2695693969, 0.7691772460
983, 205018, 241, 320, -51.2188720703, -15.3786621093
984, 205222, 244, 317, -47.1893310546, -12.1505861282
985, 205427, 247, 283, -25.7507209777, 8.5132083892
986, 205632, 247, 284, -26.3728275299, 7.8911013603
987, 205836, 238, 287, -35.8680076599, 0.8015991210
988, 206041, 244, 317, -47.1893310546, -12.1505861282
989, 206246, 244, 293, -34.2695693969, 0.7691772460
990, 206450, 244, 293, -34.2695693969, 0.7691772460
991, 206655, 271, 290, -12.0880498886, 16.8088874816
992, 206859, 247, 284, -26.3728275299, 7.8911013603
993, 207064, 265, 290, -16.2654418945, 13.8480472564
994, 207269, 246, 290, -30.8382320404, 3.6810548305
995, 207474, 246, 290, -30.8382320404, 3.6810548305
996, 207678, 247, 296, -33.5102539062, 0.7536743164
