501, 102982, 677, 859, -46.9441070556, -10.0157051086
502, 103188, 676, 853, -46.0435371398, -9.0149602890
503, 103394, 676, 862, -47.8795738220, -10.8509950637
504, 103600, 676, 868, -49.0824317932, -12.0538520812
505, 103806, 676, 863, -48.0812110900, -11.0526313781
506, 104012, 677, 859, -46.9441070556, -10.0157051086
507, 104217, 677, 865, -48.1553497314, -11.2269477844
508, 104423, 676, 871, -49.6776504516, -12.6490726470
509, 104629, 676, 862, -47.8795738220, -10.8509950637
510, 104835, 676, 865, -48.4830894470, -11.4545106887
511, 105041, 677, 862, -47.5518341064, -10.6234321594
512, 105247, 676, 862, -47.8795738220, -10.8509950637
513, 105452, 676, 859, -47.2718467712, -10.2432680130
514, 105658, 676, 858, -47.0683250427, -10.0397462844
515, 105864, 676, 865, -48.4830894470, -11.4545106887
516, 106070, 746, 856, -25.8387641906, 5.0504884719
517, 106276, 676, 853, -46.0435371398, -9.0149602890
518, 106481, 676, 859, -47.2718467712, -10.2432680130
519, 106687, 676, 871, -49.6776504516, -12.6490726470
520, 106893, 652, 859, -55.4397048950, -15.8779363632
521, 107099, 676, 868, -49.0824317932, -12.0538520812
522, 107305, 749, 868, -27.4559707641, 3.2051880359
523, 107511, 746, 856, -25.8387641906, 5.0504884719
524, 107715, 676, 857, -46.8643264770, -9.8357486724
525, 107921, 722, 857, -32.7270660400, 0.0823242187
526, 108127, 788, 856, -15.1216926574, 12.7910709381
527, 108333, 788, 858, -15.5301637649, 12.3825998306
528, 108539, 682, 856, -44.7077102661, -8.2742986679
529, 108744, 728, 853, -30.1940021514, 2.1188600063
530, 108950, 682, 856, -44.7077102661, -8.2742986679
531, 109156, 683, 862, -45.6054039001, -9.2698059082
532, 109362, 676, 856, -46.6598510742, -9.6312751770
533, 109568, 677, 853, -45.7157974243, -8.7873964309
534, 109774, 677, 859, -46.9441070556, -10.0157051086
535, 109979, 676, 863, -48.0812110900, -11.0526313781
536, 110185, 676, 859, -47.2718467712, -10.2432680130
537, 110391, 676, 847, -44.7978515625, -7.7692751884
538, 110597, 676, 864, -48.2823867797, -11.2538089752
539, 110803, 677, 869, -48.9535408020, -12.0251407623
540, 111009, 677, 865, -48.1553497314, -11.2269477844
541, 111214, 676, 859, -47.2718467712, -10.2432680130
542, 111420, 677, 867, -48.5553779602, -11.6269779205
543, 111626, 677, 866, -48.3555946350, -11.4271917343
544, 111832, 676, 862, -47.8795738220, -10.8509950637
545, 112038, 677, 865, -48.1553497314, -11.2269477844
546, 112243, 676, 868, -49.0824317932, -12.0538520812
547, 112449, 676, 864, -48.2823867797, -11.2538089752
548, 112655, 677, 863, -47.7534675598, -10.8250675201
549, 112861, 677, 867, -48.5553779602, -11.6269779205
550, 113067, 676, 868, -49.0824317932, -12.0538520812
551, 113273, 676, 859, -47.2718467712, -10.2432680130
552, 113478, 676, 862, -47.8795738220, -10.8509950637
553, 113684, 676, 874, -50.2687721252, -13.2401924133
554, 113890, 677, 863, -47.7534675598, -10.8250675201
555, 114096, 677, 862, -47.5518341064, -10.6234321594
556, 114302, 676, 864, -48.2823867797, -11.2538089752
557, 114508, 676, 863, -48.0812110900, -11.0526313781
558, 114713, 677, 856, -46.3321113586, -9.4037113189
559, 114919, 723, 856, -32.2352447509, 0.4906127929
560, 115125, 677, 862, -47.5518341064, -10.6234321594
561, 115331, 677, 854, -45.9217185974, -8.9933166503
562, 115537, 676, 853, -46.0435371398, -9.0149602890
563, 115743, 676, 862, -47.8795738220, -10.8509950637
564, 115948, 677, 862, -47.5518341064, -10.6234321594
565, 116154, 676, 862, -47.8795738220, -10.8509950637
566, 116360, 677, 859, -46.9441070556, -10.0157051086
567, 116566, 677, 856, -46.3321113586, -9.4037113189
568, 116771, 788, 856, -15.1216926574, 12.7910709381
569, 116976, 677, 859, -46.9441070556, -10.0157051086
570, 117182, 677, 854, -45.9217185974, -8.9933166503
571, 117388, 682, 856, -44.7077102661, -8.2742986679
572, 117594, 683, 856, -44.3856811523, -8.0500860214
573, 117800, 683, 856, -44.3856811523, -8.0500860214
574, 118006, 728, 850, -29.5733661651, 2.7394959926
575, 118211, 683, 862, -45.6054039001, -9.2698059082
576, 118417, 728, 862, -32.0300369262, 0.2828247261
577, 118623, 788, 859, -15.7336854934, 12.1790781021
578, 118829, 722, 847, -30.6605911254, 2.1487977504
579, 119035, 746, 856, -25.8387641906, 5.0504884719
580, 119240, 785, 865, -17.6724071502, 10.4383668899
581, 119446, 788, 862, -16.3414134979, 11.5713500976
582, 119652, 789, 859, -15.4924259185, 12.3548040390
583, 119858, 677, 862, -47.5518341064, -10.6234321594
584, 120064, 782, 874, -20.1911315917, 8.1197576522
585, 120270, 677, 863, -47.7534675598, -10.8250675201
586, 120475, 676, 862, -47.8795738220, -10.8509950637
587, 120681, 676, 862, -47.8795738220, -10.8509950637
588, 120887, 676, 865, -48.4830894470, -11.4545106887
589, 121093, 676, 856, -46.6598510742, -9.6312751770
590, 121299, 676, 856, -46.6598510742, -9.6312751770
591, 121505, 676, 856, -46.6598510742, -9.6312751770
592, 121710, 677, 856, -46.3321113586, -9.4037113189
593, 121916, 677, 856, -46.3321113586, -9.4037113189
594, 122122, 676, 857, -46.8643264770, -9.8357486724
595, 122327, 677, 859, -46.9441070556, -10.0157051086
596, 122533, 677, 857, -46.5365867614, -9.6081848144
597, 122738, 683, 850, -43.1487312316, -6.8131351470
598, 122944, 683, 853, -43.7693672180, -7.4337711334
599, 123150, 683, 857, -44.5901565551, -8.2545595169
600, 123356, 682, 859, -45.3197021484, -8.8862915039
601, 123562, 683, 858, -44.7941551208, -8.4585571289
602, 123768, 683, 857, -44.5901565551, -8.2545595169
603, 123973, 683, 861, -45.4032897949, -9.0676946640
604, 124179, 677, 862, -47.5518341064, -10.6234321594
605, 124385, 676, 859, -47.2718467712, -10.2432680130
606, 124591, 676, 859, -47.2718467712, -10.2432680130
607, 124797, 677, 865, -48.1553497314, -11.2269477844
608, 125003, 677, 853, -45.7157974243, -8.7873964309
609, 125208, 677, 850, -45.0951614379, -8.1667604446
610, 125414, 676, 856, -46.6598510742, -9.6312751770
611, 125620, 677, 860, -47.1471328735, -10.2187318801
612, 125826, 676, 862, -47.8795738220, -10.8509950637
613, 126032, 677, 856, -46.3321113586, -9.4037113189
614, 126237, 676, 862, -47.8795738220, -10.8509950637
615, 126443, 676, 871, -49.6776504516, -12.6490726470
616, 126649, 677, 865, -48.1553497314, -11.2269477844
617, 126855, 676, 858, -47.0683250427, -10.0397462844
618, 127061, 676, 862, -47.8795738220, -10.8509950637
619, 127267, 676, 862, -47.8795738220, -10.8509950637
620, 127472, 676, 865, -48.4830894470, -11.4545106887
621, 127678, 676, 856, -46.6598510742, -9.6312751770
622, 127884, 676, 859, -47.2718467712, -10.2432680130
623, 128090, 677, 859, -46.9441070556, -10.0157051086
624, 128296, 676, 852, -45.8371582031, -8.8085823059
625, 128502, 676, 853, -46.0435371398, -9.0149602890
626, 128707, 676, 859, -47.2718467712, -10.2432680130
627, 128913, 677, 859, -46.9441070556, -10.0157051086
628, 129119, 676, 853, -46.0435371398, -9.0149602890
629, 129324, 677, 856, -46.3321113586, -9.4037113189
630, 129530, 683, 859, -44.9976768493, -8.6620788574
631, 129735, 682, 859, -45.3197021484, -8.8862915039
632, 129941, 752, 850, -22.9974975585, 7.4380922317
633, 130147, 682, 837, -40.7298889160, -4.2964782714
634, 130353, 682, 856, -44.7077102661, -8.2742986679
635, 130559, 676, 862, -47.8795738220, -10.8509950637
636, 130765, 676, 856, -46.6598510742, -9.6312751770
637, 130970, 677, 853, -45.7157974243, -8.7873964309
638, 131176, 676, 859, -47.2718467712, -10.2432680130
639, 131382, 677, 868, -48.7546882629, -11.8262882232
640, 131588, 676, 859, -47.2718467712, -10.2432680130
641, 131794, 676, 861, -47.6774597167, -10.6488838195
642, 132000, 676, 864, -48.2823867797, -11.2538089752
643, 132205, 677, 859, -46.9441070556, -10.0157051086
644, 132411, 677, 853, -45.7157974243, -8.7873964309
645, 132617, 676, 865, -48.4830894470, -11.4545106887
646, 132823, 677, 871, -49.3499107360, -12.4215097427
647, 133029, 676, 861, -47.6774597167, -10.6488838195
648, 133234, 677, 856, -46.3321113586, -9.4037113189
649, 133440, 676, 862, -47.8795738220, -10.8509950637
650, 133646, 676, 871, -49.6776504516, -12.6490726470
651, 133852, 676, 865, -48.4830894470, -11.4545106887
652, 134058, 677, 865, -48.1553497314, -11.2269477844
653, 134264, 676, 865, -48.4830894470, -11.4545106887
654, 134469, 676, 858, -47.0683250427, -10.0397462844
655, 134675, 677, 850, -45.0951614379, -8.1667604446
656, 134881, 676, 858, -47.0683250427, -10.0397462844
657, 135087, 676, 865, -48.4830894470, -11.4545106887
658, 135293, 677, 855, -46.1271438598, -9.1987428665
659, 135499, 676, 855, -46.4548835754, -9.4263067245
660, 135704, 677, 860, -47.1471328735, -10.2187318801
661, 135910, 677, 862, -47.5518341064, -10.6234321594
662, 136116, 676, 853, -46.0435371398, -9.0149602890
663, 136321, 677, 850, -45.0951614379, -8.1667604446
664, 136527, 683, 856, -44.3856811523, -8.0500860214
665, 136732, 682, 863, -46.1290664672, -9.6956548690
666, 136938, 682, 856, -44.7077102661, -8.2742986679
667, 137144, 683, 856, -44.3856811523, -8.0500860214
668, 137350, 682, 859, -45.3197021484, -8.8862915039
669, 137556, 683, 860, -45.2007026672, -8.8651065826
670, 137762, 677, 856, -46.3321113586, -9.4037113189
671, 137967, 677, 853, -45.7157974243, -8.7873964309
672, 138173, 788, 859, -15.7336854934, 12.1790781021
673, 138379, 677, 856, -46.3321113586, -9.4037113189
674, 138585, 746, 856, -25.8387641906, 5.0504884719
675, 138791, 676, 868, -49.0824317932, -12.0538520812
676, 138997, 676, 868, -49.0824317932, -12.0538520812
677, 139202, 677, 864, -47.9546470642, -11.0262451171
678, 139408, 676, 865, -48.4830894470, -11.4545106887
679, 139614, 676, 859, -47.2718467712, -10.2432680130
680, 139820, 676, 862, -47.8795738220, -10.8509950637
681, 140026, 676, 871, -49.6776504516, -12.6490726470
682, 140231, 677, 865, -48.1553497314, -11.2269477844
683, 140437, 677, 865, -48.1553497314, -11.2269477844
684, 140643, 676, 862, -47.8795738220, -10.8509950637
685, 140849, 677, 863, -47.7534675598, -10.8250675201
686, 141055, 676, 837, -42.6820335388, -5.6534547805
687, 141261, 676, 856, -46.6598510742, -9.6312751770
688, 141466, 676, 856, -46.6598510742, -9.6312751770
689, 141672, 676, 865, -48.4830894470, -11.4545106887
690, 141878, 676, 850, -45.4229011535, -8.3943243026
691, 142084, 676, 859, -47.2718467712, -10.2432680130
692, 142290, 677, 865, -48.1553497314, -11.2269477844
693, 142496, 677, 856, -46.3321113586, -9.4037113189
694, 142700, 676, 854, -46.2494583129, -9.2208805084
695, 142906, 682, 859, -45.3197021484, -8.8862915039
696, 143112, 683, 865, -46.2089195251, -9.8733215332
697, 143318, 682, 856, -44.7077102661, -8.2742986679
698, 143524, 683, 850, -43.1487312316, -6.8131351470
699, 143729, 683, 856, -44.3856811523, -8.0500860214
700, 143935, 682, 854, -44.2973175048, -7.8639039993
701, 144141, 677, 856, -46.3321113586, -9.4037113189
702, 144347, 676, 856, -46.6598510742, -9.6312751770
703, 144553, 676, 860, -47.4748725891, -10.4462957382
704, 144759, 746, 856, -25.8387641906, 5.0504884719
705, 144964, 676, 856, -46.6598510742, -9.6312751770
706, 145170, 676, 862, -47.8795738220, -10.8509950637
707, 145376, 745, 862, -27.3283634185, 3.6374635696
708, 145582, 746, 862, -27.0584850311, 3.8307678222
709, 145788, 676, 868, -49.0824317932, -12.0538520812
710, 145994, 676, 858, -47.0683250427, -10.0397462844
711, 146199, 676, 860, -47.4748725891, -10.4462957382
712, 146405, 676, 862, -47.8795738220, -10.8509950637
713, 146611, 676, 856, -46.6598510742, -9.6312751770
714, 146817, 676, 853, -46.0435371398, -9.0149602890
715, 147023, 676, 859, -47.2718467712, -10.2432680130
716, 147228, 676, 862, -47.8795738220, -10.8509950637
717, 147434, 677, 856, -46.3321113586, -9.4037113189
718, 147640, 725, 856, -31.6629104614, 0.8967773437
719, 147846, 676, 856, -46.6598510742, -9.6312751770
720, 148051, 676, 862, -47.8795738220, -10.8509950637
721, 148257, 676, 856, -46.6598510742, -9.6312751770
722, 148462, 788, 853, -14.5053777694, 13.4073858261
723, 148668, 682, 859, -45.3197021484, -8.8862915039
724, 148874, 752, 863, -25.6558055877, 4.7797851562
725, 149080, 794, 859, -14.2952280044, 13.2277593612
726, 149286, 791, 853, -13.7834110260, 13.9334297180
727, 149491, 752, 856, -24.2344493865, 6.2011418342
728, 149697, 682, 865, -46.5309448242, -10.0975341796
729, 149903, 794, 859, -14.2952280044, 13.2277593612
730, 150109, 682, 856, -44.7077102661, -8.2742986679
731, 150315, 683, 856, -44.3856811523, -8.0500860214
732, 150521, 677, 865, -48.1553497314, -11.2269477844
733, 150726, 677, 860, -47.1471328735, -10.2187318801
734, 150932, 676, 859, -47.2718467712, -10.2432680130
735, 151138, 677, 859, -46.9441070556, -10.0157051086
736, 151344, 676, 855, -46.4548835754, -9.4263067245
737, 151550, 677, 853, -45.7157974243, -8.7873964309
738, 151756, 677, 861, -47.3497200012, -10.4213199615
739, 151961, 676, 865, -48.4830894470, -11.4545106887
740, 152167, 785, 859, -16.4611644744, 11.6496095657
741, 152373, 746, 850, -24.6018142700, 6.2874393463
742, 152579, 725, 868, -34.0854873657, -1.5257996559
743, 152785, 676, 868, -49.0824317932, -12.0538520812
744, 152991, 785, 865, -17.6724071502, 10.4383668899
745, 153196, 677, 856, -46.3321113586, -9.4037113189
746, 153402, 677, 856, -46.3321113586, -9.4037113189
747, 153608, 676, 860, -47.4748725891, -10.4462957382
748, 153814, 677, 861, -47.3497200012, -10.4213199615
749, 154020, 788, 859, -15.7336854934, 12.1790781021
750, 154225, 677, 856, -46.3321113586, -9.4037113189
751, 154431, 677, 859, -46.9441070556, -10.0157051086
752, 154637, 677, 853, -45.7157974243, -8.7873964309
753, 154843, 676, 862, -47.8795738220, -10.8509950637
754, 155049, 676, 863, -48.0812110900, -11.0526313781
755, 155255, 677, 866, -48.3555946350, -11.4271917343
756, 155460, 676, 860, -47.4748725891, -10.4462957382
757, 155666, 676, 859, -47.2718467712, -10.2432680130
758, 155872, 676, 859, -47.2718467712, -10.2432680130
759, 156078, 676, 856, -46.6598510742, -9.6312751770
760, 156284, 677, 865, -48.1553497314, -11.2269477844
761, 156490, 676, 868, -49.0824317932, -12.0538520812
762, 156695, 676, 858, -47.0683250427, -10.0397462844
763, 156901, 676, 859, -47.2718467712, -10.2432680130
764, 157107, 676, 859, -47.2718467712, -10.2432680130
765, 157313, 676, 856, -46.6598510742, -9.6312751770
766, 157519, 676, 841, -43.5343894958, -6.5058107376
767, 157723, 675, 850, -45.7516326904, -8.6224365234
768, 157929, 682, 859, -45.3197021484, -8.8862915039
769, 158135, 683, 865, -46.2089195251, -9.8733215332
770, 158341, 682, 856, -44.7077102661, -8.2742986679
771, 158547, 682, 850, -43.4707603454, -7.0373477935
772, 158753, 682, 859, -45.3197021484, -8.8862915039
773, 158958, 682, 862, -45.9274291992, -9.4940185546
774, 159164, 682, 856, -44.7077102661, -8.2742986679
775, 159370, 676, 850, -45.4229011535, -8.3943243026
776, 159576, 676, 859, -47.2718467712, -10.2432680130
777, 159782, 700, 862, -40.2718162536, -5.5400757789
778, 159987, 677, 858, -46.7405853271, -9.8121833801
779, 160193, 676, 853, -46.0435371398, -9.0149602890
780, 160399, 676, 862, -47.8795738220, -10.8509950637
781, 160605, 676, 868, -49.0824317932, -12.0538520812
782, 160811, 677, 862, -47.5518341064, -10.6234321594
783, 161017, 676, 859, -47.2718467712, -10.2432680130
784, 161222, 676, 859, -47.2718467712, -10.2432680130
785, 161428, 676, 862, -47.8795738220, -10.8509950637
786, 161634, 676, 862, -47.8795738220, -10.8509950637
787, 161840, 676, 859, -47.2718467712, -10.2432680130
788, 162046, 676, 861, -47.6774597167, -10.6488838195
789, 162252, 676, 865, -48.4830894470, -11.4545106887
790, 162457, 676, 856, -46.6598510742, -9.6312751770
791, 162663, 676, 856, -46.6598510742, -9.6312751770
792, 162869, 676, 862, -47.8795738220, -10.8509950637
793, 163075, 677, 856, -46.3321113586, -9.4037113189
794, 163281, 677, 856, -46.3321113586, -9.4037113189
795, 163487, 677, 859, -46.9441070556, -10.0157051086
796, 163692, 677, 865, -48.1553497314, -11.2269477844
797, 163898, 676, 856, -46.6598510742, -9.6312751770
798, 164103, 677, 850, -45.0951614379, -8.1667604446
799, 164309, 679, 856, -45.6794700622, -8.9502868652
800, 164515, 682, 862, -45.9274291992, -9.4940185546
801, 164720, 683, 856, -44.3856811523, -8.0500860214
802, 164926, 682, 853, -44.0913963317, -7.6579837799
803, 165132, 683, 859, -44.9976768493, -8.6620788574
804, 165338, 683, 865, -46.2089195251, -9.8733215332
805, 165544, 683, 856, -44.3856811523, -8.0500860214
806, 165750, 677, 849, -44.8872985839, -7.9588990211
807, 165955, 676, 859, -47.2718467712, -10.2432680130
808, 166161, 676, 856, -46.6598510742, -9.6312751770
809, 166367, 677, 859, -46.9441070556, -10.0157051086
810, 166573, 677, 853, -45.7157974243, -8.7873964309
811, 166779, 677, 862, -47.5518341064, -10.6234321594
812, 166984, 676, 868, -49.0824317932, -12.0538520812
813, 167190, 676, 865, -48.4830894470, -11.4545106887
814, 167396, 677, 853, -45.7157974243, -8.7873964309
815, 167602, 676, 862, -47.8795738220, -10.8509950637
816, 167808, 676, 871, -49.6776504516, -12.6490726470
817, 168014, 676, 862, -47.8795738220, -10.8509950637
818, 168219, 676, 856, -46.6598510742, -9.6312751770
819, 168425, 676, 859, -47.2718467712, -10.2432680130
820, 168631, 676, 862, -47.8795738220, -10.8509950637
821, 168837, 785, 859, -16.4611644744, 11.6496095657
822, 169043, 677, 856, -46.3321113586, -9.4037113189
823, 169249, 677, 856, -46.3321113586, -9.4037113189
824, 169454, 676, 865, -48.4830894470, -11.4545106887
825, 169660, 676, 849, -45.2150421142, -8.1864624023
826, 169865, 677, 856, -46.3321113586, -9.4037113189
827, 170071, 676, 856, -46.6598510742, -9.6312751770
828, 170277, 683, 838, -40.6216926574, -4.2860965728
829, 170482, 682, 859, -45.3197021484, -8.8862915039
830, 170688, 683, 846, -42.3143577575, -5.9787597656
831, 170894, 683, 858, -44.7941551208, -8.4585571289
832, 171100, 729, 862, -31.7473945617, 0.4838012695
833, 171306, 682, 856, -44.7077102661, -8.2742986679
834, 171512, 676, 849, -45.2150421142, -8.1864624023
835, 171717, 677, 856, -46.3321113586, -9.4037113189
836, 171923, 676, 862, -47.8795738220, -10.8509950637
837, 172129, 676, 856, -46.6598510742, -9.6312751770
838, 172335, 745, 856, -26.1086444854, 4.8571839332
839, 172541, 676, 862, -47.8795738220, -10.8509950637
840, 172747, 677, 868, -48.7546882629, -11.8262882232
841, 172952, 677, 861, -47.3497200012, -10.4213199615
842, 173158, 676, 859, -47.2718467712, -10.2432680130
843, 173364, 677, 865, -48.1553497314, -11.2269477844
844, 173570, 676, 862, -47.8795738220, -10.8509950637
845, 173776, 676, 862, -47.8795738220, -10.8509950637
846, 173981, 676, 864, -48.2823867797, -11.2538089752
847, 174187, 676, 868, -49.0824317932, -12.0538520812
848, 174393, 677, 865, -48.1553497314, -11.2269477844
849, 174599, 676, 859, -47.2718467712, -10.2432680130
850, 174805, 676, 862, -47.8795738220, -10.8509950637
851, 175011, 677, 865, -48.1553497314, -11.2269477844
852, 175216, 677, 863, -47.7534675598, -10.8250675201
853, 175422, 677, 859, -46.9441070556, -10.0157051086
854, 175628, 676, 861, -47.6774597167, -10.6488838195
855, 175834, 677, 859, -46.9441070556, -10.0157051086
856, 176040, 676, 853, -46.0435371398, -9.0149602890
857, 176246, 788, 859, -15.7336854934, 12.1790781021
858, 176451, 676, 865, -48.4830894470, -11.4545106887
859, 176657, 677, 859, -46.9441070556, -10.0157051086
860, 176863, 725, 856, -31.6629104614, 0.8967773437
861, 177069, 676, 853, -46.0435371398, -9.0149602890
862, 177274, 676, 865, -48.4830894470, -11.4545106887
863, 177479, 676, 859, -47.2718467712, -10.2432680130
864, 177685, 676, 847, -44.7978515625, -7.7692751884
865, 177891, 682, 859, -45.3197021484, -8.8862915039
866, 178097, 682, 859, -45.3197021484, -8.8862915039
867, 178303, 683, 856, -44.3856811523, -8.0500860214
868, 178509, 682, 850, -43.4707603454, -7.0373477935
869, 178714, 683, 859, -44.9976768493, -8.6620788574
870, 178920, 682, 865, -46.5309448242, -10.0975341796
871, 179126, 676, 855, -46.4548835754, -9.4263067245
872, 179332, 676, 850, -45.4229011535, -8.3943243026
873, 179538, 676, 856, -46.6598510742, -9.6312751770
874, 179744, 677, 856, -46.3321113586, -9.4037113189
875, 179949, 676, 864, -48.2823867797, -11.2538089752
876, 180155, 676, 856, -46.6598510742, -9.6312751770
877, 180361, 676, 862, -47.8795738220, -10.8509950637
878, 180567, 677, 871, -49.3499107360, -12.4215097427
879, 180773, 676, 865, -48.4830894470, -11.4545106887
880, 180978, 676, 856, -46.6598510742, -9.6312751770
881, 181184, 676, 856, -46.6598510742, -9.6312751770
882, 181390, 677, 868, -48.7546882629, -11.8262882232
883, 181596, 676, 859, -47.2718467712, -10.2432680130
884, 181802, 676, 853, -46.0435371398, -9.0149602890
885, 182008, 676, 858, -47.0683250427, -10.0397462844
886, 182213, 676, 862, -47.8795738220, -10.8509950637
887, 182419, 676, 856, -46.6598510742, -9.6312751770
888, 182625, 788, 860, -15.9367132186, 11.9760503768
889, 182831, 676, 859, -47.2718467712, -10.2432680130
890, 183037, 676, 856, -46.6598510742, -9.6312751770
891, 183242, 676, 853, -46.0435371398, -9.0149602890
892, 183447, 676, 856, -46.6598510742, -9.6312751770
893, 183653, 682, 856, -44.7077102661, -8.2742986679
894, 183859, 682, 859, -45.3197021484, -8.8862915039
895, 184065, 682, 856, -44.7077102661, -8.2742986679
896, 184271, 682, 859, -45.3197021484, -8.8862915039
897, 184476, 682, 856, -44.7077102661, -8.2742986679
898, 184682, 682, 866, -46.7311897277, -10.2977790832
899, 184888, 682, 859, -45.3197021484, -8.8862915039
900, 185094, 676, 850, -45.4229011535, -8.3943243026
901, 185300, 676, 859, -47.2718467712, -10.2432680130
902, 185506, 784, 866, -18.1163825988, 10.0608768463
903, 185711, 677, 859, -46.9441070556, -10.0157051086
904, 185917, 785, 860, -16.6641921997, 11.4465827941
905, 186123, 676, 855, -46.4548835754, -9.4263067245
906, 186329, 676, 859, -47.2718467712, -10.2432680130
907, 186535, 722, 850, -31.2856388092, 1.5237488746
908, 186741, 676, 865, -48.4830894470, -11.4545106887
909, 186946, 746, 869, -28.4601936340, 2.4290590286
910, 187152, 745, 862, -27.3283634185, 3.6374635696
911, 187358, 677, 850, -45.0951614379, -8.1667604446
912, 187564, 746, 856, -25.8387641906, 5.0504884719
913, 187770, 746, 856, -25.8387641906, 5.0504884719
914, 187975, 677, 865, -48.1553497314, -11.2269477844
915, 188181, 676, 850, -45.4229011535, -8.3943243026
916, 188386, 676, 856, -46.6598510742, -9.6312751770
917, 188592, 676, 858, -47.0683250427, -10.0397462844
918, 188798, 676, 859, -47.2718467712, -10.2432680130
919, 189004, 677, 852, -45.5094184875, -8.5810184478
920, 189209, 683, 859, -44.9976768493, -8.6620788574
921, 189415, 788, 859, -15.7336854934, 12.1790781021
922, 189621, 683, 856, -44.3856811523, -8.0500860214
923, 189827, 682, 847, -42.8457107543, -6.4122986793
924, 190033, 682, 859, -45.3197021484, -8.8862915039
925, 190239, 752, 853, -23.6181335449, 6.8174562454
926, 190444, 752, 855, -24.0294818878, 6.4061098098
927, 190650, 677, 857, -46.5365867614, -9.6081848144
928, 190856, 676, 854, -46.2494583129, -9.2208805084
929, 191062, 746, 856, -25.8387641906, 5.0504884719
930, 191268, 785, 871, -18.8669681549, 9.2438049316
931, 191473, 677, 859, -46.9441070556, -10.0157051086
932, 191679, 746, 856, -25.8387641906, 5.0504884719
933, 191885, 722, 856, -32.5225906372, 0.2867981147
934, 192091, 788, 862, -16.3414134979, 11.5713500976
935, 192297, 676, 858, -47.0683250427, -10.0397462844
936, 192503, 676, 853, -46.0435371398, -9.0149602890
937, 192708, 676, 862, -47.8795738220, -10.8509950637
938, 192914, 677, 863, -47.7534675598, -10.8250675201
939, 193120, 676, 856, -46.6598510742, -9.6312751770
940, 193326, 677, 853, -45.7157974243, -8.7873964309
941, 193531, 677, 859, -46.9441070556, -10.0157051086
942, 193736, 677, 862, -47.5518341064, -10.6234321594
943, 193942, 677, 861, -47.3497200012, -10.4213199615
944, 194148, 677, 856, -46.3321113586, -9.4037113189
945, 194354, 682, 859, -45.3197021484, -8.8862915039
946, 194560, 683, 854, -43.9752883911, -7.6396913528
947, 194766, 683, 850, -43.1487312316, -6.8131351470
948, 194971, 683, 859, -44.9976768493, -8.6620788574
949, 195177, 683, 859, -44.9976768493, -8.6620788574
950, 195383, 682, 853, -44.0913963317, -7.6579837799
951, 195589, 682, 859, -45.3197021484, -8.8862915039
952, 195795, 676, 851, -45.6302680969, -8.6016912460
953, 196001, 676, 856, -46.6598510742, -9.6312751770
954, 196206, 676, 865, -48.4830894470, -11.4545106887
955, 196412, 677, 859, -46.9441070556, -10.0157051086
956, 196618, 676, 857, -46.8643264770, -9.8357486724
957, 196824, 676, 865, -48.4830894470, -11.4545106887
958, 197030, 677, 871, -49.3499107360, -12.4215097427
959, 197235, 676, 861, -47.6774597167, -10.6488838195
960, 197441, 676, 865, -48.4830894470, -11.4545106887
961, 197647, 676, 861, -47.6774597167, -10.6488838195
962, 197853, 676, 862, -47.8795738220, -10.8509950637
963, 198059, 676, 859, -47.2718467712, -10.2432680130
964, 198265, 676, 865, -48.4830894470, -11.4545106887
965, 198470, 676, 867, -48.8831214904, -11.8545417785
966, 198676, 677, 861, -47.3497200012, -10.4213199615
967, 198882, 676, 852, -45.8371582031, -8.8085823059
968, 199088, 677, 856, -46.3321113586, -9.4037113189
969, 199294, 676, 865, -48.4830894470, -11.4545106887
970, 199500, 676, 856, -46.6598510742, -9.6312751770
971, 199705, 677, 862, -47.5518341064, -10.6234321594
972, 199911, 677, 865, -48.1553497314, -11.2269477844
973, 200117, 653, 856, -54.4753990173, -15.0243167877
974, 200323, 676, 850, -45.4229011535, -8.3943243026
975, 200529, 676, 856, -46.6598510742, -9.6312751770
976, 200735, 677, 865, -48.1553497314, -11.2269477844
977, 200940, 677, 858, -46.7405853271, -9.8121833801
978, 201145, 676, 848, -45.0067024230, -7.9781250953
979, 201351, 683, 859, -44.9976768493, -8.6620788574
980, 201557, 682, 862, -45.9274291992, -9.4940185546
981, 201763, 752, 856, -24.2344493865, 6.2011418342
982, 201968, 682, 850, -43.4707603454, -7.0373477935
983, 202174, 683, 859, -44.9976768493, -8.6620788574
984, 202380, 682, 854, -44.2973175048, -7.8639039993
985, 202586, 788, 859, -15.7336854934, 12.1790781021
986, 202792, 676, 853, -46.0435371398, -9.0149602890
987, 202998, 676, 860, -47.4748725891, -10.4462957382
988, 203203, 788, 859, -15.7336854934, 12.1790781021
989, 203409, 677, 853, -45.7157974243, -8.7873964309
990, 203615, 676, 852, -45.8371582031, -8.8085823059
991, 203821, 677, 865, -48.1553497314, -11.2269477844
992, 204027, 676, 868, -49.0824317932, -12.0538520812
993, 204232, 676, 862, -47.8795738220, -10.8509950637
994, 204438, 677, 858, -46.7405853271, -9.8121833801
995, 204644, 676, 860, -47.4748725891, -10.4462957382
996, 204850, 677, 871, -49.3499107360, -12.4215097427
997, 205056, 746, 862, -27.0584850311, 3.8307678222
998, 205262, 676, 859, -47.2718467712, -10.2432680130
999, 205467, 676, 863, -48.0812110900, -11.0526313781
