500, 103531, 811, 856, -3.2410705089, 0.2567993164
501, 103737, 821, 850, -2.0778076648, 1.3377319574
502, 103943, 788, 859, -5.2445616722, -1.5456481933
503, 104149, 806, 858, -3.7596802711, -0.2195251464
504, 104354, 785, 864, -5.8239016532, -2.0974853038
505, 104560, 812, 862, -3.5717163085, -0.0822143554
506, 104766, 812, 850, -2.7528259754, 0.7366760253
507, 104972, 812, 856, -3.1651427745, 0.3243591547
508, 105178, 815, 856, -2.9384827613, 0.5261047363
509, 105382, 809, 865, -4.0012331008, -0.4865356445
510, 105588, 812, 856, -3.1651427745, 0.3243591547
511, 105794, 821, 850, -2.0778076648, 1.3377319574
512, 106000, 808, 859, -3.6739747524, -0.1508239746
513, 106206, 812, 856, -3.1651427745, 0.3243591547
514, 106412, 812, 871, -4.1710753440, -0.6815734863
515, 106617, 812, 865, -3.7728881835, -0.2833862304
516, 106823, 773, 850, -5.8595213890, -2.0200073719
517, 107029, 779, 859, -5.9776368141, -2.1953065395
518, 107234, 794, 853, -4.3556399345, -0.7108093261
519, 107440, 812, 862, -3.5717163085, -0.0822143554
520, 107645, 815, 859, -3.1424806118, 0.3221069335
521, 107851, 819, 856, -2.6388490200, 0.7929199218
522, 108057, 812, 850, -2.7528259754, 0.7366760253
523, 108263, 809, 859, -3.5974853038, -0.0827880859
524, 108469, 812, 862, -3.5717163085, -0.0822143554
525, 108675, 809, 866, -4.0679812431, -0.5532836914
526, 108880, 812, 856, -3.1651427745, 0.3243591547
527, 109085, 809, 853, -3.1880493164, 0.3266479730
528, 109291, 779, 862, -6.1802124977, -2.3978822231
529, 109497, 812, 857, -3.2333009243, 0.2562011718
530, 109703, 818, 862, -3.1200561523, 0.3198791503
531, 109909, 812, 858, -3.3013000488, 0.1882019042
532, 110114, 809, 859, -3.5974853038, -0.0827880859
533, 110320, 809, 859, -3.5974853038, -0.0827880859
534, 110526, 812, 856, -3.1651427745, 0.3243591547
535, 110732, 794, 858, -4.6972351074, -1.0524047613
536, 110938, 809, 859, -3.5974853038, -0.0827880859
537, 111142, 812, 856, -3.1651427745, 0.3243591547
538, 111348, 809, 853, -3.1880493164, 0.3266479730
539, 111554, 818, 857, -2.7816407680, 0.6582946777
540, 111760, 809, 859, -3.5974853038, -0.0827880859
541, 111966, 809, 865, -4.0012331008, -0.4865356445
542, 112172, 782, 868, -6.3349304199, -2.5807189941
543, 112377, 809, 865, -4.0012331008, -0.4865356445
544, 112583, 794, 853, -4.3556399345, -0.7108093261
545, 112789, 812, 856, -3.1651427745, 0.3243591547
546, 112994, 809, 865, -4.0012331008, -0.4865356445
547, 113200, 811, 856, -3.2410705089, 0.2567993164
548, 113405, 818, 856, -2.7134826183, 0.7264526367
549, 113611, 814, 850, -2.6015319824, 0.8713317871
550, 113817, 815, 857, -3.0066406726, 0.4579467773
551, 114023, 811, 862, -3.6476440429, -0.1497741794
552, 114229, 811, 868, -4.0485963821, -0.5507263660
553, 114435, 808, 859, -3.6739747524, -0.1508239746
554, 114640, 794, 847, -3.9404113769, -0.2955810737
555, 114845, 815, 856, -2.9384827613, 0.5261047363
556, 115051, 789, 859, -5.1641421318, -1.4743225574
557, 115257, 815, 866, -3.6129760742, -0.1483886718
558, 115463, 818, 855, -2.6451599597, 0.7947754383
559, 115669, 809, 851, -3.0502929687, 0.4644042968
560, 115874, 811, 856, -3.2410705089, 0.2567993164
561, 116080, 812, 862, -3.5717163085, -0.0822143554
562, 116286, 809, 865, -4.0012331008, -0.4865356445
563, 116492, 809, 859, -3.5974853038, -0.0827880859
564, 116697, 815, 856, -2.9384827613, 0.5261047363
565, 116902, 811, 850, -2.8287536621, 0.6691162109
566, 117108, 817, 856, -2.7882995605, 0.6598267078
567, 117314, 817, 858, -2.9244567871, 0.5236694335
568, 117520, 806, 865, -4.2312684059, -0.6911132812
569, 117726, 809, 859, -3.5974853038, -0.0827880859
570, 117932, 811, 859, -3.4450683593, 0.0528015136
571, 118137, 809, 859, -3.5974853038, -0.0827880859
572, 118343, 794, 854, -4.4242796897, -0.7794494628
573, 118548, 815, 859, -3.1424806118, 0.3221069335
574, 118754, 809, 859, -3.5974853038, -0.0827880859
575, 118960, 818, 856, -2.7134826183, 0.7264526367
576, 119165, 815, 853, -2.7330443859, 0.7315430164
577, 119371, 793, 856, -4.6404910087, -0.9867248535
578, 119577, 815, 856, -2.9384827613, 0.5261047363
579, 119783, 782, 867, -6.2684936523, -2.5142822265
580, 119989, 794, 854, -4.4242796897, -0.7794494628
581, 120195, 812, 850, -2.7528259754, 0.7366760253
582, 120400, 812, 859, -3.3691406250, 0.1203613281
583, 120605, 812, 856, -3.1651427745, 0.3243591547
584, 120811, 814, 862, -3.4204223155, 0.0524414062
585, 121017, 799, 856, -4.1670107841, -0.5663513660
586, 121223, 813, 853, -2.8839662551, 0.5972046375
587, 121429, 793, 853, -4.4350523948, -0.7812866687
588, 121634, 812, 865, -3.7728881835, -0.2833862304
589, 121840, 813, 868, -3.8969299316, -0.4157592773
590, 122046, 808, 859, -3.6739747524, -0.1508239746
591, 122252, 794, 856, -4.5610780715, -0.9162475585
592, 122457, 812, 856, -3.1651427745, 0.3243591547
593, 122662, 781, 862, -6.0158448219, -2.2522950172
594, 122868, 800, 859, -4.2927856445, -0.7008605957
595, 123074, 818, 856, -2.7134826183, 0.7264526367
596, 123280, 808, 859, -3.6739747524, -0.1508239746
597, 123486, 815, 847, -2.3178162574, 1.1467713117
598, 123692, 812, 863, -3.6389281749, -0.1494262695
599, 123897, 808, 871, -4.4759097099, -0.9527587890
600, 124103, 812, 857, -3.2333009243, 0.2562011718
601, 124309, 812, 856, -3.1651427745, 0.3243591547
602, 124514, 815, 850, -2.5261657238, 0.9384216308
603, 124720, 778, 862, -6.2627139091, -2.4709351062
604, 124925, 821, 856, -2.4901244640, 0.9254150390
605, 125131, 785, 868, -6.0905823707, -2.3641662597
606, 125337, 812, 856, -3.1651427745, 0.3243591547
607, 125543, 808, 853, -3.2645385265, 0.2586120605
608, 125749, 811, 862, -3.6476440429, -0.1497741794
609, 125955, 815, 853, -2.7330443859, 0.7315430164
610, 126160, 778, 869, -6.7299499511, -2.9381713867
611, 126366, 808, 859, -3.6739747524, -0.1508239746
612, 126571, 812, 849, -2.6835389137, 0.8059631347
613, 126777, 818, 856, -2.7134826183, 0.7264526367
614, 126983, 821, 856, -2.4901244640, 0.9254150390
615, 127189, 814, 862, -3.4204223155, 0.0524414062
616, 127394, 812, 856, -3.1651427745, 0.3243591547
617, 127600, 808, 865, -4.0777220726, -0.5545715808
618, 127806, 785, 859, -5.4870543479, -1.7606384754
619, 128012, 812, 856, -3.1651427745, 0.3243591547
620, 128218, 808, 859, -3.6739747524, -0.1508239746
621, 128422, 811, 859, -3.4450683593, 0.0528015136
622, 128628, 809, 859, -3.5974853038, -0.0827880859
623, 128834, 815, 852, -2.6642518043, 0.8003356933
624, 129040, 811, 856, -3.2410705089, 0.2567993164
625, 129246, 815, 856, -2.9384827613, 0.5261047363
626, 129452, 815, 869, -3.8122925758, -0.3477051019
627, 129657, 814, 862, -3.4204223155, 0.0524414062
628, 129863, 772, 853, -6.1501893997, -2.3010070323
629, 130069, 811, 859, -3.4450683593, 0.0528015136
630, 130274, 793, 853, -4.4350523948, -0.7812866687
631, 130480, 814, 862, -3.4204223155, 0.0524414062
632, 130685, 817, 856, -2.7882995605, 0.6598267078
633, 130891, 781, 862, -6.0158448219, -2.2522950172
634, 131097, 812, 850, -2.7528259754, 0.7366760253
635, 131303, 809, 865, -4.0012331008, -0.4865356445
636, 131509, 784, 866, -6.0387940406, -2.3031432628
637, 131715, 809, 865, -4.0012331008, -0.4865356445
638, 131920, 809, 858, -3.5296447277, -0.0149475097
639, 132125, 812, 850, -2.7528259754, 0.7366760253
640, 132331, 809, 859, -3.5974853038, -0.0827880859
641, 132537, 821, 856, -2.4901244640, 0.9254150390
642, 132743, 815, 862, -3.3450562953, 0.1195312500
643, 132949, 806, 861, -3.9627258300, -0.4225708007
644, 133154, 811, 865, -3.8488159179, -0.3509460449
645, 133360, 815, 850, -2.5261657238, 0.9384216308
646, 133566, 809, 859, -3.5974853038, -0.0827880859
647, 133772, 812, 856, -3.1651427745, 0.3243591547
648, 133977, 812, 864, -3.7059876918, -0.2164855957
649, 134182, 812, 856, -3.1651427745, 0.3243591547
650, 134388, 818, 850, -2.3011658191, 1.1387695074
651, 134594, 812, 859, -3.3691406250, 0.1203613281
652, 134800, 808, 859, -3.6739747524, -0.1508239746
653, 135006, 808, 871, -4.4759097099, -0.9527587890
654, 135212, 812, 865, -3.7728881835, -0.2833862304
655, 135417, 812, 856, -3.1651427745, 0.3243591547
656, 135623, 779, 862, -6.1802124977, -2.3978822231
657, 135828, 793, 854, -4.5036926269, -0.8499267578
658, 136034, 811, 865, -3.8488159179, -0.3509460449
659, 136240, 821, 856, -2.4901244640, 0.9254150390
660, 136445, 818, 859, -2.9174804687, 0.5224548339
661, 136651, 794, 847, -3.9404113769, -0.2955810737
662, 136857, 809, 859, -3.5974853038, -0.0827880859
663, 137063, 811, 865, -3.8488159179, -0.3509460449
664, 137269, 812, 862, -3.5717163085, -0.0822143554
665, 137475, 782, 862, -5.9339785575, -2.1797668933
666, 137679, 811, 853, -3.0356323719, 0.4622375488
667, 137885, 794, 853, -4.3556399345, -0.7108093261
668, 138091, 818, 856, -2.7134826183, 0.7264526367
669, 138297, 800, 859, -4.2927856445, -0.7008605957
670, 138503, 809, 859, -3.5974853038, -0.0827880859
671, 138709, 793, 852, -4.3662600517, -0.7124938964
672, 138914, 808, 859, -3.6739747524, -0.1508239746
673, 139120, 794, 856, -4.5610780715, -0.9162475585
674, 139326, 809, 865, -4.0012331008, -0.4865356445
675, 139531, 793, 853, -4.4350523948, -0.7812866687
676, 139737, 812, 855, -3.0968201160, 0.3926818847
677, 139942, 821, 849, -2.0085206031, 1.4070190429
678, 140148, 791, 859, -5.0039062500, -1.3321899175
679, 140354, 811, 856, -3.2410705089, 0.2567993164
680, 140560, 814, 868, -3.8213747024, -0.3485107421
681, 140766, 812, 865, -3.7728881835, -0.2833862304
682, 140972, 809, 858, -3.5296447277, -0.0149475097
683, 141177, 779, 855, -5.7053160667, -1.9229859352
684, 141382, 814, 856, -3.0138490200, 0.4590148925
685, 141588, 815, 856, -2.9384827613, 0.5261047363
686, 141794, 799, 862, -4.5735840797, -0.9729248046
687, 142000, 815, 859, -3.1424806118, 0.3221069335
688, 142205, 808, 853, -3.2645385265, 0.2586120605
689, 142411, 811, 861, -3.5802733898, -0.0824035644
690, 142617, 812, 862, -3.5717163085, -0.0822143554
691, 142823, 812, 865, -3.7728881835, -0.2833862304
692, 143029, 812, 856, -3.1651427745, 0.3243591547
693, 143234, 808, 859, -3.6739747524, -0.1508239746
694, 143439, 794, 853, -4.3556399345, -0.7108093261
695, 143645, 820, 855, -2.4960753917, 0.9275634765
696, 143851, 815, 865, -3.5462281703, -0.0816406250
697, 144057, 812, 856, -3.1651427745, 0.3243591547
698, 144263, 793, 856, -4.6404910087, -0.9867248535
699, 144469, 794, 853, -4.3556399345, -0.7108093261
700, 144674, 811, 859, -3.4450683593, 0.0528015136
701, 144880, 812, 858, -3.3013000488, 0.1882019042
702, 145085, 815, 862, -3.3450562953, 0.1195312500
703, 145291, 815, 856, -2.9384827613, 0.5261047363
704, 145497, 799, 853, -3.9615724563, -0.3609130859
705, 145702, 817, 855, -2.7199769020, 0.7281494140
706, 145908, 814, 856, -3.0138490200, 0.4590148925
707, 146114, 811, 861, -3.5802733898, -0.0824035644
708, 146320, 814, 862, -3.4204223155, 0.0524414062
709, 146526, 811, 856, -3.2410705089, 0.2567993164
710, 146732, 809, 853, -3.1880493164, 0.3266479730
711, 146936, 808, 859, -3.6739747524, -0.1508239746
712, 147142, 815, 855, -2.8701599121, 0.5944275379
713, 147348, 814, 865, -3.6215941905, -0.1487304687
714, 147554, 809, 858, -3.5296447277, -0.0149475097
715, 147760, 793, 852, -4.3662600517, -0.7124938964
716, 147965, 812, 864, -3.7059876918, -0.2164855957
717, 148171, 812, 861, -3.5043456554, -0.0148437500
718, 148377, 809, 865, -4.0012331008, -0.4865356445
719, 148583, 794, 853, -4.3556399345, -0.7108093261
720, 148788, 812, 856, -3.1651427745, 0.3243591547
721, 148994, 811, 849, -2.7594666481, 0.7384033203
722, 149199, 820, 856, -2.5643982887, 0.8592407226
723, 149405, 785, 859, -5.4870543479, -1.7606384754
724, 149611, 812, 862, -3.5717163085, -0.0822143554
725, 149817, 812, 861, -3.5043456554, -0.0148437500
726, 150023, 773, 858, -6.4079957008, -2.5684814453
727, 150229, 782, 862, -5.9339785575, -2.1797668933
728, 150434, 814, 856, -3.0138490200, 0.4590148925
729, 150639, 814, 862, -3.4204223155, 0.0524414062
730, 150845, 811, 855, -3.1727478504, 0.3251220941
731, 151051, 818, 859, -2.9174804687, 0.5224548339
732, 151257, 814, 850, -2.6015319824, 0.8713317871
733, 151462, 811, 856, -3.2410705089, 0.2567993164
734, 151668, 793, 862, -5.0470643043, -1.3932983875
735, 151874, 811, 871, -4.2470030784, -0.7491333007
736, 152080, 808, 858, -3.6061341762, -0.0829833984
737, 152286, 812, 850, -2.7528259754, 0.7366760253
738, 152491, 811, 856, -3.2410705089, 0.2567993164
739, 152696, 812, 856, -3.1651427745, 0.3243591547
740, 152902, 800, 859, -4.2927856445, -0.7008605957
741, 153108, 815, 853, -2.7330443859, 0.7315430164
742, 153314, 812, 856, -3.1651427745, 0.3243591547
743, 153520, 809, 859, -3.5974853038, -0.0827880859
744, 153725, 814, 862, -3.4204223155, 0.0524414062
745, 153931, 811, 856, -3.2410705089, 0.2567993164
746, 154137, 812, 864, -3.7059876918, -0.2164855957
747, 154342, 812, 856, -3.1651427745, 0.3243591547
748, 154548, 811, 853, -3.0356323719, 0.4622375488
749, 154754, 818, 858, -2.8496398925, 0.5902954101
750, 154959, 817, 856, -2.7882995605, 0.6598267078
751, 155165, 809, 865, -4.0012331008, -0.4865356445
752, 155371, 815, 862, -3.3450562953, 0.1195312500
753, 155577, 814, 862, -3.4204223155, 0.0524414062
754, 155783, 811, 853, -3.0356323719, 0.4622375488
755, 155989, 809, 860, -3.6651611328, -0.1504638671
756, 156193, 809, 865, -4.0012331008, -0.4865356445
757, 156399, 794, 856, -4.5610780715, -0.9162475585
758, 156605, 821, 856, -2.4901244640, 0.9254150390
759, 156811, 793, 849, -4.1588869094, -0.5051208496
760, 157017, 812, 859, -3.3691406250, 0.1203613281
761, 157222, 814, 861, -3.3530519008, 0.1198120117
762, 157428, 812, 869, -4.0389528274, -0.5494506835
763, 157634, 809, 858, -3.5296447277, -0.0149475097
763, 158430, 850, 0, inf, inf
764, 158633, 809, 865, -4.0012331008, -0.4865356445
765, 158839, 815, 862, -3.3450562953, 0.1195312500
766, 159045, 812, 865, -3.7728881835, -0.2833862304
767, 159251, 812, 853, -2.9597045898, 0.5297973632
768, 159457, 781, 862, -6.0158448219, -2.2522950172
769, 159662, 812, 865, -3.7728881835, -0.2833862304
770, 159867, 812, 858, -3.3013000488, 0.1882019042
771, 160073, 821, 855, -2.4218018054, 0.9937377929
772, 160279, 818, 852, -2.4392516613, 1.0006836652
773, 160485, 812, 858, -3.3013000488, 0.1882019042
774, 160691, 805, 867, -4.4416747093, -0.8929687500
775, 160897, 782, 874, -6.7303771972, -2.9761657714
776, 161102, 814, 856, -3.0138490200, 0.4590148925
777, 161308, 773, 850, -5.8595213890, -2.0200073719
778, 161513, 815, 849, -2.4568786621, 1.0077087879
779, 161719, 800, 853, -3.8833496093, -0.2914245605
780, 161925, 815, 858, -3.0746400356, 0.3899475097
781, 162130, 806, 868, -4.4310488700, -0.8908935546
782, 162336, 809, 858, -3.5296447277, -0.0149475097
783, 162542, 811, 859, -3.4450683593, 0.0528015136
784, 162748, 811, 859, -3.4450683593, 0.0528015136
785, 162954, 794, 853, -4.3556399345, -0.7108093261
786, 163160, 784, 868, -6.1718263626, -2.4361755847
787, 163364, 815, 855, -2.8701599121, 0.5944275379
788, 163570, 815, 856, -2.9384827613, 0.5261047363
789, 163776, 779, 853, -5.5682005882, -1.7858704566
790, 163982, 811, 859, -3.4450683593, 0.0528015136
791, 164188, 811, 863, -3.7148559093, -0.2169860839
792, 164393, 794, 862, -4.9676513671, -1.3228210210
793, 164599, 811, 864, -3.7819154262, -0.2840454292
794, 164805, 812, 853, -2.9597045898, 0.5297973632
795, 165011, 809, 859, -3.5974853038, -0.0827880859
796, 165216, 814, 855, -2.9455261230, 0.5273376464
797, 165422, 811, 862, -3.6476440429, -0.1497741794
798, 165627, 800, 853, -3.8833496093, -0.2914245605
799, 165833, 818, 853, -2.5080444812, 0.9318908691
800, 166039, 815, 856, -2.9384827613, 0.5261047363
801, 166245, 812, 862, -3.5717163085, -0.0822143554
802, 166451, 814, 868, -3.8213747024, -0.3485107421
803, 166657, 809, 858, -3.5296447277, -0.0149475097
804, 166862, 779, 865, -6.3813843727, -2.5990540981
805, 167067, 794, 853, -4.3556399345, -0.7108093261
806, 167273, 808, 858, -3.6061341762, -0.0829833984
807, 167479, 815, 865, -3.5462281703, -0.0816406250
808, 167685, 800, 853, -3.8833496093, -0.2914245605
809, 167890, 812, 859, -3.3691406250, 0.1203613281
810, 168096, 811, 853, -3.0356323719, 0.4622375488
811, 168302, 794, 862, -4.9676513671, -1.3228210210
812, 168508, 793, 852, -4.3662600517, -0.7124938964
813, 168714, 793, 862, -5.0470643043, -1.3932983875
814, 168920, 812, 859, -3.3691406250, 0.1203613281
815, 169124, 811, 851, -2.8978759765, 0.5999938964
816, 169330, 818, 859, -2.9174804687, 0.5224548339
817, 169536, 817, 857, -2.8564575195, 0.5916687011
818, 169742, 794, 862, -4.9676513671, -1.3228210210
819, 169948, 784, 862, -5.7708740234, -2.0352234840
820, 170153, 808, 867, -4.2110657691, -0.6879150390
821, 170359, 812, 849, -2.6835389137, 0.8059631347
822, 170565, 809, 859, -3.5974853038, -0.0827880859
823, 170771, 808, 860, -3.7416503429, -0.2184997558
824, 170976, 812, 856, -3.1651427745, 0.3243591547
825, 171182, 799, 856, -4.1670107841, -0.5663513660
826, 171387, 785, 856, -5.2830567359, -1.5566406250
827, 171593, 794, 856, -4.5610780715, -0.9162475585
828, 171799, 809, 859, -3.5974853038, -0.0827880859
829, 172005, 811, 868, -4.0485963821, -0.5507263660
830, 172211, 808, 864, -4.0108218193, -0.4876708984
831, 172417, 815, 849, -2.4568786621, 1.0077087879
832, 172622, 809, 858, -3.5296447277, -0.0149475097
833, 172827, 806, 862, -4.0300965309, -0.4899414062
834, 173033, 809, 865, -4.0012331008, -0.4865356445
835, 173239, 787, 862, -5.5277647972, -1.8197144508
836, 173445, 817, 859, -2.9922973632, 0.4558288574
837, 173650, 812, 853, -2.9597045898, 0.5297973632
838, 173856, 815, 862, -3.3450562953, 0.1195312500
839, 174062, 812, 865, -3.7728881835, -0.2833862304
840, 174268, 811, 856, -3.2410705089, 0.2567993164
841, 174474, 815, 856, -2.9384827613, 0.5261047363
842, 174679, 808, 853, -3.2645385265, 0.2586120605
843, 174884, 812, 859, -3.3691406250, 0.1203613281
844, 175090, 820, 855, -2.4960753917, 0.9275634765
845, 175296, 812, 865, -3.7728881835, -0.2833862304
846, 175502, 811, 855, -3.1727478504, 0.3251220941
847, 175708, 793, 859, -4.8444886207, -1.1907227039
848, 175913, 812, 859, -3.3691406250, 0.1203613281
849, 176119, 809, 858, -3.5296447277, -0.0149475097
850, 176325, 814, 862, -3.4204223155, 0.0524414062
851, 176530, 808, 859, -3.6739747524, -0.1508239746
852, 176736, 812, 859, -3.3691406250, 0.1203613281
853, 176942, 815, 853, -2.7330443859, 0.7315430164
854, 177147, 817, 858, -2.9244567871, 0.5236694335
855, 177353, 815, 856, -2.9384827613, 0.5261047363
856, 177559, 815, 868, -3.7460083961, -0.2814209175
857, 177765, 808, 865, -4.0777220726, -0.5545715808
858, 177971, 811, 850, -2.8287536621, 0.6691162109
859, 178177, 778, 864, -6.3969850540, -2.6052062511
860, 178381, 811, 859, -3.4450683593, 0.0528015136
861, 178587, 784, 868, -6.1718263626, -2.4361755847
862, 178793, 799, 853, -3.9615724563, -0.3609130859
863, 178999, 821, 853, -2.2846863269, 1.1308532953
864, 179205, 808, 853, -3.2645385265, 0.2586120605
865, 179410, 815, 855, -2.8701599121, 0.5944275379
866, 179616, 812, 868, -3.9726684570, -0.4831665039
867, 179822, 811, 856, -3.2410705089, 0.2567993164
868, 180028, 808, 859, -3.6739747524, -0.1508239746
869, 180233, 814, 850, -2.6015319824, 0.8713317871
870, 180439, 815, 855, -2.8701599121, 0.5944275379
871, 180644, 814, 859, -3.2178466320, 0.2550170898
872, 180850, 818, 862, -3.1200561523, 0.3198791503
873, 181056, 808, 858, -3.6061341762, -0.0829833984
874, 181262, 812, 850, -2.7528259754, 0.7366760253
875, 181468, 812, 865, -3.7728881835, -0.2833862304
876, 181673, 811, 865, -3.8488159179, -0.3509460449
877, 181879, 793, 859, -4.8444886207, -1.1907227039
878, 182085, 815, 855, -2.8701599121, 0.5944275379
879, 182290, 808, 858, -3.6061341762, -0.0829833984
880, 182496, 809, 852, -3.1192567348, 0.3954406738
881, 182702, 790, 859, -5.0839233398, -1.4031738281
882, 182907, 811, 856, -3.2410705089, 0.2567993164
883, 183113, 809, 864, -3.9343323707, -0.4196350097
884, 183319, 812, 862, -3.5717163085, -0.0822143554
885, 183525, 815, 856, -2.9384827613, 0.5261047363
886, 183731, 812, 856, -3.1651427745, 0.3243591547
887, 183937, 811, 856, -3.2410705089, 0.2567993164
888, 184141, 809, 864, -3.9343323707, -0.4196350097
889, 184347, 808, 859, -3.6739747524, -0.1508239746
890, 184553, 799, 855, -4.0986876487, -0.4980285644
891, 184759, 810, 860, -3.5888550281, -0.0825866699
892, 184965, 814, 856, -3.0138490200, 0.4590148925
893, 185170, 812, 864, -3.7059876918, -0.2164855957
894, 185376, 812, 865, -3.7728881835, -0.2833862304
895, 185582, 809, 859, -3.5974853038, -0.0827880859
896, 185788, 812, 850, -2.7528259754, 0.7366760253
897, 185993, 794, 854, -4.4242796897, -0.7794494628
898, 186199, 814, 857, -3.0820069313, 0.3908569526
899, 186404, 818, 862, -3.1200561523, 0.3198791503
900, 186610, 809, 859, -3.5974853038, -0.0827880859
901, 186816, 773, 852, -5.9976077079, -2.1580932140
902, 187022, 794, 853, -4.3556399345, -0.7108093261
903, 187228, 812, 855, -3.0968201160, 0.3926818847
904, 187433, 808, 859, -3.6739747524, -0.1508239746
905, 187638, 782, 859, -5.7314028739, -1.9771911621
906, 187844, 812, 856, -3.1651427745, 0.3243591547
907, 188050, 796, 847, -3.7821900844, -0.1551269531
908, 188256, 787, 859, -5.3251891136, -1.6171387672
909, 188462, 821, 855, -2.4218018054, 0.9937377929
910, 188667, 809, 865, -4.0012331008, -0.4865356445
911, 188873, 815, 862, -3.3450562953, 0.1195312500
912, 189079, 809, 859, -3.5974853038, -0.0827880859
913, 189285, 811, 856, -3.2410705089, 0.2567993164
914, 189491, 809, 859, -3.5974853038, -0.0827880859
915, 189696, 815, 862, -3.3450562953, 0.1195312500
916, 189901, 821, 856, -2.4901244640, 0.9254150390
917, 190107, 800, 852, -3.8145568847, -0.2226318359
918, 190313, 812, 850, -2.7528259754, 0.7366760253
919, 190519, 812, 855, -3.0968201160, 0.3926818847
920, 190725, 812, 862, -3.5717163085, -0.0822143554
921, 190930, 811, 862, -3.6476440429, -0.1497741794
922, 191136, 781, 862, -6.0158448219, -2.2522950172
923, 191342, 812, 850, -2.7528259754, 0.7366760253
924, 191547, 812, 855, -3.0968201160, 0.3926818847
925, 191753, 818, 856, -2.7134826183, 0.7264526367
926, 191959, 814, 865, -3.6215941905, -0.1487304687
927, 192164, 812, 855, -3.0968201160, 0.3926818847
928, 192370, 794, 853, -4.3556399345, -0.7108093261
929, 192576, 793, 853, -4.4350523948, -0.7812866687
930, 192782, 793, 853, -4.4350523948, -0.7812866687
931, 192988, 812, 856, -3.1651427745, 0.3243591547
932, 193193, 814, 856, -3.0138490200, 0.4590148925
933, 193398, 814, 856, -3.0138490200, 0.4590148925
934, 193604, 821, 849, -2.0085206031, 1.4070190429
935, 193810, 821, 856, -2.4901244640, 0.9254150390
936, 194016, 812, 855, -3.0968201160, 0.3926818847
937, 194222, 812, 862, -3.5717163085, -0.0822143554
938, 194427, 785, 865, -5.8908019065, -2.1643860340
939, 194633, 809, 859, -3.5974853038, -0.0827880859
940, 194839, 815, 847, -2.3178162574, 1.1467713117
941, 195044, 811, 856, -3.2410705089, 0.2567993164
942, 195250, 814, 856, -3.0138490200, 0.4590148925
943, 195456, 821, 859, -2.6941223144, 0.7214172363
944, 195661, 812, 855, -3.0968201160, 0.3926818847
945, 195867, 808, 859, -3.6739747524, -0.1508239746
946, 196073, 815, 856, -2.9384827613, 0.5261047363
947, 196279, 812, 857, -3.2333009243, 0.2562011718
948, 196485, 814, 862, -3.4204223155, 0.0524414062
949, 196690, 782, 859, -5.7314028739, -1.9771911621
950, 196895, 812, 856, -3.1651427745, 0.3243591547
951, 197101, 811, 850, -2.8287536621, 0.6691162109
952, 197307, 817, 856, -2.7882995605, 0.6598267078
953, 197513, 813, 859, -3.2934021949, 0.1877685642
954, 197719, 785, 865, -5.8908019065, -2.1643860340
955, 197924, 812, 862, -3.5717163085, -0.0822143554
956, 198130, 815, 853, -2.7330443859, 0.7315430164
957, 198336, 811, 859, -3.4450683593, 0.0528015136
958, 198542, 779, 865, -6.3813843727, -2.5990540981
959, 198747, 811, 862, -3.6476440429, -0.1497741794
960, 198952, 814, 855, -2.9455261230, 0.5273376464
961, 199158, 818, 850, -2.3011658191, 1.1387695074
962, 199364, 815, 859, -3.1424806118, 0.3221069335
963, 199570, 814, 856, -3.0138490200, 0.4590148925
964, 199776, 808, 865, -4.0777220726, -0.5545715808
965, 199982, 814, 859, -3.2178466320, 0.2550170898
966, 200187, 793, 856, -4.6404910087, -0.9867248535
967, 200393, 812, 850, -2.7528259754, 0.7366760253
968, 200598, 814, 856, -3.0138490200, 0.4590148925
969, 200804, 808, 858, -3.6061341762, -0.0829833984
970, 201010, 818, 862, -3.1200561523, 0.3198791503
971, 201216, 815, 859, -3.1424806118, 0.3221069335
971, 202012, 851, 0, inf, inf
972, 202216, 811, 862, -3.6476440429, -0.1497741794
973, 202421, 809, 859, -3.5974853038, -0.0827880859
974, 202627, 814, 859, -3.2178466320, 0.2550170898
975, 202832, 800, 853, -3.8833496093, -0.2914245605
976, 203038, 782, 862, -5.9339785575, -2.1797668933
977, 203244, 794, 859, -4.7650756835, -1.1202453374
978, 203450, 814, 862, -3.4204223155, 0.0524414062
979, 203656, 809, 865, -4.0012331008, -0.4865356445
980, 203862, 811, 850, -2.8287536621, 0.6691162109
981, 204067, 811, 856, -3.2410705089, 0.2567993164
982, 204272, 811, 858, -3.3772277832, 0.1206420898
983, 204478, 815, 866, -3.6129760742, -0.1483886718
984, 204684, 814, 859, -3.2178466320, 0.2550170898
985, 204890, 814, 850, -2.6015319824, 0.8713317871
986, 205095, 812, 859, -3.3691406250, 0.1203613281
987, 205301, 808, 866, -4.1444702148, -0.6213195800
988, 205507, 815, 868, -3.7460083961, -0.2814209175
989, 205713, 811, 856, -3.2410705089, 0.2567993164
990, 205919, 809, 859, -3.5974853038, -0.0827880859
991, 206124, 812, 850, -2.7528259754, 0.7366760253
992, 206329, 818, 856, -2.7134826183, 0.7264526367
993, 206535, 817, 859, -2.9922973632, 0.4558288574
994, 206741, 815, 856, -2.9384827613, 0.5261047363
995, 206947, 812, 859, -3.3691406250, 0.1203613281
996, 207153, 785, 859, -5.4870543479, -1.7606384754
997, 207358, 811, 865, -3.8488159179, -0.3509460449
